id,name,text,trans
0000000000000,リーリヤ,よ、よし今日こそは……！,好、好嘞今天一定要……！
0000000000000,リーリヤ,『スター・サムライ』のガシャポン、\n完全制覇するぞ……！,『星之武士』的扭蛋机，\n我要全部集齐……！
0000000000000,燕,さて、試作機アストラルのプラモデル、\nまだ残っていたらいいのだが……,那么，试作机阿斯特拉的模型，\n要是还有剩就好了……
0000000000000,リーリヤ,ま、また被り……！\nこのままじゃ、お金がぁ……,又、又重复了……！\n这样下去，钱要……！
0000000000000,燕,――――ん？,————嗯？
0000000000000,リーリヤ,――ふぇ？,——诶？
0000000000000,一同,……………………,……………………
0000000000000,燕,（か、葛城！？\nなぜこんなところにいる！？）,（葛、葛城！？\n为什么会在这种地方！？）
0000000000000,リーリヤ,（変装してるけど、\n燕センパイ、だよね……？）,（虽然变装了，\n是燕学姐，对吧……？）
0000000000000,燕,き、奇遇だな、葛城！\nなんとなく立ち寄ってみたのだが！,真、真巧啊，葛城！\n我只是顺路过来看看而已！
0000000000000,リーリヤ,そ、そうなんですか！　わたしも、\nふらっと立ち寄ったところなんです！,是、是这样啊！我也是，\n随便逛逛就走到这里了！
0000000000000,燕,では、その手に持っている\n大量のカプセルはいったい……？,那么，你手里拿着的\n大量扭蛋胶囊究竟是……？
0000000000000,リーリヤ,こ、これは……燕センパイこそ、\nどうして、そんな変装を！？,这、这是……燕学姐才是，\n为什么，要做那样的变装！？
0000000000000,燕,ア、アイドルたるもの、プライベートで\n油断してはならんのだ！,作、作为偶像，私下里也\n绝不能松懈！
0000000000000,燕,……む？　もしや、そのガシャポン、\n『スター・サムライ』か？,……嗯？莫非，那个扭蛋机，\n是『星之武士』吗？
0000000000000,リーリヤ,えっ……！？\n燕センパイ、分かるんですか！？,诶……！？\n燕学姐，您知道吗！？
0000000000000,燕,いやまあ、少しだけな。,不，只是略知一二。
0000000000000,リーリヤ,わたしもちょっと知ってるんですが、\nムサシのキーホルダーが出なくて……,我也稍微了解一点，\n武藏的钥匙扣一直抽不到……
0000000000000,燕,フッ、ムサシならいくつか持っている。\n望むなら、くれてやろう。,哼，武藏的我有好几个。\n想要的话，可以给你。
0000000000000,リーリヤ,わぁ、本当ですか！？\nありがとうございます……！,哇，真的吗！？\n太感谢了……！
info,adv_csprt-3-0082_01.txt,,
译者,,,
