id,name,text,trans
0000000000000,莉波,うーん。『初』はやっぱり、\n入れたいよねぇ。,嗯～。果然还是想把『初』\n加进曲目列表呢。
0000000000000,千奈,『初』は何度も練習した、\n大の得意曲ですわ。,『初』是我们反复练习过、\n最拿手的曲目呢。
0000000000000,千奈,3人で歌うのは初めてですけど……,不过三个人一起唱还是第一次……
0000000000000,千奈,最初に歌うのか、トリにするのか、\n悩ましいですわね。,是放在开场还是压轴，\n真是令人纠结呢。
0000000000000,莉波,ユニット曲の担当パートも\n考えないといけないし。,组合曲的分工部分\n也得好好考虑才行。
0000000000000,リーリヤ,アンコールの曲も、\n決めておいたほうがいいかも……。,安可曲目也最好\n提前决定好……
0000000000000,千奈,考えることがたくさんですわー！,要考虑的事情好多呀——！
0000000000000,莉波,でも、けっこう楽しいよね。\n自分たちでセットリスト考えるの。,不过自己设计演出曲目列表，\n还挺开心的呢。
0000000000000,リーリヤ,はい。ライブの構成とか、\nすごく……勉強になります。,是的。演唱会的流程安排之类的，\n非常……能学到东西。
0000000000000,千奈,そういえば、莉波お姉さまは、\nユニット経験がおありと聞きましたわ。,话说回来，我听说莉波姐姐\n有过组合经验呢。
0000000000000,リーリヤ,そうなんですか？,是这样吗？
0000000000000,莉波,うん、一応。\n1年生の頃に、少しだけね。,嗯，算是吧。\n一年级的时候稍微参与过。
0000000000000,莉波,あんまり、\n上手くいかなかったんだけど――,虽然当时\n并不太顺利——
0000000000000,莉波,そのときの経験は、\n今もちゃんと糧になってるよ。,但那段经历\n至今仍然是我的宝贵财富哦。
0000000000000,莉波,千奈ちゃんとリーリヤちゃんにも、\nこのライブをいい経験にしてほしいな。,希望千奈和小莉莉娅\n也能把这次演唱会变成美好的经验。
0000000000000,リーリヤ,……はい！,……是！
0000000000000,千奈,たくさん、お勉強させてもらいますわ。,我会好好学习经验的。
0000000000000,千奈,ウミネコの鳴き声と思わせて、\nカラスの鳴き声に――,让观众以为是海鸥的鸣叫声，\n其实是乌鸦的叫声——
0000000000000,莉波,ふふ、真夏の曲が、\n急にハロウィンの曲に変わるんだね？,呵呵，盛夏的曲子\n突然变成万圣节风格了呢？
0000000000000,千奈,ええ。昼の部と夜の部で、\n違う構成にすれば――,是的。如果白天场和夜晚场\n采用不同编排的话——
0000000000000,千奈,両方来るお客さんも、\nきっと楽しんでくれますわ。,两种表演都来看的客人，\n一定会很享受的。
0000000000000,莉波,うんうん。千奈ちゃん、\nすっごくいいアイデアだよ。,嗯嗯。小千奈，\n这真是个好主意呢。
0000000000000,千奈,えへへ。莉波お姉さまに\n褒められてしまいましたわ。,嘿嘿。被莉波姐姐大人\n夸奖了呢。
0000000000000,莉波,ソロ曲とユニット曲の間の、\n休憩ポイントも考えないとね。,独唱曲和组合曲之间的\n休息点也得考虑呢。
0000000000000,リーリヤ,休憩ポイント……ですか？,休息点……吗？
0000000000000,莉波,うん。ソロ曲のあとに、\n連続でユニット曲だと、,嗯。独唱曲之后\n紧接着就是组合曲的话，
0000000000000,莉波,体力的にも大変だからね。\nここは3年生の私が――,体力上会很吃力呢。\n这里就让我这个三年级生——
0000000000000,リーリヤ,あの……姫崎センパイ！,那个……姬崎学姐！
0000000000000,莉波,……？,……？
0000000000000,リーリヤ,わたし、大丈夫です！\n毎日、走り込んでいるので……！,我没问题的！\n因为每天都在坚持跑步……！
0000000000000,莉波,……――,……——
0000000000000,莉波,うん、わかった。,嗯，明白了。
0000000000000,莉波,それじゃあ、ここは\nリーリヤちゃんに任せたよ。,那这里就\n交给莉莉娅了哦。
0000000000000,リーリヤ,はいっ！,是！
0000000000000,莉波,ユニット曲のあとは、\nMCの時間をとって――,组合曲结束后，\n要安排MC时间——
0000000000000,莉波,MCは……どうしようか？\n……アドリブ、ちょっと苦手かも。,MC……该怎么办？\n……即兴发挥可能有点困难。
0000000000000,リーリヤ,MCって、どんなことを\n話すんでしょうか……。,MC具体要\n说些什么呢……
0000000000000,千奈,ご当地のエピソードをお話しすれば、\nみなさん喜んでくれると思いますわ。,如果聊聊当地的小故事，\n大家应该会很高兴呢。
0000000000000,リーリヤ,広島のエピソード……\nわたし、あまり詳しくない……です。,广岛的故事……\n我不太了解……
0000000000000,莉波,私も、広島は初めてだなぁ。,我也是第一次来广岛呢。
0000000000000,千奈,……ええっと、ライブの前日は、\n現地に宿泊するんですのね？,……呃呃，演唱会前一天是要\n在当地住宿对吧？
0000000000000,莉波,うん。ホテルを手配してあるよ。\n千奈ちゃんのお家の系列のところ。,嗯。已经安排好酒店了。\n是小千奈家连锁的酒店。
0000000000000,千奈,でしたら、広島市内を歩き回って、\nトークの種拾いをいたしましょう。,这样的话，我们就在广岛市内逛逛，\n收集些聊天素材吧。
0000000000000,千奈,きっと、ライブでのMCにも\n活かせると思いますわ。,肯定能在演唱会MC环节\n派上用场的。
0000000000000,莉波,あ、それ、いいかも！,啊，这个主意不错！
0000000000000,莉波,それじゃあ、そっちの計画も\n一緒に立てようか。,那我们就一起\n制定那边的计划吧。
0000000000000,莉波,広島といえば……\nお好み焼き、牡蠣フライ、\n尾道ラーメンにもみじ饅頭……,说到广岛……\n御好烧、炸牡蛎、\n尾道拉面还有红叶馒头……
0000000000000,千奈,有名な厳島神社や、\n広島城もありますわ。,还有著名的严岛神社，\n和广岛城呢。
0000000000000,リーリヤ,厳島神社……知ってます！,严岛神社……我知道！
0000000000000,リーリヤ,『ふわっとブレザーつむじちゃん』の\n修学旅行の回に出てきました！,『轻飘飘的制服旋风小旋』里\n修学旅行那集出现过！
0000000000000,リーリヤ,海の中にあって……\nまるで異世界みたいな、\nファンタジックな景色で……,建在海里的……\n简直像异世界一样，\n充满奇幻感的景色……
0000000000000,莉波,ふふ、厳島神社は絶対だね。,呵呵，严岛神社一定要去呢。
0000000000000,千奈,では、みなさんの希望をすり合わせて、\n観光ルートを作成いたしましょう。,那么就来整合大家的意愿，\n制定观光路线吧。
0000000000000,千奈,わたくしにお任せくださいませ！,请交给在下处理！
info,adv_event_015_main-02.txt,,
译者,,,
