id,name,text,trans
0000000000000,__narration__,――ライブ当日。,——演唱会当天。
0000000000000,莉波,ふたりとも、昨日はちゃんと眠れた？,你们两个，昨晚睡得好吗？
0000000000000,千奈,はい。莉波お姉さまに借りた、\nラベンダーの安眠グッズで、\nぐっすり眠ることができましたわ。,嗯。多亏借用了莉波姐姐的薰衣草助眠小物，\n睡得非常香甜呢。
0000000000000,リーリヤ,あと、10分で本番……。\n緊張……してきました。,还有十分钟就正式上场了……\n开始紧张起来了……
0000000000000,千奈,大丈夫ですわ。この日のために、\n練習してきたんですもの。,没问题的。我们可是为了这一天\n拼命练习过的呀。
0000000000000,莉波,……うん。ふたりのおかげで、\nご当地のMCもバッチリだよ。,……嗯。多亏有你们俩，\n连本地特色的主持环节都准备万全了。
0000000000000,莉波,――見て。壁のパネル。\n星南会長も見守ってくれてる。,——快看墙上的海报。\n连星南会长也在守护着我们呢。
0000000000000,千奈,まあ、ほんとですわ。\n星南お姉さまもここでライブを？,哎呀，真的呢。\n星南姐姐也在这里演出过吗？
0000000000000,莉波,うん。1年生の頃に、\n来たことがあるんだって。,嗯。据说一年级时\n曾经来过这里演出。
0000000000000,莉波,（会長、見ていてください……）,（会长，请好好看着我们……）
0000000000000,莉波,（初星学園のアイドルとして、\n恥ずかしくないステージを――）,（作为初星学园的偶像，\n定要献上无愧于心的舞台——）
0000000000000,千奈,――始まりますわ。\nさ、手を重ねましょう。,——要开始了。\n来，把手叠在一起吧。
0000000000000,リーリヤ,あ、ライブ前に手を重ねるの、\n憧れだったんです。,啊，在演唱会前叠手仪式\n一直是我憧憬的场景呢。
0000000000000,莉波,それじゃ、行くよ――\nせーのっ！,那么，要上了哦——\n预备——！
0000000000000,一同,お好み焼きーーーーっ！,大阪烧————！
0000000000000,莉波,はいっ、そんなわけで、1曲目に\nお送りしたのは『初』でしたー。,好——以上就是第一首歌\n『初』的表演啦～
0000000000000,リーリヤ,『初』は、初星の新入生が最初に\n挑戦する課題曲で――,『初』是初星新生们\n首次挑战的课题曲——
0000000000000,千奈,わたくしたちにとって、とーっても、\n思い出深い曲なんですの。,对我们来说可是满载着\n珍贵回忆的曲子呢。
0000000000000,リーリヤ,ユニット曲として歌うことは、\nあまりないので、,因为很少有机会\n以组合形式演唱，
0000000000000,リーリヤ,みんなで合わせるの、\n難しくて……。,大家配合起来\n还挺困难的……
0000000000000,莉波,そうそう。誰がどのパートを歌うのか、\nお菓子を食べながら相談してね。,对对。大家一边吃点心，\n一边商量谁唱哪个声部吧。
0000000000000,リーリヤ,あ、お菓子といえば！,啊，说到点心！
0000000000000,千奈,言えばー？,说到什么呀～？
0000000000000,リーリヤ,わたしたち、今日も午前中に、\nフィーカしてきたんです。,我们今天上午也\n去菲卡了哦。
0000000000000,莉波,リーリヤちゃん、『フィーカ』って？,莉莉娅同学，菲卡是？
0000000000000,リーリヤ,フィーカは、スウェーデン伝統の\nお休み時間のことです。,菲卡是瑞典传统的\n休息时间哦。
0000000000000,リーリヤ,わたしの故郷のスウェーデンでは、\n1日に2回、午前と午後に、,在我的故乡瑞典，\n每天会有上午和下午两次，
0000000000000,リーリヤ,お茶やコーヒーを飲んだり、\nお菓子を食べたりして、,大家喝茶或咖啡，\n吃些点心，
0000000000000,リーリヤ,のんびり過ごす習慣があるんです。,悠闲度过的习惯呢。
0000000000000,千奈,本場広島のお好み焼き、\nとっても、美味しかったですわ。,正宗广岛烧，\n非常，美味呢。
0000000000000,莉波,お菓子じゃないよね。\nお好み焼き、昨日も食べたし。,那个不算点心吧。\n广岛烧昨天也吃过了。
0000000000000,リーリヤ,まあまあ、細かいことは、\n気にせずに……。,好啦好啦，这种细节\n就不要在意了……
0000000000000,莉波,そう、昨日もね。リハーサルの後に、\n広島を観光してきたんだよね。,对了，昨天也是呢。排练结束后，\n我们去逛了广岛对吧。
0000000000000,千奈,広島城に行ってきましたの。,去了广岛城哦。
0000000000000,千奈,天守閣にのぼって、\n壮観な眺めでしたわー。,登上天守阁，\n景色真是壮观啊～
0000000000000,リーリヤ,日本のお城って、みんなイエヤスさんが\n住んでると思ってました。,我还以为日本城堡里\n都住着家康大人呢。
0000000000000,莉波,ええ～っ？,诶～？！
0000000000000,莉波,あ、でも、私たちもスウェーデンの\nお城に住んでる王様のこと、\nあんまりしらないか。,啊，不过我们对瑞典城堡里\n住着的国王陛下，\n也不太了解就是了。
0000000000000,千奈,ふふ、お互い様ですわ。,呵呵，彼此彼此呢。
0000000000000,莉波,ではでは、そろそろ、\n次の曲に行きたいと思いまーす。,那么那么，差不多该\n进入下一首歌啦～
0000000000000,莉波,んん、ウミネコの鳴き声……\nこの曲はー？　もしかしてー？,嗯嗯，是海鸥的鸣叫声……\n这首歌是——？难道说——？
0000000000000,千奈,夏にぴったりな～？,和夏天超配的～？
0000000000000,リーリヤ,サマーマ！,夏日大狂欢！
0000000000000,莉波,サマーマ！,夏日大狂欢！
0000000000000,莉波,……――,……——
0000000000000,莉波,（あれ……？\n曲が……流れない！？）,（咦……？\n音乐……怎么不响了！？）
0000000000000,千奈,……？,……？
0000000000000,莉波,……え、えっと……\nちょっと、トラブル……かな？,……那、那个……\n稍微，出了点状况……吧？
0000000000000,莉波,あの、少々……お待ちください。\n……ええ……と……,那个，请稍等片刻……\n……呃呃……那个……
0000000000000,莉波,（……ど、どうしよう……\nなにか、話さないと――！）,（……怎、怎么办……\n必须得说点什么才行——！）
0000000000000,莉波,（……落ち着いて……うん、\n3年生の私がしっかりしなくちゃ……）,（……冷静点……嗯，\n作为三年级学姐我得稳住场面才行……）
0000000000000,千奈,……こほん。どうやら、\nトラブルのご様子ですが――,……咳咳。看来\n似乎是设备故障呢——
0000000000000,莉波,……千奈ちゃん？,……小千奈？
0000000000000,千奈,ふふ、わたくしたち、\nこんなこともあろうかと――,呵呵，我们\n早就料到可能会这样——
0000000000000,千奈,ご当地の歌を覚えてきましたの！,所以提前学会了当地民歌哦！
0000000000000,莉波,――え？,——哎？
0000000000000,リーリヤ,……！？,……！？
0000000000000,莉波,（千奈ちゃん、アドリブ！？）,（千奈同学在即兴发挥！？）
0000000000000,千奈,ほら、ふたりとも、\n覚えてきたではありませんか。,看，你们两个\n不是也学会了吗。
0000000000000,千奈,広島のみなさんの愛する、\n――あの歌を！,广岛各位最爱的\n——那首歌！
0000000000000,リーリヤ,あの歌……あ！,那首歌……啊！
0000000000000,莉波,広島の野球チームの応援歌！？,是广岛棒球队的应援歌！？
0000000000000,千奈,わたくしたちが、\nアカペラで歌いますので、,接下来将由我们\n以阿卡贝拉形式演唱，
0000000000000,千奈,皆様も、どうか一緒にご唱和を。,请大家也一起来合唱吧。
0000000000000,莉波,（千奈ちゃん……）,（小千奈……）
0000000000000,千奈,皆様、お声を出してくださって、\nありがとうございました！,感谢大家\n热情地出声应援！
0000000000000,リーリヤ,音響機材の方も……無事に、\n直ったみたいですね。,音响设备也……\n似乎顺利修好了呢。
0000000000000,莉波,――お待たせしました。ちょーっと、\nハプニングはありましたが、,——久等了。虽然发生了\n一点点意外状况，
0000000000000,莉波,みなさんと一緒に歌う応援歌、\nすっごく楽しかったです！,但能和大家一起唱应援歌，\n真的超级开心！
0000000000000,莉波,次の曲は、『キミとセミブルー』。,下一首歌是『与你的浅蓝色』。
0000000000000,一同,聴いてください♪,请欣赏♪
info,adv_event_015_main-04.txt,,
译者,,,
