id,name,text,trans
0000000000000,莉波,最近、レッスンに付き合ってくれて、\nありがとうね。手毬ちゃん♪,最近谢谢你陪我训练呢。\n手毬同学♪
0000000000000,手毬,こちらこそあのあと色々教えてくれて\nありがとうございました！,我才是要感谢您之后教了我\n这么多东西！
0000000000000,莉波,そうだ！　帰り、私の部屋に\n寄ってもらってもいいかな？,对了！回去的时候\n能请你来我房间一趟吗？
0000000000000,手毬,は、はい。いいですよ。,好、好的。可以哦。
0000000000000,莉波,お待たせ～。\nはい、これ。,久等啦～\n来，这个。
0000000000000,手毬,……これは、なんでしょう？,……这个是？
0000000000000,莉波,すっっっごく汗が出る\nマッサージ用のボディオイルなの！,这是会让人出很多汗的\n按摩用身体油哦！
0000000000000,莉波,肌にも優しいし、\n使うと肌がもっちりするんだよ～♪,对肌肤很温和，\n用了之后皮肤会变得Q弹水润哦～♪
0000000000000,莉波,入浴後に使うと効果抜群なんだ！\nよかったら今度使ってみて？,沐浴后使用效果超群！\n下次要不要试试看？
0000000000000,手毬,へえ……ありがとうございます。,嘿诶……谢谢您。
0000000000000,莉波,それからレモン水も持って行って！\n朝作っておいたの。よかったら♪,还有柠檬水也带去吧！\n早上做好的。不介意的话♪
0000000000000,莉波,お風呂上りに飲むと、\n湯冷めしにくくなるの。,洗完澡后喝这个\n不容易着凉哦。
0000000000000,莉波,それから美肌効果や風邪予防にもなって\nダイエットにもいいんだよ。,而且还有美肌效果和预防感冒，\n对减肥也很有好处呢。
0000000000000,莉波,ふふ。これで手毬ちゃん、\nますます可愛くなっちゃうかな～？,呵呵。这样手毬同学\n会不会变得更可爱呀～？
0000000000000,手毬,―――――――――じぃ……,—————————盯……
0000000000000,莉波,ひゃっ………,呀………
0000000000000,莉波,ど、どうしたの、かな……？\n顔になにか、つ、ついてるかな？,怎、怎么了，吗……？\n我脸上有什么，东、东西吗？
0000000000000,手毬,姫崎先輩の髪や肌が綺麗なのは、\n細やかな努力の成果なんですね……,姬崎学姐头发和皮肤这么漂亮，\n原来是细致努力的结果啊……
0000000000000,手毬,お風呂には普通に入るだけだったので、\n前後のケアも気を付けてみます！,我平时洗澡就是普通地洗，\n之后也要注意前后的护理！
0000000000000,莉波,うんうん♪　またおすすめアイテムが\nあったら教えるね！,嗯嗯♪ 再有推荐的好东西\n我会告诉你的！
info,adv_csprt-2-0061_02.txt,,
译者,,,
