id,name,text,trans
0000000000000,リーリヤ,い、いたたたた……,痛痛痛痛……
0000000000000,清夏,深呼吸して～。\nもうちょっといけるよ～。,深呼吸～。\n还能再坚持一下哦～。
0000000000000,リーリヤ,う、うん……！,嗯、嗯……！
0000000000000,清夏,あはは、リーリヤは体が硬いねぇ。,啊哈哈，莉莉娅身体好僵硬呢。
0000000000000,リーリヤ,うぅ……どうすれば清夏ちゃんみたいに\n柔らかい体になれるのかな？,呜……要怎么做才能像清夏一样\n拥有柔软的身体呢？
0000000000000,清夏,こればっかりは地道にストレッチを\n続けるしかないよね～。,这个啊，除了踏踏实实地坚持拉伸\n没有别的办法呢～。
0000000000000,リーリヤ,清夏ちゃん、手伝ってくれる？,清夏，能帮我一下吗？
0000000000000,清夏,もちろん！\nあたしに任せろ～！,当然！\n包在我身上～！
0000000000000,リーリヤ,ちょ、すみかちゃ……\nいだぁっ！？,等、清夏……\n咿呀啊！？
0000000000000,清夏,ああっ、ごめん！\n力いれすぎちゃった！？,啊啊，对不起！\n是不是力气用太大了！？
0000000000000,清夏,風がきもちいい～。,风好舒服～。
0000000000000,リーリヤ,ねぇ、清夏ちゃん。\nもうちょっと走らない？,呐，清夏。\n要不要再跑一会儿？
0000000000000,清夏,そーだね！\nせっかくの良い天気だし！,说得对！\n难得天气这么好！
0000000000000,清夏,リーリヤも体力ついてきたよね。\n入学当初は、すぐにバテてたのに。,莉莉娅体力也变好了呢。\n刚入学那会儿，很快就累趴下了。
0000000000000,リーリヤ,体力がないと、人より頑張れないって\nことに気づいたから……。,因为我意识到，体力不够的话\n就没法比别人更努力……
0000000000000,リーリヤ,ランニングは毎日してるんだ。\n今なら、清夏ちゃんにも負けないよ！,我现在每天都跑步哦。\n现在的话，可不会输给清夏了！
0000000000000,清夏,ふっふっふ～。あたし、長距離走なら\nクラスで2番目に速いからね～。,呼呼呼～。我啊，长跑的话\n在班里可是第二名呢～。
0000000000000,清夏,もうちょっとだけ、\nペース上げちゃおっかな～？,要不，\n稍微提点速吧～？
0000000000000,リーリヤ,え、ええっ……！？\nまだ本気じゃなかったの！？,诶、诶诶……！？\n刚才还没动真格吗！？
0000000000000,リーリヤ,はぁ、はぁ……！\nでも、ぜったい、ついていくから！,哈啊、哈啊……！\n但是，我绝对、会跟上的！
info,adv_csprt-2-0073_01.txt,,
译者,,,
