id,name,text,trans
0000000000000,広,コーヒーカップ……！\nジェットコースター……！,咖啡杯……！\n过山车……！
0000000000000,千奈,わぁ～どれもすごく楽しそうですわ♪\nどれから乗りましょう！,哇～每个看起来都超级有趣呢♪\n我们先玩哪个好呢！
0000000000000,清夏,ひろっち、どれか希望あるー？,小广，有特别想玩的吗？
0000000000000,広,絶叫系は制覇したい。あとお化け屋敷。\nここのは出るって聞いた。,想征服所有尖叫系项目。还有鬼屋。\n听说这里的鬼屋会有东西冒出来。
0000000000000,千奈,ひえっ！\nそ、そんな噂が……,咿！\n居、居然有这种传闻……
0000000000000,千奈,あ！　あちらにはポップコーン！　\nウサちゃんの風船も！,啊！那边有爆米花！\n还有小兔子的气球！
0000000000000,広,いいね。全部やろう。,不错啊。全都玩一遍吧。
0000000000000,清夏,あははっ！\nふたりともテンションバリ高じゃん！,啊哈哈！\n你们两个兴致都超高嘛！
0000000000000,広,今日のためにガイドブック買った。,我特地为了今天买了导览手册。
0000000000000,千奈,わたくしは、\nパレードが観たいですわっ！,人家想看\n花车游行呀！
0000000000000,清夏,いいねいいね～！　でも、まさか\nこのメンバーで遊園地に来るなんて――,真好真好～！不过没想到\n居然是和我们这群人来游乐园——
0000000000000,千奈,はうぅぅ……花海さん。\nご用事ができてしまうなんて……,呜啊啊啊……花海同学。\n居然临时有事……
0000000000000,千奈,頂き物の遊園地のチケットなのですが、\n残念ながら明日まで有効でして……,虽然收到了别人送的游乐园门票，\n可惜有效期只到明天……
0000000000000,広,他に誰かいる？\n千奈がいっしょに行きたい人。,还找了别人吗？\n千奈想和谁一起去？
0000000000000,千奈,あ――――――――――！,啊——————————！
0000000000000,清夏,いきなりでびっくりしたけど、\n誘ってくれてちょ～～嬉しかった！,虽然突然邀请吓了我一跳，\n但超级～～开心的！
0000000000000,広,ね、ふたりとも。記念写真撮りたい。\nピースピース。,喂，你们两个。我想拍纪念照啦。\n耶——耶——。
0000000000000,清夏,お！　じゃあポーズも揃え――\nって、ちなっちいない！？,哦！那我们也统一姿势——\n等等，千奈去哪了！？
0000000000000,広,あ。\nあっちで着ぐるみに抱きついてる。,啊。\n她正抱着那边的玩偶服不放呢。
0000000000000,清夏,ぷっ！　あはは！ みんな全力じゃん。\nあたしも今日は楽しむぞーっ！,噗！啊哈哈！大家都全力以赴嘛。\n我今天也要玩个痛快——！
info,adv_csprt-3-0073_01.txt,,
译者,,,
