id,name,text,trans
0000000000000,リーリヤ,ヘアスタイル特集ですか。\nみんな、すごく可愛いですね。,是发型特辑呢。\n大家都好可爱啊。
0000000000000,莉波,ねー。この雑誌、初星の子も\n結構モデルで掲載されてるんだ。,呐～这本杂志上\n初星的孩子也有不少当模特的呢。
0000000000000,リーリヤ,あ、そうなんですね……\nもしかして、莉波センパイも？,啊，这样啊……\n难道说，莉波学姐也？
0000000000000,莉波,ユニットしてた頃に、\nメンバーのみんなと一緒にね。,组合活动的时候，\n和成员们一起拍的。
0000000000000,リーリヤ,すごいです……！　そのときは、\n髪型も今と違ったんですか？,好厉害……！那时候的\n发型和现在不一样吗？
0000000000000,莉波,そうだね。あの頃は、\nツインテールが多かったけど、,是啊。那时候\n经常扎双马尾，
0000000000000,莉波,お団子にしてみたり、\nツーサイドアップのときもあったかな。,也试过丸子头，\n还有过双边翘的造型呢。
0000000000000,リーリヤ,莉波センパイのツインテール……\n絶対……可愛いと思います。,莉波学姐的双马尾……\n绝对……很可爱吧。
0000000000000,莉波,……あはは。最後のほうは\n迷走しちゃって、,……啊哈哈。到最后阶段\n就有点放飞自我了，
0000000000000,莉波,ライブのたびに違う髪型に\nチェンジしてたなぁ。,每场演唱会都会\n换个新发型呢。
0000000000000,莉波,『お兄ちゃん大好き音頭』のときは、\nみんな大和朝廷だったし……,唱『最喜欢哥哥啦音头』的时候，\n大家都梳了大和朝廷发型……
0000000000000,リーリヤ,……チョウテイ？,……朝廷？
0000000000000,莉波,リーリヤちゃんの髪も、\nすごく素敵だよ。,莉莉娅的头发\n也非常漂亮哦。
0000000000000,莉波,そのリボンの編み込みって、\nどうなってるの……？,那个丝带编发\n是怎么做到的……？
0000000000000,リーリヤ,髪をピンでとめながら、\nリボンを編み込んでいくんです。,一边用发夹固定头发，\n一边把丝带编进去。
0000000000000,リーリヤ,昔は、お母さんに編んで\nもらっていたんですけど、,以前是让妈妈\n帮我编的，
0000000000000,リーリヤ,今ではひとりで\n編めるようになりました。,现在我已经可以\n自己编了。
0000000000000,莉波,そうなんだ。私もお気に入りの\n色で挑戦してみようかなぁ。,这样啊。我也用喜欢的颜色\n试试看吧。
0000000000000,リーリヤ,あの……よかったら、\n今度、教えます。コツがあるので。,那个……如果可以的话，\n下次我教您。因为有些小技巧。
0000000000000,莉波,ほんと？　ありがとう。\n楽しみにしてるね。,真的吗？谢谢。\n我很期待哦。
info,adv_csprt-3-0074_02.txt,,
译者,,,
