id,name,text,trans
0000000000000,リーリヤ,……――,……——
0000000000000,莉波,リーリヤちゃん、どうしたの？,小莉莉娅，你怎么了？
0000000000000,リーリヤ,両親から、写真が届いたんです。,父母给我寄来了照片。
0000000000000,莉波,ここ、リーリヤちゃんの\n故郷の写真なんだ。,这里是小莉莉娅\n故乡的照片呢。
0000000000000,莉波,緑いっぱいで、綺麗な場所だね。,绿意盎然，真是个美丽的地方呢。
0000000000000,リーリヤ,そうなんです。,是的呢。
0000000000000,リーリヤ,モミの木に囲まれた湖は、\n空の色をしていて――,被冷杉树环绕的湖泊，\n映照着天空的颜色——
0000000000000,リーリヤ,冬になると、凍った湖の上で、\nスケートをして遊んで。,到了冬天，就在结冰的湖面上\n溜冰玩耍。
0000000000000,リーリヤ,それで、お家に帰ったら……\nママが作ってくれた、\n温かいグラタンを食べるんです。,然后，回到家后……\n就能吃到妈妈做的\n热乎乎的焗烤菜。
0000000000000,莉波,……そっか。素敵な故郷だね。,……这样啊。真是个美好的故乡呢。
0000000000000,リーリヤ,……はい。\nパパとママに、会いたいな……,……嗯。\n好想见见爸爸和妈妈……
0000000000000,莉波,リーリヤちゃん、ご両親とは\n電話してるの？,小莉莉娅，你和父母\n通电话了吗？
0000000000000,リーリヤ,えっと、たまに……？\nたぶん、忙しいと思うから……,那个，偶尔……？\n我想他们大概很忙……
0000000000000,莉波,きっとリーリヤちゃんと同じ気持ちを、\nご両親も抱えてると思うよ。,我想你的父母一定也怀着\n和小莉莉娅同样的心情。
0000000000000,莉波,こうやって、リーリヤちゃんに写真を\n送ってくれるんだから。,毕竟他们像这样\n把照片寄给小莉莉娅了呢。
0000000000000,莉波,私も、こっちに出てきたばかりのころは\n不安で、寂しくて――,我刚来这里的时候\n也是不安又寂寞——
0000000000000,莉波,毎日、妹に電話してたんだ。,每天都会给妹妹打电话。
0000000000000,リーリヤ,莉波センパイ……\n分かりました、聞いてみます！,莉波前辈……\n我明白了，我会试着问问看的！
0000000000000,リーリヤ,なんだか莉波センパイ、\nお姉さんみたいです。,总觉得莉波前辈\n就像姐姐一样呢。
0000000000000,莉波,ふふ、リーリヤちゃんが妹かぁ。\nそれも楽しそうだね。,呵呵，要是小莉莉娅当妹妹的话。\n那似乎也很有趣呢。
info,adv_csprt-3-0074_03.txt,,
译者,,,
