id,name,text,trans
0000000000000,美鈴,倉本さん。こちらよかったら。\nお土産を持ってきました。,仓本同学。如果不嫌弃的话……\n我带了些伴手礼过来。
0000000000000,千奈,今日はわたくしが抹茶のお礼を\nするつもりでしたのに！,今天明明是我打算\n回敬抹茶的人情的！
0000000000000,美鈴,せっかくですから。\nお口に合えばよいのですが。,请别客气。\n希望合您的口味。
0000000000000,千奈,まあ！　レモンケーキ！\n美味しそうですわ～～♡,哎呀！柠檬蛋糕！\n看起来好好吃哦～～♡
0000000000000,美鈴,先日、咲季さんのご実家で獲れた\nレモンを分けて頂いたので。,前几天，咲季同学分给了我一些\n她老家产的柠檬。
0000000000000,千奈,まぁ！　手作りだなんて！？\nすごいですわ～！,哇！竟然是手工做的！？\n太厉害了～！
0000000000000,美鈴,レモンの酸味が強いと聞いたので、\n甘酸っぱくなるよう、,听说柠檬的酸味比较重，所以我为了让它酸甜适中，
0000000000000,美鈴,前もってレモンをよくもみ込み、\nさらに蜂蜜で数日、漬け込みました。,事先把柠檬充分揉搓，\n再用蜂蜜浸泡了几天。
0000000000000,千奈,なんと！\n手が込んでいるのですね……！,哎呀！\n真是费心了呢……！
0000000000000,千奈,早速、頂きますわ！,我这就尝尝！
0000000000000,千奈,……んんん～～♡,……嗯嗯～～♡
0000000000000,千奈,爽やかなレモンの香りと蜂蜜の甘味が\nとっても美味しいですわぁ～♡,清新的柠檬香气和蜂蜜的甜味\n真是太美味了～♡
0000000000000,千奈,秦谷さんの腕前と花海ファームの\nマリアージュ、お見事です！,秦谷同学的手艺和花海农场的\n搭配，真是绝妙！
0000000000000,美鈴,よかったです。氷渡さんも、\nおひとついかがですか？,太好了。冰渡同学，\n您也来一块怎么样？
0000000000000,千奈,香名江、感想を語り合いたいですわ。,香名江，我想跟你交流一下感想。
0000000000000,香名江,……いいのでしょうか？\nでは、お言葉に甘えて。ひとつだけ。,……可以吗？\n那我就恭敬不如从命了。只拿一块。
0000000000000,香名江,……とても美味しいです。\n酸味が強いレモンだと思えない……！,……非常好吃。\g完全想不到是酸味很强的柠檬……！
0000000000000,美鈴,気に入ってもらえて何よりです。\n今度、レシピをお渡ししますね。,您能喜欢真是再好不过了。\n下次我把食谱给您。
0000000000000,千奈,ふふ♪\n秦谷さん、ありがとうございます。,呵呵♪\n秦谷同学，非常感谢您。
0000000000000,千奈,今後とも香名江ともども、\nよろしくお願いいたしますわ。,今后还请继续\n多多关照我和香名江。
info,adv_csprt-2-0074_02.txt,,
译者,,,
