id,name,text,trans
0000000000000,星南,フフ、ここに来るのも久しぶりね。,呵呵，好久没来这儿了呢。
0000000000000,燕,適当にかけていろ。\n私は茶を淹れてくる。,随便坐吧。\n我去泡茶。
0000000000000,星南,あら、グッズが増えているわね。\n確か、ロボットアニメだったかしら？,哎呀，周边商品变多了呢。\n我记得，是机器人动画来着？
0000000000000,燕,余計な分析をするな。,别做多余的分析。
0000000000000,星南,確か、シル……シル……ええと、そう、\nしる……おしるこスター……？,我记得，西尔……西尔……呃，对了，\n西尔……西尔维斯达……？
0000000000000,燕,シルヴェスタだ！！,是西尔维斯塔！！
0000000000000,星南,それで、例のモノは？,那么，那个东西呢？
0000000000000,燕,ここにある。\n再生するぞ。,在这里。\n要开始播放了。
0000000000000,星南,ふふっ、初星卒業生の合同ライブ、\n今見ても本当に豪華なメンバーね。,呵呵，初星学园毕业生的联合演唱会，\n现在看依然是阵容豪华呢。
0000000000000,星南,いえーい♪,耶—♪
0000000000000,燕,ただの録画だというのに、\nやかましい女だ。,明明只是段录像，\n真是个吵闹的女人。
0000000000000,星南,せっかくなら楽しんでみたいじゃない。\nほら、燕もペンライト持って。,难得有机会就想好好享受嘛。\n来，燕也拿着荧光棒。
0000000000000,燕,どこから持ってきた！？,你从哪里拿出来的！？
0000000000000,星南,そこのベッドの下よ。\n私のグッズがたくさんあったわね。,那边床底下哦。\n藏了不少我的周边呢。
0000000000000,星南,フフ、隠さなくてもいいのに。,呵呵，不用藏起来也没关系呀。
0000000000000,燕,勝手に人の部屋を漁るな！！,别随便翻别人房间！！
0000000000000,星南,……ああ、懐かしいわ。,……啊啊，真令人怀念。
0000000000000,燕,お前の大好きな先輩方が、\nたくさん参加していたものな。,你最喜欢的那些前辈们，\n当时可是有很多都参加了呢。
0000000000000,星南,ええ。中には、もう引退してしまった\n方もいらっしゃるわ。,是啊。其中也有些前辈，\n现在已经引退了。
0000000000000,星南,この初星卒業生の合同ライブは、\n当時の私にとって――,这场初星学园毕业生的联合演唱会，\n对当时的我来说——
0000000000000,星南,アイドルの理想、そのものだった。,那正是偶像的理想形态。
0000000000000,燕,理想、か。,理想…吗。
0000000000000,星南,そうよ。理想は人によって違うもの。,没错。理想因人而异。
0000000000000,星南,時代は移り変われば、\nもちろんファンが求めるものも変わる。,时代不断变迁，\n粉丝追求的东西自然也会改变。
0000000000000,星南,私は私の能力値を最大化させる方向性を\n選び続ける。……それだけよ。,我会持续选择能最大化自身能力值的\n发展方向。……仅此而已。
0000000000000,燕,その判断は正解だったな。\n現に、貴様は<r\=プリマステラ>『一番星』</r>だ。,这个判断是正确的。\n事实上，你就是<r\=プリマステラ>『一等星』</r>。
0000000000000,燕,完璧で、隙がなく、王者のように振舞う\nアイドル――まさに理想形だろう。,完美无缺、举止如同王者般的\n偶像——正是理想的形态吧。
0000000000000,星南,燕にとっては、そうでしょうね。,对燕同学来说，确实是这样呢。
0000000000000,燕,どういう意味だ？,什么意思？
0000000000000,星南,……ねぇ、燕。\n私のことをどう思っているの？,……呐，燕同学。\n你是怎么看待我的？
0000000000000,燕,と、突然何の話だ！？,突、突然在说什么啊！？
0000000000000,星南,私が世間の評価ほど完璧ではないことを\n燕はよく知っているでしょう？,我并没有世人评价那般完美无缺，\n这一点燕同学应该很清楚吧？
0000000000000,星南,それなのに、燕はずっと、私の一番の\nファンでいてくれる。,即便如此，燕同学却一直\n都是我最忠实的粉丝。
0000000000000,燕,……アイドルとしての貴様と、\n普段の貴様のギャップの話か？,……你是指作为偶像的你\n与日常生活中的你之间存在反差这件事吗？
0000000000000,燕,アイドルであれば、多少なりとも\n裏表はあるものだろう。,身为偶像，或多或少\n都会有些表里不一吧。
0000000000000,燕,まあ、貴様は極端な部類だと思うがな。,不过，我觉得你算是特别极端的类型。
0000000000000,星南,それが分かっているのに、\n幻滅しないのは、どうして？,既然明白这一点，\n为什么不会对我幻灭呢？
0000000000000,燕,くだらんな。\n確かに普段の貴様はぽんこつだが――,无聊。\n确实平时的你是个糊涂蛋——
0000000000000,燕,それはアイドルとしての貴様の魅力を\n否定するものでは決してない。,但这绝不会否定\n你作为偶像的魅力。
0000000000000,星南,燕は仕事とプライベートをきっちり\n区分けできるタイプなのね。,原来燕同学是能把工作和私生活\n严格区分开的类型呢。
0000000000000,燕,…………どうだろうな。,…………你觉得呢。
0000000000000,星南,？,？
0000000000000,燕,理屈ではそう考えていても、\n感情がその通りに動くとは限らん。,虽然理论上会这么想，\n但感情未必会如理论般运作。
0000000000000,燕,私は貴様の努力を知っている。,我清楚你付出的努力。
0000000000000,燕,どんなに厳しい指導を受けても、\n泣き言を吐かずにレッスンを続け、,无论接受多么严格的指导，\n你都从不抱怨地持续训练，
0000000000000,燕,ステージで光り輝くようになった経緯を\n最も近くで目にしている。,最终在舞台上绽放光芒的历程\n我都最近距离地见证着。
0000000000000,星南,燕……,燕……
0000000000000,燕,実はよく泣くところも、\n考えなしに行動するところも、,其实你经常哭鼻子的模样，\n还有总是不经思考就行动的特点，
0000000000000,燕,致命的にスカウトが下手なところも、\nすべて知っている。,以及极其不擅发掘新人的缺点，\n这些我全都了然于心。
0000000000000,燕,貴様は皆が思うほど完璧ではない。\n欠点だらけの、ただの人間だ。,你并非众人想象中那般完美。\n不过是个充满缺点的普通人罢了。
0000000000000,星南,……う、うるさいわね。,……哼，要你多嘴。
0000000000000,燕,それがアイドルとしての貴様を見る目に\n影響しないとは言えん。,但这并非意味着\n会影响我评判作为偶像的你。
0000000000000,燕,だが、幻滅などするものか。\nむしろ……逆だ。,不过，怎么可能因此幻灭？\n恰恰相反……
0000000000000,燕,<em\=>そういう貴様を知っている</em>からこそ、\nアイドルとしての貴様を評価している。,<em>正是知晓这样的你</em>，\n才更认可作为偶像的你。
0000000000000,星南,フフ。\n嬉しいこと、言ってくれるじゃない。,呵呵。\n倒是挺会说话嘛。
0000000000000,星南,……あら、学園長からだわ。\nちょっと出てくるわね。,……啊呀，是学园长打来的。\n我出去一下。
0000000000000,星南,あ、もしもし――,喂，您好——
0000000000000,燕,……やれやれ。せわしない。,……哎呀呀。真是忙得团团转。
0000000000000,燕,（それにしても最近は、過去のライブを\nゆっくり観る時間もなかったな）,（不过话说回来，最近连\n静静观看过去演出的时间都没有呢）
0000000000000,燕,――この写真は。,——这张照片是。
0000000000000,燕,あいつが……\n初めて<r\=プリマステラ>『一番星』</r>になったときの……,那家伙……\n第一次成为<r\=Prima Stella>『一等星』</r>的时候……
0000000000000,燕,こんなところに挟まっていたのか。,原来夹在这种地方啊。
0000000000000,燕,……あれから、1年も経ったんだな。,……从那之后，已经过去一年了啊。
info,adv_event_021_main-03.txt,,
译者,,,
