id,name,text,trans
0000000000000,燕,…………なぜ、展望台なんだ？,…………为什么选展望台？
0000000000000,星南,だって、高いところは楽しいでしょう？,因为高处很有趣吧？
0000000000000,燕,なるほど。\n馬鹿と煙は高いところに昇るからな。,原来如此。\n俗话说笨蛋和烟都喜欢往高处爬嘛。
0000000000000,星南,もう、私はバカじゃないわ！,真是的，我才不是笨蛋呢！
0000000000000,星南,それより、あっちを見てちょうだい。,比起这个，请看看那边。
0000000000000,燕,……ほう？\n初星学園が見えるのか。,……哦？\n能看到初星学园啊。
0000000000000,星南,フフ、すごいでしょう？\nこの展望台、最近できたのよ。,呵呵，很厉害吧？\n这个展望台是最近刚建好的哦。
0000000000000,燕,遊びに行くと言いながら、\nわざわざ学校を見に来るとはな。,嘴上说是出来玩，\n结果特意跑来看学校啊。
0000000000000,燕,貴様らしいことだ。,确实像是你的作风。
0000000000000,星南,フフ、実は私、初星学園が好きなの。,呵呵，其实我很喜欢初星学园。
0000000000000,燕,知っている。,我知道。
0000000000000,星南,ねえねえ！\n屋上にいるの、美鈴じゃないかしら！？,喂喂！\n在屋顶上的那个，是不是美铃啊！？
0000000000000,燕,またサボっているのかあいつは……,那家伙又在偷懒吗……
0000000000000,星南,グラウンドで走っている子がいるわ！\nあれは間違いなくことねよ！,操场上有孩子在跑步呢！\n那个绝对是琴音哦！
0000000000000,燕,遠すぎて見えん。,太远了看不见。
0000000000000,星南,ねえ、燕！\n講堂はこんなにおっきいのね！,你看啊燕！\n礼堂原来这么大呀！
0000000000000,燕,ええい！　耳元ではしゃぐな！,喂！别在我耳边大呼小叫的！
0000000000000,星南,フフ、ごめんなさい。,呵呵，抱歉啦。
0000000000000,星南,プライベートで燕と一緒だと、\n昔に戻ったような気分になるのよ。,私下和燕在一起的时候，\n总感觉像是回到了从前呢。
0000000000000,燕,フン、別に構わんぞ。\n甘えたければ甘えろ。,哼，我倒是不介意。\n想撒娇的话随你便。
0000000000000,燕,どうせ貴様が頼れる相手など、\n私しかいないのだ。,反正你这家伙能依靠的对象，\n也就只有我了。
0000000000000,星南,あ、甘えてるわけじゃないわよ……！,啊、这可不是在撒娇哦……！
0000000000000,燕,日が暮れてきたな。\nそろそろ帰るか？,天色渐暗了呢。\n差不多该回去了吧？
0000000000000,星南,もう少し待って。\nここから見る星が綺麗なのよ。,再稍等一会儿。\n从这里看的星星很漂亮呢。
0000000000000,燕,夜までここにいるつもりか？,你打算在这里待到晚上吗？
0000000000000,星南,駄目？,不行吗？
0000000000000,燕,……そうは言っていない。,……我倒没这么说。
0000000000000,星南,ほら、あそこ！\nうっすらだけど、星が見えるわ！,快看，那里！\n虽然很模糊，但能看到星星呢！
0000000000000,星南,あれが一番星でしょう？\n昔、燕が教えてくれたのよね。,那就是一等星吧？\n以前燕告诉过我的呢。
0000000000000,燕,……そうだな。,……确实啊。
0000000000000,燕,貴様はあの星を見て、背が高い私なら\n手が届きそうだと言った。,你这家伙看着那颗星，说我个子高的话\n说不定能够到。
0000000000000,燕,私は、無理に決まっていると返した。,我回答说不可能会够到。
0000000000000,星南,そこまでは覚えていないけれど……\n燕らしい返しね。,虽然我不记得说到这种程度……\n倒像是燕会说的话呢。
0000000000000,星南,でも、ほら見て？\n展望台からなら届きそうじゃない？,但是，你看？\n从观景台的话是不是就能够到了？
0000000000000,燕,フッ……ホント貴様は変わらんな。,哼……你这家伙还真是一点没变啊。
0000000000000,燕,だが、私は変わった。,但是，我改变了。
0000000000000,燕,あの頃とは違う。,和那时不一样了。
0000000000000,燕,ここで改めて誓いを立てよう。,就在这里重新立下誓言吧。
0000000000000,燕,貴様を超える。\n在学中に、必ずな。,我要超越你。\n在校期间，必定实现。
0000000000000,燕,いまの私は手強いぞ。覚悟しておけ。,现在的我可是很强的。做好觉悟吧。
0000000000000,星南,フフ……この私に、届くかしら？,呵呵……就凭你，能触及到我吗？
0000000000000,燕,誰にものを言っている。\n私は雨夜燕だぞ？,你在对谁说话呢。\n我可是雨夜燕哦？
0000000000000,燕,できるに決まっているだろう。,这不是当然能做到吗。
0000000000000,星南,それは、楽しみね。,那还真是令人期待呢。
0000000000000,星南,（あなたのことが、羨ましい）,（真是羡慕你呢）
0000000000000,星南,（私にはない。\nあなたには、立派な翼があるわ）,（我所没有的。\n你却拥有如此美丽的翅膀）
0000000000000,星南,（あとは、自分を信じ――）,（接下来只要相信自己——）
0000000000000,星南,（一歩を、踏み出すだけよ）,（迈出那一步就好）
info,adv_event_021_main-05.txt,,
译者,,,
