id,name,text,trans
0000000000000,佑芽,とおりゃあああああああ！,看招啊啊啊啊啊啊啊！
0000000000000,千奈,すごいですわ、花海さん！\nこれで十人抜きですわー！,好厉害啊，花海同学！\n这已经是连胜十人了呢！
0000000000000,広,もうだめだ……\n人類は腕相撲星人に勝てないんだ……,已经不行了……\n人类是赢不了腕相扑星人的……
0000000000000,佑芽,ふっふー。次の挑戦者は誰かー。,呼哼—。下一个挑战者是谁啊—。
0000000000000,麻央,ふっ、ボクの出番のようだね。\n腕相撲は少しだけ嗜んでいるんだ。,哼，看来该我出场了呢。\n腕相扑我可是略懂一二的。
0000000000000,佑芽,麻央先輩……むむ、できる構え。\nよろしくお願いします！,麻央前辈……唔唔，架势很专业呢。\n请多指教！
0000000000000,広,それでは、両者見合って――\nレディ、セット、ゴー。,那么，双方对视——\n预备，就位，开始。
0000000000000,佑芽,とおりゃあああああああ！,看招啊啊啊啊啊啊啊！
0000000000000,麻央,……くっ！？,……唔！？
0000000000000,千奈,花海さんが、圧倒的な\nパワーで押していますわ！,花海同学正在用压倒性的\n力量压制对方呢！
0000000000000,広,……だめだ。やっぱり、\n誰も腕相撲星人には勝てないんだ……,……不行了。果然，\n没人能赢过腕相扑星人啊……
0000000000000,麻央,やるね、佑芽……！,真厉害啊，佑芽……！
0000000000000,佑芽,ふっふー、一気にいきますよ、\nはあああああ……む、むむ……？,呼哼—，我要一口气解决了，\n哈啊啊啊啊……唔，唔唔……？
0000000000000,千奈,ど、どうしたのでしょう？\n花海さんの勢いが止まりましたわ！,怎、怎么回事？\n花海同学的攻势停住了呢！
0000000000000,佑芽,ぐぬぬ、この技はまさか、\nお姉ちゃんと同じ――,咕奴奴，这招难道是，\n和姐姐一样的——
0000000000000,麻央,ああ。相手の力を受け流す、\n合気道の応用さ――,没错。将对方的力量化解引导，\n这是合气道的应用——
0000000000000,麻央,咲季に授かったこの奥義で、\n倒させてもらうよ――！,就用从咲季那里继承的这招奥义，\n让我来打败你——！
0000000000000,佑芽,ま、まだまだあああああっ！,还、还没完啊啊啊啊啊！
0000000000000,ダンストレーナー,お前たち、なにをしている！\nレッスン室で遊ぶな！,你们在干什么！\n不许在训练室里玩耍！
0000000000000,一同,ご、ごめんなさいっ……！,对、对不起……！
info,adv_csprt-3-0078_01.txt,,
译者,,,
