id,name,text,trans
0000000000000,佑芽,ん……しょっ、とおおおおっ！,嗯……好、好重重重！
0000000000000,麻央,――佑芽。\n荷物、重そうだね。手伝うよ。,——佑芽。\n行李看起来好重呢，我来帮你吧。
0000000000000,佑芽,麻央先輩……えへへ、平気です。\nトレーニングになるので！,麻央前辈……嘿嘿，没关系的。\n就当是锻炼了！
0000000000000,麻央,いやいや、さすがに\nダンボール3つは危ないよ。,不不，再怎么说\n搬三个纸箱也太危险了。
0000000000000,麻央,ほら、ひとつ貸して。\nボクもトレーニングしたいからさ。,来，分我一个吧。\n我也想锻炼锻炼嘛。
0000000000000,佑芽,……それじゃあ、お言葉に甘えて。,……既然您这么说，那我就不客气了。
0000000000000,麻央,へえ、実家の野菜なんだ。,嘿～是老家的蔬菜啊。
0000000000000,佑芽,はい。お爺ちゃんが\nたくさん送ってくれるんです。,是的。爷爷给我寄了好多呢。
0000000000000,佑芽,ニンジン、大根、キャベツにお芋――\n子供の頃は、お姉ちゃんと一緒に、\n畑のお手伝いしてたなあ。,胡萝卜、白萝卜、卷心菜还有土豆——\n小时候经常和姐姐一起\n在田里帮忙呢。
0000000000000,麻央,へえ、ボクはひとりっ子だから――\n佑芽みたいな妹がいれば、\nきっと毎日楽しかっただろうな。,嘿～我是独生子——\n要是能有像佑芽这样的妹妹，\n每天一定很快乐吧。
0000000000000,佑芽,麻央先輩、ひとりっ子なんですか？\nあたしたちの面倒、\nすっごくよく見てくれるから、,麻央前辈是独生子吗？\n您总是这么照顾我们，
0000000000000,佑芽,ぜったい、お姉ちゃんだって\n思ってました。,我一直以为\n您肯定有妹妹呢。
0000000000000,麻央,昔ね、憧れの人がいたんだ……,以前啊，我曾经憧憬过一个人……
0000000000000,麻央,ボクは、その人のように\nカッコよくなりたくて、\n今も王子様を演じ続けてる……,我为了能成为像那个人一样帅气的人，\n直到现在也还在扮演着王子殿下……
0000000000000,麻央,少し、羨ましいな。,真有点羡慕呢。
0000000000000,麻央,憧れの人が、ずっと憧れで、\n目標であり続けてくれるって――,能一直保持着对憧憬之人的向往，\n将其作为目标前进——
0000000000000,佑芽,……麻央先輩？,……麻央前辈？
0000000000000,麻央,あ、ここだね。玄関の前でいいかい？,啊，是这里吧？放在门口可以吗？
0000000000000,佑芽,ありがとうございます！\n今度うちのお野菜、お裾分けしますね。,非常感谢！\n下次把我家的蔬菜分您一些吧。
0000000000000,麻央,ふふ、いいのかい？\n楽しみにしているよ。,呵呵，可以吗？\n我很期待哦。
info,adv_csprt-3-0078_03.txt,,
译者,,,
