id,name,text,trans
0000000000000,燕,いいか、姿勢を正し、肘は机につけず、\n腕を浮かせるように書くんだ。,听好了，要端正姿势，手肘不要靠在桌上，\n要让手臂悬空着书写。
0000000000000,燕,手先ではなく、腕全体で書くと\n線が安定するようになる。,不是光用手腕，而是用整个手臂来写的话，\n线条就会变得稳定。
0000000000000,一同,わかりました！,明白了！
0000000000000,咲季,むぅ……いまいちね。,嗯……还差点意思呢。
0000000000000,燕,ふむ、『不撓不屈』か。\n良い言葉を書いているな。,嗯，“不挠不屈”吗。\n写得不错啊。
0000000000000,燕,線も安定している。\nただ、少しバランスが崩れているか。,线条也很稳定。\n只是，平衡稍微有点问题。
0000000000000,咲季,どうすれば雨夜先輩のように、\n美しい字を書けるでしょうか？,要怎样才能像雨夜前辈那样，\n写出漂亮的字呢？
0000000000000,燕,中心線の意識を持つことだな。\nそれだけで格段に良い字になるだろう。,关键在于要有中心线的意识。\n光是做到这一点，字就会好很多吧。
0000000000000,燕,さて、花海はどうだ？,那么，花海写得怎么样？
0000000000000,佑芽,えへへ、ちょっと失敗しちゃって……,嘿嘿，有点写砸了……
0000000000000,燕,な――なんだ、これは！？,这——这是什么啊！？
0000000000000,燕,本当に、人間が書いた文字なのか……？\n熊の足跡にしか見えん……,这真的是，人类写的字吗……？\n看着只像是熊的脚印……
0000000000000,佑芽,そ、そこまでひどくないですよ！！,没、没那么差劲啦！！
0000000000000,咲季,佑芽、筆に力を入れすぎよ。\n線が太くなってしまっているじゃない。,佑芽，你笔上用力过猛了。\n线条都变得太粗了不是吗。
0000000000000,燕,これはなんと書いているんだ？,这写的是什么？
0000000000000,佑芽,四字熟語の七転八倒です！,是四字成语的“七转八倒”！
0000000000000,燕,……なぜ、その言葉にした？\n座右の銘を書くという話だったが。,……为什么选这个词？\n不是说好写座右铭的吗。
0000000000000,佑芽,何度転んでも立ち上がるっていう、\nあたしの座右の銘なんです！,这是无论跌倒多少次都会重新站起来的，\n我的座右铭！
0000000000000,咲季,……七転八起の間違いね？,……你是想说“七转八起”吧？
0000000000000,佑芽,あっ,啊
info,adv_csprt-3-0085_02.txt,,
译者,,,
