id,name,text,trans
0000000000000,手毬,……ねえ、咲季。\nことねの妹って、会ったことある？,……呐，咲季。\n你见过琴音的妹妹吗？
0000000000000,咲季,いいえ。今日が初めてよ。,没有。今天是第一次见面哦。
0000000000000,咲季,なに？　ひょっとして、\n子供相手に緊張してるの？,怎么？难不成\n你在紧张面对小孩子？
0000000000000,手毬,そ、そんなわけないでしょ。,怎、怎么可能啊。
0000000000000,ことね,お待たせー。,久等啦。
0000000000000,咲季,おはよう、ことね。,早上好，琴音。
0000000000000,ことね,ほーら、ちび。挨拶しなー。,来～小不点。快打招呼～。
0000000000000,ことねの妹,咲季お姉ちゃん、手毬お姉ちゃん、\n今日はよろしくお願いします。,咲季姐姐、手毬姐姐，\n今天请多关照。
0000000000000,咲季,ことねの友達の花海咲季よ。\n今日はよろしく。,这是琴音的朋友花海咲季。\n今天请多指教。
0000000000000,手毬,……よろしく。,……请多指教。
0000000000000,咲季,礼儀正しい妹さんね。,真是懂礼貌的妹妹呢。
0000000000000,ことね,ひひ、猫かぶってんなー。,嘻嘻，在装乖呢～。
0000000000000,ことねの妹,か、かぶってないし！,才、才没装呢！
0000000000000,ことねの妹,……わ、すごい……\nこんなにおっきいんだ！,……哇，好厉害……\n居然这么大啊！
0000000000000,ことね,ボウリングにカラオケに、\nほんとになんでもあるんだなー。,从保龄球到卡拉OK，\n真的什么都有呢～。
0000000000000,手毬,2階にはプールとコート、\nバッティングセンターもあるよ。,二楼有游泳池和球场，\n还有击球练习场哦。
0000000000000,手毬,3階はフードコートがあって、\nおすすめは唐揚げとたこ焼きかな。,三楼是美食广场，\n推荐炸鸡和章鱼烧。
0000000000000,ことね,手毬、めちゃくちゃ詳しいじゃん。\n前に来たコトあるの？,手毬，你知道得好详细啊。\n之前来过吗？
0000000000000,手毬,……まあね。,……算是吧。
0000000000000,咲季,みんな、靴は履き替えたわね。\n最初はどこで遊ぼうかしら。,大家都换好鞋了呢。\n第一站要去哪里玩呢？
0000000000000,ことね,ゴルフとかアーチェリーもできるって。\nルールは全然しらねーケド。,听说你还会打高尔夫和射箭呢。\n虽然我对规则完全不懂啦。
0000000000000,咲季,わたしが教えてあげるわ。\n任せておきなさい。,我来教你吧。\n就交给我好了。
0000000000000,ことね,さすが、アスリート一族。,真不愧是运动世家出身。
0000000000000,咲季,妹ちゃんは、\nなにか遊びたいのある？,妹妹有什么\n想玩的项目吗？
0000000000000,ことねの妹,……えっと、あれ……\n打つやつ、やってみたいかも……,……那个、呃……\n击球那个、或许想试试看……
0000000000000,ことね,バッティングマシンかー。ちびには\nちょっと、難しいんじゃないかなー？,击球机啊—。对小不点来说\n可能有点太难了吧—？
0000000000000,ことねの妹,んー、そうかな……\nじゃあ、他のに――,嗯—、这样啊……\n那、换别的——
0000000000000,手毬,……私が教えようか？,……要我来教吗？
0000000000000,ことね,え？,诶？
0000000000000,手毬,バッティングマシンが、\nやりたいんでしょ？,你是想玩\n击球机对吧？
0000000000000,手毬,私、ちょうど打ちたかったから。\n……一緒にやろう。,我正好也想练习击球。\n……一起玩吧。
0000000000000,ことね,手毬、得意なの？,手毬很擅长这个吗？
0000000000000,手毬,……べつに得意じゃないけど。\n結構、好きなんだよ。,……也说不上擅长。\n只是挺喜欢的。
0000000000000,ことね,それじゃ、手毬に任せるわ。\n手毬お姉ちゃんの言うこと、\nよく聞くんだぞー。,那就交给手毬啦。\n要好好听手毬姐姐的话哦—。
0000000000000,ことねの妹,う、うん！,嗯、嗯！
0000000000000,咲季,それじゃ、わたしは\nことねに教えてあげるわね。,那我就\n来教琴音吧。
0000000000000,咲季,ボールをしっかり見て――\n思いっきりスイング！,眼睛盯紧球——\n全力挥棒！
0000000000000,ことね,お、当たったぁ！\n打てると気持ちいいなー。,哦、打中了！\n能打到球感觉真爽—。
0000000000000,咲季,うんうん。なかなか筋がいいわ。,嗯嗯。动作相当标准呢。
0000000000000,ことね,咲季の教え方って、やっぱ、\nめちゃくちゃ上手いよね。,果然咲季的教学方式\n超级厉害啊。
0000000000000,ことね,アドバイスが的確だし、\n褒めるところちゃんと褒めてくれるし。,建议很到位，\n该夸奖的地方也会好好夸奖。
0000000000000,咲季,えへへー。そ、そう？,嘿嘿。真、真的吗？
0000000000000,咲季,佑芽を鍛えるために、\n最新のスポーツ理論の本を読んで、\nコーチングの勉強もたくさんしたもの。,为了锻炼佑芽，\n我读了最新的运动理论书籍，\n还学了很多教练技巧呢。
0000000000000,咲季,しっかり見てあげて、褒めるところは\nちゃんと褒めてあげるのよ。,要好好关注她，\n该表扬的地方就要认真表扬哦。
0000000000000,咲季,ホームランを量産できるように\nなるまで、しっかり鍛えてあげるわ！,我要把她锻炼到\n能稳定打出全垒打为止！
0000000000000,ことね,いや、そこまでしなくていいって。,不，不用做到那种程度啦。
0000000000000,ことね,ふー、楽しかったー。\nちょっと休憩ー。,呼——玩得真开心。\n稍微休息下。
0000000000000,ことね,お、ちびがボールあててる。\n手毬もやるなー。,哦，小不点在玩接球呢。\n手毬也来玩嘛。
0000000000000,咲季,……仲良しなのね、妹ちゃんと。,……你们姐妹感情真好呢。
0000000000000,ことね,んー、まあね。つーか、\n咲季のとこも、めちゃ仲良しじゃん。,嗯——算是吧。话说，\n咲季那边不也是超级要好吗？
0000000000000,ことね,姉妹喧嘩とか、全然しねーの？,你们从来不会姐妹吵架吗？
0000000000000,咲季,うんと小さい頃はしてたかも。,很小的时候可能吵过吧。
0000000000000,咲季,わたしと佑芽は勝負で白黒つけるから、\n喧嘩にはならないのよね。,我和佑芽都是用比赛来决胜负，\n所以不会吵架呢。
0000000000000,ことね,それはそれでどーなんだろ……,这样真的好吗……
0000000000000,咲季,……――,……——
0000000000000,ことね,ん、どした？,嗯，怎么了？
0000000000000,咲季,……なんでもないわ。,……没什么。
0000000000000,ことね,なんだよー。話してみなって。\n……友達じゃん。,什么嘛——说说看啊。\n……我们不是朋友吗？
0000000000000,咲季,……佑芽が、生徒会に入ったじゃない？,……佑芽不是加入学生会了吗？
0000000000000,咲季,友達もいっぱいできたみたいで、\n毎日、すっごく楽しそうなの。,好像交到了很多朋友，\n每天都特别开心的样子。
0000000000000,ことね,ふーん。いいことじゃん。,哼～。这不是挺好的嘛。
0000000000000,咲季,ええ。佑芽に友達ができたのは、\nもちろん、喜ばしいことよ……,是啊。佑芽能交到朋友，\n当然是值得高兴的事……
0000000000000,ことね,……んー、咲季ちゃんさー。,……嗯～，我说咲季啊。
0000000000000,ことね,ひょっとして……寂しいの？,该不会……是觉得寂寞了？
0000000000000,咲季,寂しい？　わたしが？,寂寞？我吗？
0000000000000,咲季,…………そうなのかしら。,…………或许是吧。
0000000000000,ことね,気持ちはわかるけど、\n佑芽ちゃんも成長してるんだし、,虽然能理解你的心情，\n但佑芽也在慢慢长大啊，
0000000000000,ことね,いつまでも、お姉ちゃんと一緒って\nわけにもいかないよ。,不可能永远都\n和姐姐黏在一起的。
0000000000000,咲季,……わかっているわ。\n寂しいって思ってる自分に、\nなんだかショックを受けたの。,……我知道的。\n只是发现自己竟然会觉得寂寞，\n有点受到打击罢了。
0000000000000,咲季,佑芽に友達ができたことが嬉しくて、\nチケットをあげたのに……,明明因为佑芽交到朋友很开心，\n才把门票送给她的……
0000000000000,ことね,素直に言えばいいじゃん。\nお姉ちゃん寂しい～って。,老实说出来不就好了。\n就说姐姐好寂寞～之类的。
0000000000000,咲季,……～っ、それはイヤよ。,……～才不要呢。
0000000000000,咲季,そんな弱いお姉ちゃんを、\n佑芽に見せるわけにはいかないもの。,怎么能让佑芽看到\n这么没出息的姐姐。
0000000000000,咲季,むしろ、佑芽のほうが\n寂しがるべきじゃない。,倒不如说，该觉得寂寞的\n应该是佑芽才对。
0000000000000,ことね,（う～ん。めんどくさい\nお姉ちゃんだなぁ……）,（唔～。真是个麻烦的\n姐姐呢……）
info,adv_event_016_main-02.txt,,
译者,,,
