id,name,text,trans
0000000000000,咲季,食事券も付いてるなんて、\nいたれり尽くせりね。,居然还附赠餐券，\n真是无微不至呢。
0000000000000,手毬,サラダうどん……気に入ったかも。\nサラダなのに妙な満足感がある。,沙拉乌冬面……我可能喜欢上这个了。\n明明是沙拉却有种奇妙的满足感。
0000000000000,ことね,どっちかってゆーと、\nうどんメインのよーな気もするケド。,非要我说的话，\n感觉更像是乌冬面为主角呢。
0000000000000,咲季,学食のメニューじゃないから、\nやっぱりカロリーは高めね。,毕竟不是食堂的常规菜单，\n果然卡路里偏高呢。
0000000000000,咲季,そのぶん思いっきり運動して、\n体を軽くするわよ！,所以我们要加倍运动，\n让身体变得轻盈！
0000000000000,手毬,けっこう、混んできたね。,人开始多起来了呢。
0000000000000,咲季,フットサルコートが空いてるわ。\nチームを組んで試合する？,五人制足球场空着哦。\n要组队比赛吗？
0000000000000,ことね,いやいや。試合にならないでしょ。\n咲季のいるチームが絶対勝つって。,不不，这根本没法比吧。\n有咲季在的队伍绝对会赢啊。
0000000000000,咲季,大丈夫。ハンデをあげるわ。\nわたしとあなたたち全員、\n3対1で勝負よ！,没关系。我会让着你们的。\n我一个人对你们三个，\n3对1一决胜负吧！
0000000000000,ことね,……はぁ？,……哈？
0000000000000,手毬,大きく出たね。咲季の運動神経が\n図抜けてるのは知ってるけど――,口气真大啊。虽然我知道咲季的运动神经\n确实超乎常人——
0000000000000,手毬,私もことねも、運動は結構得意だし、\n3対1で勝てるわけないでしょ。,我和琴音也都挺擅长运动的，\n3对1怎么可能输嘛。
0000000000000,咲季,あなたたちが勝ったら、\n運動後のドリンクをご馳走するわ。,要是你们赢了，\n我就请你们喝运动饮料。
0000000000000,ことね,おーっし、アイドルに\n二言はないな？,好嘞，偶像\n说话算话对吧？
0000000000000,咲季,もっちろん。かかってきなさい！,当然。尽管放马过来！
0000000000000,ことね,……作戦はどーする？,……要制定什么战术？
0000000000000,ことねの妹,3対1なんだから、\n作戦なんていらなくない？,都3对1了，\n还需要什么战术啊？
0000000000000,ことね,普通ならそーなんだけど……\n咲季が相手となると、油断できない。,一般来说是这样没错……\n但对手是咲季的话就不能大意。
0000000000000,手毬,体力お化けの妹のほうならともかく、\n咲季にも体力の限界はあるはずだよ。,虽然她那个体力怪物的妹妹另当别论，\n但咲季的体力应该也有极限才对。
0000000000000,手毬,私とことねで引っかき回して、\nスタミナ切れを狙おう。,我和琴音负责打乱节奏，\n瞄准她体力耗尽的时机吧。
0000000000000,ことね,意外だなー……\n手毬がチームプレイの提案なんて。,真意外啊……\n没想到手毬会提出团队合作的建议。
0000000000000,手毬,……ほっといて。,……别管我。
0000000000000,ことね,うっし、とりあえずは、\n手毬の作戦でいってみますか。,好嘞，总之先\n用手毬的战术试试看吧。
0000000000000,ことね,うおりゃああああああ、\nいくぞ咲季いいいいっ！,呜哦哦哦哦哦，\n上吧咲季啊啊啊！
0000000000000,咲季,来なさいことね！,琴音快过来！
0000000000000,ことね,華麗にドリブル……と見せかけてぇ、\n――手毬にパス！,假装华丽运球……\n——其实要传给手毬！
0000000000000,咲季,甘いわっ！,太天真了！
0000000000000,手毬,嘘、カットされた――！？,骗人，被截断了——！？
0000000000000,咲季,――はい、ゴール！　1点目ね！,——好，进球！第一分到手！
0000000000000,ことねの妹,えええ～っ！？\nな、なに今の動き……？,诶诶～！？\n刚、刚才那动作是什么……？
0000000000000,ことね,はぁ、はぁ……はぁ、\nやっぱ、そう簡単にはいかないか。,哈啊、哈啊……哈啊，\n果然没那么简单啊。
0000000000000,手毬,まだ1点。いくよ――,才一分而已。继续上——
0000000000000,咲季,これで3点目ね！,这是第三分了！
0000000000000,手毬,はぁ、はぁ……こっちのスタミナが、\n先になくなりそうなんだけど……,哈啊、哈啊……我们这边的体力，\n好像要先耗尽了……
0000000000000,ことね,くっそー。せめて1点は返したいなー。,可恶。至少想扳回一分啊。
0000000000000,ことねの妹,……お姉、作戦があるんだけど。,……姐姐，我有个战术。
0000000000000,ことね,……うん？,……嗯？
0000000000000,手毬,……よし。それでいこう。,……好。就这么办。
0000000000000,ことね,うまくいけば、\n一矢報いれるかも……？,顺利的话，\n说不定能反击成功……？
