id,name,text,trans
0000000000000,麻央,ダンスレッスン室、空いててよかった。\n自主トレに使わせてもらおう。,舞蹈训练室空着真是太好了。\n就让我用来做自主训练吧。
0000000000000,美鈴,……すぅ……すぅ……,……呼……呼……
0000000000000,麻央,み、美鈴！？\nまたこんなところでお昼寝して……,美、美铃！？\n你又在这种地方睡午觉……
0000000000000,麻央,目覚めの時間だよ、眠り姫。,该醒醒了，睡美人。
0000000000000,美鈴,……すぅ……すぅ……,……呼……呼……
0000000000000,麻央,……しかたないね。\nふぅーっ……,……真拿你没办法呢。\n呼——……
0000000000000,美鈴,……ひゃっ！？,……呀！？
0000000000000,麻央,ふふ、お目覚めかな、\nsleeping beauty――,呵呵，醒了吗，\nsleeping beauty——
0000000000000,美鈴,有村先輩……,有村学姐……
0000000000000,麻央,よかったら、\nボクと一緒にレッスンする？,要不要，\n和我一起训练？
0000000000000,美鈴,いいえ。わたしには、\nわたしのペースがありますので。,不必了。我有，\n我自己的节奏。
0000000000000,麻央,……そう。それじゃ、ボクは\n自主レッスンさせてもらうよ。,……这样啊。那么，\n我就自己练习了。
0000000000000,麻央,ワン、ツー、スリー、フォー、\nワン、ツー、ターン！,"One, Two, Three, Four,\nOne, Two, Turn！"
0000000000000,美鈴,……さすが、3年生ですね。,……不愧是三年级生呢。
0000000000000,麻央,ふぅー……今日は\nなんだか調子がいいみたいだ。,呼——……今天\n感觉状态似乎不错。
0000000000000,麻央,んん～っ……はぁ～……,嗯～……哈啊～……
0000000000000,美鈴,…………あの、有村先輩？\n何をなさっているのでしょう？,…………那个，有村学姐？\n您这是在做什么呢？
0000000000000,麻央,ん、運動後のクールダウンだよ。\nひんやりしてて気持ちいいんだ……,嗯，这是运动后的冷却放松哦。\n冰凉凉的很舒服……
0000000000000,美鈴,（有村先輩、優しくて\n頼りになる先輩ですけど――）,（有村学姐虽然是位温柔\n又可靠的学姐——）
0000000000000,美鈴,（……ちょっと、\n変わった人なのかもしれません）,（……可能，\n是个有点特别的人呢）
info,adv_csprt-2-0065_02.txt,,
译者,,,
