id,name,text,trans
0000000000000,星南,さて……これで新入生のデータには\n一通り目を通せたかしら。,那么……这样应该算是\n大致浏览完新生的资料了吧。
0000000000000,星南,……篠澤広。\n何度か話してみたけれど……,……筱泽广。\n虽然和她说过几次话……
0000000000000,星南,彼女の担当プロデューサーは、\nきっと苦労するでしょうね。,她的担当制作人\n一定会很辛苦吧。
0000000000000,星南,……あら。あれは……,……哎呀。那是……
0000000000000,広,………………………………きゅう。,………………………………咻。
0000000000000,星南,なっ、広！？,广、广同学！？
0000000000000,広,ん……んん…………,嗯……嗯嗯…………
0000000000000,星南,目が覚めた？,醒了吗？
0000000000000,広,あ、星南だ。もしかして……\n倒れたわたしを、運んでくれたの？,啊，是星南同学。难道说……\n是你把昏倒的我搬过来的吗？
0000000000000,星南,ええ……ずいぶん疲れているようね。,是的……看起来你相当疲惫呢。
0000000000000,広,うん……わたし、運動が苦手で……\n体力がちっともない、から。,嗯……我运动神经很差……\n所以完全没有体力。
0000000000000,星南,……聞いてもいいかしら？　\nなぜあなたは……アイドルになろうと？,……可以问你吗？\n为什么你……想成为偶像？
0000000000000,広,どうして向いていないことを\nしようとしているのか、ふしぎ？,为什么要做这种\n明显不适合自己的事，很不可思议？
0000000000000,星南,言葉を選ばずに言えば、そうね。,直白地说，确实如此。
0000000000000,広,向いていないからこそ、わたしは……\nアイドルを目指そうと思った。,正因为不适合，我才……\n决定以偶像为目标。
0000000000000,星南,挑戦をしたいから、ということ？,是想挑战自我的意思吗？
0000000000000,広,うん……それだけじゃない、けど。\n大きな理由。,嗯……不止是这样。\n还有更重要的理由。
0000000000000,広,一番大事な理由は、ひみつ。,最重要的理由，是秘密。
0000000000000,星南,そう……やっぱりあなたは、\n面白くて、だけど心配な子ね。,这样啊……果然你是个\n有趣但让人担心的孩子呢。
0000000000000,星南,これからも、注目させてもらうわ。,今后我也会继续关注你的。
info,adv_csprt-3-0066_01.txt,,
译者,,,
