id,name,text,trans
0000000000000,__narration__,――2月。,——二月。
0000000000000,星南,……いよいよね。佑芽、美鈴。,……终于到了呢。佑芽、美铃。
0000000000000,星南,私たちが共演する、\n『渋谷サウンドフェス』がはじまるわ。,我们将要共同出演的\n『涩谷音效庆典』就要开始了。
0000000000000,星南,準備はいいかしら？,准备都做好了吗？
0000000000000,佑芽,はいっ！,是的！
0000000000000,美鈴,いつでもいけます。,随时可以上场。
0000000000000,星南,ふふっ。心強い。\nこの1年、研鑽を重ねただけあるわね。,呵呵。真可靠呢。\n看来这一年的刻苦钻研没有白费。
0000000000000,星南,……与えられる物はすべて与えた。\n盗める物はすべて盗ませた。,……能给予的东西我都给予了。\n能让他们学习的东西也都让他们学到了。
0000000000000,星南,プロデューサー・十王星南が、\n手塩にかけて育てたあなたたち……,制作人・十王星南\n亲手培养的你们……
0000000000000,星南,その勇姿を、輝きを、\n存分に見せつけてきなさい！,尽情去展现你们的英姿与光辉吧！
0000000000000,美鈴,お任せください、プロデューサー。,请交给我们吧，制作人。
0000000000000,美鈴,あなたの担当アイドルが、\n会場を虜にしてきます。,您负责的偶像们，\n一定会让会场为之倾倒。
0000000000000,佑芽,見ていてくださいね、\nプロデューサーちゃん。,请好好看着吧，\n制作人。
0000000000000,佑芽,あたしたちの\n『ENDLESS DANCE』を！！,我们的\n『ENDLESS DANCE』！！
0000000000000,星南,（ふふっ。頼もしくなったわね。\n本当に……この1年で――）,（呵呵。变得可靠了呢。\n真的……在这一年里——）
0000000000000,__narration__,――時は遡り、4月。,——时间回溯到四月。
0000000000000,星南,さあ、今日から本格的に、\nレッスンを始めるわ！,好了，从今天开始，\n正式进行训练！
0000000000000,一同,はいっ！,是！
0000000000000,星南,いい返事よ。全員揃って…………あら？,回答得很好。全员都到齐了…………哎呀？
0000000000000,千奈,どうなさいましたの？\n星南お姉さま。,您怎么了？\n星南姐姐大人。
0000000000000,星南,美鈴がまだみたいね。\n連絡はしていたはずだけれど……,美铃好像还没来呢。\n明明应该联系过她了……
0000000000000,一同,あ……あ～……,啊……啊～……
0000000000000,星南,何か知っているのね？\n体調不良で欠席？　早退？,你是不是知道些什么？\n身体不适缺席？早退？
0000000000000,佑芽,お昼寝ですっ！,是午睡啦！
0000000000000,星南,そう、お昼寝…………お昼寝っ！？\nえ、でも集合時間はとっくに……,这样啊，午睡…………午睡！？\n诶，但是集合时间早就……
0000000000000,佑芽,美鈴ちゃんは、\n気にしないと思いまーすっ！,我觉得美铃同学，\n不会在意的啦——！
0000000000000,星南,気にしてほしいのだけど！？,我倒希望她在意啊！？
0000000000000,星南,というかあなたたちの落ち着きぶり……\nまさか、普段から……？,话说你们这么淡定……\n难道，平时就……？
0000000000000,千奈,はいっ！　秦谷さんは、我らが\n1年2組を代表する不良生徒なのです。,是的！秦谷同学，正是代表我们\n1年2班的不良学生。
0000000000000,星南,不良ッ！？　美鈴が！？,不良！？美铃是！？
0000000000000,佑芽,星南先輩、気付くの遅いですよ～。,星南前辈，你察觉得太晚啦～。
0000000000000,星南,そんな……あんなに品行方正そうな\n外見なのに……？,怎么会……明明外表看起来\n那么品行端正……
0000000000000,千奈,お姉さま！　ショックを受けている場合\nじゃありませんわ！,姐姐大人！现在可不是\n受打击的时候啊！
0000000000000,千奈,秦谷さんを連れ戻しましょう！\n――花海さん！,我们去把秦谷同学带回来吧！\n——花海同学！
0000000000000,佑芽,任せて千奈ちゃん！\n星南先輩！　いってきまーっす！,交给我吧千奈同学！\n星南前辈！我们出发——啦！
0000000000000,星南,ちょっ待……行ってしまったわ……,等……已经走了啊……
0000000000000,佑芽,連れ戻してきましたー！,我们把她们带回来啦——！
0000000000000,星南,早……速いわね！？,好……好快啊！？
0000000000000,星南,……千奈はどうして\n平然としていられるの？,……千奈你为什么\n能这么平静？
0000000000000,千奈,いつものことですもの。\nね、花海さん、秦谷さん。,因为这是常有的事嘛。\n对吧，花海同学，秦谷同学。
0000000000000,佑芽,うんっ！,嗯！
0000000000000,美鈴,はい……佑芽さんは、\nわたしを捕まえる専門家ですね。,是的……佑芽同学，\n你是专门来抓我的专家呢。
0000000000000,佑芽,えへへ～♪　というわけで星南先輩。,诶嘿嘿～♪ 所以星南前辈。
0000000000000,佑芽,これから美鈴ちゃんがいなくなった\nときは、あたしを頼ってくださいね！,今后美铃小不在了的时候，\n就请依赖我吧！
0000000000000,星南,え、ええ……頼むわね、佑芽。,诶，嗯……拜托你了，佑芽。
0000000000000,美鈴,ふああぁ……\nそれでは、お昼寝に戻ります。,哈啊～～……\n那么，我就回去继续午睡了。
0000000000000,星南,そう、頑張っていらっしゃ――\nではなくて！\n油断も隙もないわねあなた。,对，请加油——\n才不是！\n你还真是滴水不漏呢。
0000000000000,星南,今日からレッスンを始めるわ。\nそう連絡したでしょう？,从今天开始就要进行训练了。\n我应该已经这样联络过了吧？
0000000000000,美鈴,はい……ですから雲隠れを試みました。\nふふ、見つかっちゃいましたが。,是的……所以我才尝试了躲起来。\n呵呵，不过被找到了呢。
0000000000000,星南,くっ……これが美鈴の本性……！,唔……这就是美铃的本性……！
0000000000000,星南,――いいわ！　問題児だからこそ、\nプロデュースし甲斐があるというもの！,——很好！正因为是问题儿童，\n培育起来才更有价值啊！
0000000000000,星南,逃がさないわよ美鈴！　さあみんな！\n今度こそレッスンをはじめましょう！,不会让你逃掉的美铃！来吧大家！\n这次真的要开始训练了！
0000000000000,一同,お～～～～～～～～っ！,哦～～～～～～～～～！
info,adv_event_024_main-01.txt,,
译者,,,
