id,name,text,trans
0000000000000,__narration__,――そして再び、2月。,——然后，再次迎来了二月。
0000000000000,星南,（ふふっ。頼もしくなったわね。\n思い出すわ……）,（呵呵。变得可靠了呢。\n不禁让人想起……）
0000000000000,星南,（手探りではじまった、\nプロデューサーとしての日々）,（那些作为制作人、\n摸索着开始的日子）
0000000000000,星南,（アイドルを導く責任は重く、\nなにひとつ計算通りにはいかなくて）,（引导偶像的责任很重，\n没有一件事能按照计划进行）
0000000000000,星南,（悩んでばかりだったけれど……）,（虽然总是烦恼不已……）
0000000000000,星南,（担当アイドルたちのおかげで、\nいまは胸を張れる）,（但多亏了负责的偶像们，\n现在可以挺起胸膛了）
0000000000000,星南,（いいプロデュースができたわ！）,（我完成了很棒的培育呢！）
0000000000000,佑芽,――星南先輩っ！,——星南学姐！
0000000000000,星南,……え？,……诶？
0000000000000,佑芽,もうすぐ出番ですよっ♪,马上就要上场了哦♪
0000000000000,美鈴,本番前に居眠りなんて、アイドルとして\nあってはならないことです。,正式演出前打瞌睡，作为偶像\n可是绝不允许的事情。
0000000000000,星南,もう……ほんのすこし、\n感慨に浸っていただけよ。,真是的……人家只是稍微、\n沉浸了一下感慨而已嘛。
0000000000000,星南,あぁ……私って、プロデュースの天才\nだったのかもしれないって。,啊……我该不会、是培育的天才\n吧。
0000000000000,美鈴,そこで真っ先に担当アイドルを褒められ\nないところが、,在这种时候，首先想到的不是夸奖自己负责的偶像，
0000000000000,美鈴,プロデューサーの長所ですね。,这正是制作人的优点呢。
0000000000000,星南,褒められていない気がするわね。,听起来可不像是在夸我哦。
0000000000000,佑芽,そこがいいんですよ！,所以这样才好啊！
0000000000000,佑芽,あたしたちのプロデューサーちゃんは、\n普通のプロデューサーじゃ\nないんですから。,我们的制作人，\n可不是普通的制作人\n哦。
0000000000000,星南,フフ……そうね。,呵呵……说的也是。
0000000000000,星南,私は、十王星南。\nあなたたちのプロデューサーにして、,我是，十王星南。\n既是你们的制作人，
0000000000000,星南,初星学園のアイドルよ！,初星学园的偶像们！
0000000000000,星南,さぁ、あなたたち。\n最初から全力でいくわよ！,来吧，各位。\n从一开始就要全力以赴哦！
0000000000000,佑芽,はい！　会場の皆さんに\nぶつけましょう。あたしたちの……,是！让我们将这份心意\n传达给会场的每一位。我们那……
0000000000000,美鈴,わたしだけの……,只属于我的……
0000000000000,一同,『ENDLESS DANCE』！,『ENDLESS DANCE』！
0000000000000,__narration__,――翌日。,——次日。
0000000000000,佑芽,せんぱーい！　美鈴ちゃーん！\nはやくはやく～！,前辈！美铃同学！\n快一点快一点～！
0000000000000,美鈴,まぁ、佑芽さんったら。\n本当に元気ですね……ふあぁ……,哎呀，佑芽同学真是的。\n真的很有精神呢……呼啊……
0000000000000,佑芽,ライブをすると、しばらくテンション\n上がりっぱなしになっちゃうんだ。\n美鈴ちゃんはなんで眠そうなの？,每次开完演唱会，我的情绪\n都会持续高涨好一阵子呢。\n美铃同学你为什么看起来这么困呀？
0000000000000,美鈴,ライブをしたので、\n心身が休息を求めているんです。,因为开了演唱会，\n身心都在渴求休息。
0000000000000,佑芽,エ～？　ヘンなの。,诶～？好奇怪哦。
0000000000000,佑芽,星南先輩はどう思いますか？,星南前辈您觉得呢？
0000000000000,星南,………………………………………………,………………………………………………
0000000000000,星南,えっ、あ、ごめんなさい。\n聞いていなかった、なにかしら？,啊，对、对不起。\n我没在听，有什么事吗？
0000000000000,美鈴,ふふ、星南会長。先ほどから、\nなにを見ていらっしゃるんですか？,呵呵，星南会长。您从刚才开始，\n一直在看什么呢？
