id,name,text,trans
0000000000000,星南,――燕、書類のチェック終わったわ。,——燕，文件检查完成了。
0000000000000,燕,分かった。次はイベント関係だ。\n講堂使用の申請書類を確認してくれ。,知道了。接下来是活动相关事宜。\n请确认礼堂使用申请文件。
0000000000000,星南,分かったわ。\n……今日は遅くなりそうね。,明白了。\n……今天看来要很晚才能结束呢。
0000000000000,燕,仕方ない。\n例年、この時期は忙しいからな。,没办法。\n往年这个时期都很忙啊。
0000000000000,燕,ところで、姫崎はどうした？,话说回来，姬崎去哪了？
0000000000000,星南,後輩たちのレッスンコーチを\n頼んだのよ。私は手が離せないから。,我请她去指导学妹们的训练了。\n因为我这边抽不开身。
0000000000000,美鈴,ただいま、戻りました。,我回来了。
0000000000000,星南,あら、美鈴？\nもうメニューが終わったの？,哎呀，美铃？\n已经完成训练菜单了吗？
0000000000000,美鈴,はい。莉波先輩は、まだ佑芽さんと\n倉本さんと一緒です。,是的。莉波学姐还在和佑芽同学\n以及仓本同学一起。
0000000000000,燕,今日はレッスンが終わったら、\n帰ってもいいと伝えたはずだが？,我记得今天说过训练结束后\n可以直接回去的？
0000000000000,美鈴,きっと生徒会業務が大変だろうと\n思いまして、お手伝いします。,我想学生会工作应该很繁重，\n所以来帮忙。
0000000000000,美鈴,今すぐに対応が必要な書類と、\nそれ以外の書類を分けておきました。,我已经把需要立即处理的文件\n和其他文件分开放置了。
0000000000000,星南,あら、気が利くわね。,哎呀，真是机灵呢。
0000000000000,美鈴,燕先輩。先ほど頼まれた資料ですが、\nこちらに用意しておきました。,燕学姐。刚才您要的资料，\n我已经准备好放在这里了。
0000000000000,燕,ああ、助かる。,啊，帮大忙了。
0000000000000,燕,……秦谷。お前は気が利くな。,……秦谷。你确实很机灵。
0000000000000,燕,私たちがいなくなったら、\nお前が倉本や花海を支えてやれ。,等我们毕业后，\n就由你来支撑仓本和花海吧。
0000000000000,美鈴,突然、どうしたのでしょうか？,怎么突然说这个？
0000000000000,燕,フン、しっかり働け、ということだ。\n――今のようにな。,哼，就是要你认真工作的意思。\n——就像现在这样。
0000000000000,美鈴,もちろん……喜んで、お世話します。,当然……我很乐意照顾她们。
info,adv_csprt-3-0079_03.txt,,
译者,,,
