id,name,text,trans
0000000000000,清夏,リーリヤ、こっちこっち！,莉莉娅，这边这边！
0000000000000,リーリヤ,あっ、清夏ちゃん！\n清夏ちゃんのお母さんも……！,啊，清夏同学！\n清夏同学的妈妈也……！
0000000000000,清夏,長旅おつかれさま！\n半年ぶりだね！,长途跋涉辛苦啦！\n有半年没见了吧！
0000000000000,リーリヤ,もう半年かぁ……。\nなんだか、一瞬だったね。,已经半年了啊……。\n感觉就像是一瞬间呢。
0000000000000,清夏,夏に初星学園受験するって決めてから、\n勉強で忙しかったもんね～。,自从决定夏天要考初星学园之后，\n就一直在忙着学习呢～。
0000000000000,リーリヤ,うん。こんなに早く、また日本に来る\nなんて思ってなかったよ。,嗯。真没想到这么快\n又能来日本。
0000000000000,清夏,あたしも、やっと現実感が湧いてきた。\n一緒にアイドルになろうね！,我也终于有了实感。\n让我们一起成为偶像吧！
0000000000000,リーリヤ,うん！\nそのためには、合格しないと……！,嗯！\n不过首先得通过考试才行……！
0000000000000,リーリヤ,国語で分からないところがあるから、\n教えてくれる？,我语文有不懂的地方，\n可以教我吗？
0000000000000,清夏,おっけ～！　あたしに任せて！\nこれでもけっこー勉強したんだよ？,没问题～！ 包在我身上！\n别看我这样，我可是好好学了的哦？
0000000000000,リーリヤ,ふふ、知ってるよ。\nずっと通話してたんだから。,呵呵，我知道啦。\n我们不是一直有在通话嘛。
0000000000000,清夏,だよね～。\nじゃあ、数学は教えてくれる？,说得也是呢～。\n那，数学可以教我吗？
0000000000000,リーリヤ,うん、一緒に最終確認しよう……！,嗯，我们一起做最后的确认吧……！
0000000000000,清夏,試験は明後日だから、今日と明日で\n最後の追い込みだね！,考试是后天，所以今天和明天\n就是最后的冲刺了！
0000000000000,リーリヤ,うぅ……不安になってきた……\n日本語の論文、ややこしすぎるよ……,呜……我开始不安了……\n日语论文，也太复杂了吧……
0000000000000,清夏,大丈夫だって！\n国語以外は、ほとんど完璧じゃん。,没问题的！\n除了语文，其他科目你几乎都完美掌握了吧。
0000000000000,清夏,むしろ、あたしの方が不安だよ～。\n数学ぜんぜんダメだし……,倒不如说，我才更不安呢～。\n数学完全不行……
0000000000000,リーリヤ,清夏ちゃんは大丈夫だよ。\nだって、実技試験があるんだから。,清夏同学没问题的。\n因为还有实技考试嘛。
0000000000000,清夏の母,リーリヤちゃん、甘やかしちゃ駄目よ。\nこの子、すぐにサボるんだから。,莉莉娅同学，可不能太宠她哦。\n这孩子，马上就会偷懒的。
0000000000000,清夏,ママうるさ～い！\n会話に入ってこないで！,妈妈好啰嗦～！\n不要插话啦！
info,adv_csprt-3-0093_01.txt,,
译者,,,
