id,name,text,trans
0000000000000,リーリヤ,つ、ついに……,终、终于……
0000000000000,清夏,合格発表、だね……,合格名单，公布了……
0000000000000,リーリヤ,あっ、ホームページ、更新されたよ！,啊，官网，更新了！
0000000000000,清夏,ま、待って！　まだ開かないで！\n心の準備が～！？,等、等一下！先别打开！\n心理准备还没～！？
0000000000000,リーリヤ,し、深呼吸だよ、清夏ちゃん！\nすー、すー、すー……,深、深呼吸，清夏！\n呼——，呼——，呼——……
0000000000000,清夏,それずっと吸ってるよ！？,你一直在吸气啊！？
0000000000000,リーリヤ,い、行くよ……！,我、我要看了……！
0000000000000,清夏,う、うん、あたしも、開くね……！,嗯、嗯，我也、要打开了……！
0000000000000,リーリヤ,…………………………あ、あった。,…………………………啊、有了。
0000000000000,清夏,…………あたしの番号も、ある！,…………我的号码，也在！
0000000000000,一同,やったー！！！！,太好啦！！！！
0000000000000,清夏,あたしたち、一緒の学校に通えるんだ！\n一緒にアイドルを目指せるんだ！,我们、能上同一所学校了！\n能一起朝着偶像的目标前进了！
0000000000000,リーリヤ,うん、うん……！\nよかった、本当に……！,嗯、嗯……！\n太好了，真的……！
0000000000000,清夏,リーリヤも、寮に入るんでしょ？\nふたり部屋の申請できるんだって！,莉莉娅也要住宿舍对吧？\n听说可以申请双人间！
0000000000000,リーリヤ,え、それって……\n一緒に暮らせるってこと？,诶，那也就是说……\n我们可以一起生活了？
0000000000000,清夏,うん！\nこれから3年間、ずっと一緒だよ！,嗯！\n从今往后的三年，要一直在一起哦！
0000000000000,リーリヤ,……えへへ。\nなんだか、夢が叶ったみたい……,……诶嘿嘿。\n总觉得，梦想实现了一样……
0000000000000,清夏,ちょ、リーリヤ早いよ！？\nここからがスタートなんだから！,等、莉莉娅也太着急了吧！？\n这才是刚刚开始呢！
0000000000000,リーリヤ,……頑張れることが、嬉しいんだ。\n高校生活、楽しみだね……！,……能有努力的目标，我很开心。\n高中生活，真让人期待啊……！
0000000000000,清夏,目指せ、トップアイドル！\nふたりで一緒に、ステージに立つぞー！,目标，顶尖偶像！\n两个人一起，站上舞台吧——！
info,adv_csprt-3-0093_03.txt,,
译者,,,
