id,name,text,trans
0000000000000,千奈,わたくしたち3人で――,我们三个人一起——
0000000000000,千奈,皆さまのご懸念を\n取り除いてみせますわ！！！！！,定会消除各位的忧虑！！！！
0000000000000,佑芽,さっきの千奈ちゃん、\nかっこよかったね～。,刚才的千奈同学，\n好帅气呢～。
0000000000000,美鈴,はい……素敵でした。さすがは、\nわたしたちの生徒会長です。,是的……非常出色。真不愧是\n我们的学生会长。
0000000000000,千奈,うふふ、褒めすぎですわ。,呵呵，您过奖了。
0000000000000,千奈,先輩方に哀しそうなお顔をさせて\nしまって……このままではいけないと。,看到前辈们露出那样悲伤的表情……\n我不能再这样下去了。
0000000000000,千奈,口が勝手に動いてしまっただけ\nですわ。,只是嘴巴不由自主地就说出来了。
0000000000000,美鈴,ふふ、\nそれが倉本さんのいいところですよ。,呵呵，\n这就是仓本同学你的优点啊。
0000000000000,佑芽,そーだよー♪\nところで千奈ちゃん。,就是说啊♪\n话说千奈同学。
0000000000000,佑芽,あんな風に言ってたけど、どうするの？,你刚才说得那么有气势，具体要怎么做呢？
0000000000000,美鈴,なにか素敵なアイデアが\nあるのでしょうか？,难道是有什么绝妙的主意吗？
0000000000000,千奈,はいっ、もちろん――,是的，当然——
0000000000000,千奈,具体的な案など、\nなんにもございませんわ！,具体的方案之类的，\n根本什么都没有呢！
0000000000000,佑芽,なぁんだ、そーだったんだぁ～。,哎呀～，原来是这样啊～。
0000000000000,美鈴,ふふ、仕方のない会長さんですね。\nさぁ、どうしましょうか。,呵呵，真拿我们的会长没办法呢。\n那么，该怎么办才好呢。
0000000000000,千奈,うふふ、困っちゃいましたわね。,呵呵，真是伤脑筋了呢。
0000000000000,燕,なんだ……あの……\n危機感のないふわふわした会話は……,什么啊……那个……\n毫无危机感的、轻飘飘的对话……
0000000000000,星南,あの子たちらしいわね。\n……もう少し見守りましょう。,很有那几个孩子的风格呢。\n……我们再观望一下吧。
0000000000000,広,――話は聞かせてもらった、よ。,——事情我听说了哦。
0000000000000,千奈,篠澤さん！,筱泽同学！
0000000000000,佑芽,どこから聞いてたの？,你是从哪里听说的？
0000000000000,広,具体的な案が、なんにもございません。\n困っちゃいましたわね。,具体的方案，一个都没有呢。\n真是伤脑筋啊。
0000000000000,佑芽,話の流れ、なんにもわからないじゃん。,对话的来龙去脉，我完全搞不懂啊。
0000000000000,美鈴,ふふふ……情報量の少ない会話で\n申し訳ございません。,呵呵呵……用信息量如此之少的对话，\n真是非常抱歉。
0000000000000,広,推理できるから大丈夫。\n――美少女軍師の助けが必要？,可以推理出来所以没问题。\n——需要美少女军师的帮助吗？
0000000000000,佑芽,わぁっ！　広ちゃんが知恵を貸して\nくれるなら、もう大丈夫だね！,哇啊！ 如果小广肯借出智慧，\n那就没问题了呢！
0000000000000,千奈,――いいえ、それはいけませんわ。,——不行，那不可以呢。
0000000000000,千奈,こたびの件は、現生徒会の1年生\nである、わたくしたちの\nふがいなさが原因。,此次事件，原因在于身为现学生会一年级生的\n我们\n的失职。
0000000000000,千奈,信頼を取り戻すためには、わたくしたち\n3人でやり遂げなくては。,为了重获信任，必须由我们\n三人来完成。
0000000000000,佑芽,千奈ちゃん……そうだよね！,千奈同学……说得对呢！
0000000000000,広,わたし、次期生徒会役員候補。\nそれでも、だめ？,我，是下届学生会干部候选人。\n即使这样，也不行吗？
0000000000000,千奈,はい。ご厚意だけ、ありがたく\n受け取っておきますわ。,是的。您的好意，\n我们心领了。
0000000000000,広,ふふ、そうなんだ。いいね。,呵呵，这样啊。好啊。
0000000000000,広,じゃあ、手伝わない。\nここで応援してる。がんば。,那么，我就不帮忙了。\n在这里给你们加油。加油。
0000000000000,千奈,篠澤さんの応援で、\nやる気100倍ですわ～～♪,有了筱泽同学的声援，\n干劲就增加100倍了呢～～♪
0000000000000,美鈴,それでは倉本会長。案をどうぞ。,那么仓本会长。请说说你的方案。
0000000000000,千奈,思い付きませんわ～～～～～～～！,我想不出来啊～～～～～～～！
0000000000000,千奈,ですので！　3人で考えましょう！　\n力を合わせて！,所以！我们三人一起想吧！\n齐心协力！
