id,name,text,trans
0000000000000,莉波,えーっとね、ショウガ湯の袋と、\n漢方のお薬は下の棚にあるから。,嗯——那个，姜茶包和\n中药都在下面的架子上哦。
0000000000000,莉波,苦いお薬は苦手だから、\nレモネードに混ぜてあげてね。,我不太喜欢苦的药，\n帮我混在柠檬汽水里吧。
0000000000000,ことね,ええっ、そうなんですか？,诶，是这样吗？
0000000000000,ことね,ブラックコーヒーは好きなのに、\nなんだか意外だなー……,明明喜欢黑咖啡，\n总觉得有点意外呢——
0000000000000,莉波,それじゃ、麻央のこと\nよろしく頼むね、ことねちゃん。,那么，麻央就\n拜托你照顾了，小琴音。
0000000000000,ことね,麻央せんぱーい……\nちゃんと寝てますかー？,麻央学——姐……\n你有好好睡觉吗——？
0000000000000,麻央,……すぅ、すぅ……,……呼——，呼——……
0000000000000,ことね,初星の王子様の寝顔、\n普段と全然ちがうなー。,初星王子殿下的睡颜，\n和平时完全不一样呢——。
0000000000000,ことね,んー、熱は……下がってきたかな。\nタオル換えますよー……っと。,嗯——，体温……好像降下来一点了。\n我来换毛巾了哦——……嘿咻。
0000000000000,麻央,……ぅ、ん、ママ……？,……唔，嗯，妈妈……？
0000000000000,ことね,ま、ママ……？,妈，妈妈……？
0000000000000,麻央,……ボク、アイドルに……\nなりたいんだ……,……我，想成为……\n偶像……
0000000000000,ことね,……――,……
0000000000000,ことね,（3年生、ですもんね……）,（毕竟是三年级生呢……）
0000000000000,ことね,（あたしたちの前では、\n頼りになる王子様だけど……）,（在我们面前，\n虽然是可靠的王子殿下……）
0000000000000,ことね,……麻央先輩。,……麻央前辈。
0000000000000,ことね,最初に会ったときの印象は、\nちょっと、変な先輩だったけど……,刚见面时的印象，\n觉得是个有点奇怪的前辈……
0000000000000,ことね,はぁー、星南会長の新入生歓迎ライブ、\nめっちゃよかったぁ……,哈啊——，星南会长的新生欢迎演唱会，\n超级棒的——
0000000000000,ことね,ひひ、あたしも会長みたいな、\nすっげーアイドルになってぇ、,嘿嘿，我也想成为像会长那样，\n超厉害的偶像，
0000000000000,ことね,いーっぱい、お金稼いでやるんだ！,赚——好多的钱！
