id,name,text,trans
0000000000000,美鈴,藤田さん……今朝も、\n早くからせいが出ますね。,藤田同学……今早也是\n很早就开始练习了呢。
0000000000000,ことね,うひゃ！？　はた……美鈴……ちゃん。\n今日はナニ……？,呜哇！？秦、秦谷……同学？\n今天有什么事……？
0000000000000,美鈴,とてもいい話を持ってきたんです。\n聞いていただけますか？,我有个非常棒的提议，\n能听听看吗？
0000000000000,ことね,あっはい……,啊、好的……
0000000000000,美鈴,『藤田ことね有料お弁当サービス』を、\nサブスクリプションにしましょう。,把『藤田琴音收费便当服务』\n改成包月制吧。
0000000000000,ことね,？？？　……それって月額にして、\n手毬に毎日作ってあげれば～ってこと？,？？？……意思是改成月费制，\n让我每天给手毬做便当～？
0000000000000,美鈴,はい。そして今後は藤田さんではなく、\nわたしが毎日、食材を用意して、,没错。而且今后不用藤田同学动手，\n由我每天准备好食材，
0000000000000,美鈴,まりちゃんのお弁当を作る……\nというのはいかがでしょう？,我们一起给小毬做便当……\n这个方案如何？
0000000000000,ことね,いやダメだろ。\nあたしおカネもらってんのに、\nなにもしないってことじゃん。,不行啦。\n我收了钱却什么都不做，\n这样太奇怪了。
0000000000000,美鈴,いいではありませんか。\nお互い得しかない取引では？,不是很好吗？\n这是双赢的交易哦？
0000000000000,ことね,納得できないからダメ。\nてか美鈴ちゃん、\n手毬と喧嘩中なんじゃなかったっけ？,我无法接受所以不行。\n话说美铃同学，\n你不是正在和手毬吵架吗？
0000000000000,美鈴,喧嘩中ですよ。……そうでなければ、\nこんな提案なんてしません。,是在吵架呢。……要不是这样，\n我也不会提出这种建议。
0000000000000,ことね,喧嘩中じゃなきゃ、いつもどーり自分で\n手毬の食事を作ってあげてるって？,如果不吵架的话，\n你就会像往常一样自己给手毬做饭？
0000000000000,ことね,う～ん……変な作戦立てなくても、\n普通に仲直りすればいいのに。,嗯……与其搞这些奇怪的计划，\n不如直接和好不就好了。
0000000000000,美鈴,それができないから……,就是因为做不到啊……
0000000000000,ことね,……わかった。じゃあさ、こうしよう。,……明白了。那这样吧。
0000000000000,ことね,手毬のお弁当、一緒に作ろっぜー♪,我们一起给手毬做便当吧～♪
0000000000000,美鈴,……………………まあ。,……………………好吧。
0000000000000,美鈴,もしかして……藤田さんって、\n親切な方なのでしょうか？,难道说……藤田同学\n其实是个很温柔的人？
0000000000000,ことね,べつにこんなのふつーじゃないの～？\n同じ寮に住む仲間じゃん。,这种事不是很普通嘛～？\n我们不是住在同一个宿舍的伙伴吗。
info,adv_csprt-3-0065_02.txt,,
译者,,,
