id,name,text,trans
0000000000000,ことね,ん、キッチンのお掃除、\nこんなもんでいいかなー。\nリーリヤちゃん、そっちはどう？,嗯，厨房的打扫，\n这样应该就行了吧——\n莉莉娅，你那边怎么样？
0000000000000,リーリヤ,はい。大丈夫……だと思います。\nことねちゃん、手際がいいですね。,嗯。我想……应该没问题。\n琴音，你动作真利索呢。
0000000000000,ことね,まあ、キッチンのバイトで\n慣れてるからねー。,嘛，因为在厨房打工\n习惯了嘛——。
0000000000000,麻央,ことね、リーリヤ、おはよう。\nはかどっているね。,琴音，莉莉娅，早上好。\n进展得挺顺利呢。
0000000000000,リーリヤ,あ、麻央センパイ……\n風邪は……もう大丈夫なんですか？,啊，麻央学姐……\n你的感冒……已经不要紧了吗？
0000000000000,麻央,ああ、バッチリだよ。\n寮の皆には心配をかけてしまったね。,啊啊，完全好了哦。\n让宿舍的大家担心了呢。
0000000000000,麻央,休んでいる間に滞ってしまった、\n寮長の仕事も再開しないと――,休息期间积压下来的\n舍长工作也得重新开始做了——
0000000000000,ことね,いやいや、寮の仕事は\nあたしたちでやるんでぇ――,不不，宿舍的工作\n就交给我们来——
0000000000000,リーリヤ,麻央センパイは、しっかり、\nお休みしてください……。,麻央学姐，请务必\n好好休息……。
0000000000000,リーリヤ,オーバーワーク、だめです……。,过度工作，是不行的……。
0000000000000,麻央,リ、リーリヤに言われると、\nなんだか説得力があるなぁ……,被、被莉莉娅这么一说，\n总觉得特别有说服力啊……
0000000000000,麻央,……そうだな。そろそろ、寮長の\n仕事の引き継ぎもしないとね。,……说得对。差不多也该\n交接舍长的工作了。
0000000000000,ことね,そーいえば、初星寮の寮長って、\nどうやって決めるんですか？,说起来，初星学园宿舍的舍长，\n是怎么决定的呢？
0000000000000,麻央,基本的には、前の寮長の指名だよ。\nボクは立候補だったけど……,基本上，是由前任舍长指定的哦。\n不过我是自荐的……
0000000000000,ことね,……へえ。寮長の仕事って、\nけっこう、大変だと思うんですケド、\nどうして立候補したんです？,……嘿。舍长的工作，\n我觉得应该相当辛苦，\n你为什么会自荐呢？
0000000000000,麻央,ボクがアイドルになる努力を\n続けてこられたのは、\n初星寮の先輩たちのおかげなんだ。,我能一直坚持努力成为偶像，\n都是多亏了初星学园宿舍的\n学长学姐们。
0000000000000,麻央,頑固で生意気だった下級生のボクを、\n先輩たちは、優しく見守ってくれて。,对于又顽固又傲慢的低年级的我，\n学长学姐们一直温柔地守护着。
0000000000000,麻央,――だから、今度はボクが、\n受けた恩を、後輩たちに返そうって。,——所以，这次轮到我来，\n将受到的恩情，回报给学弟学妹们。
0000000000000,一同,……――,……——
0000000000000,麻央,――さ、掃除のご褒美だ。\n部屋でアイスでも食べようか。,——好了，这是打扫的奖励。\n去房间吃点冰淇淋吧。
info,adv_csprt-3-0087_03.txt,,
译者,,,
