id,name,text,trans
0000000000000,ことね,麻央先輩、もうすぐ、\nレッスン組も合流しますよー。,麻央前辈，马上就要\n和训练组汇合了哦。
0000000000000,麻央,ふふ、それじゃあ始めようか――\n初星寮伝統の、タコパの準備を！,呵呵，那么开始吧——\n初星寮传统的章鱼烧派对准备！
0000000000000,清夏,おおー、このたこ焼き器、\nめちゃ年季入ってそうですねー。,哦哦——这个章鱼烧烤盘，\n看起来超有年头了呢。
0000000000000,麻央,ああ。このたこ焼き器はね、\n初星寮に代々受け継がれてきた、\n伝統のたこ焼き器なんだ。,是啊。这个章鱼烧烤盘啊，\n可是在初星寮代代相传、\n传统的章鱼烧烤盘哦。
0000000000000,麻央,この鉄板をメンテナンスするのも、\n寮長の大事な仕事なんだよ。,维护这个铁板，\n也是寮长的重要工作呢。
0000000000000,広,……麻央。たこ焼き、\n作ってみても、いい？,……麻央。章鱼烧，\n我可以试着做做看吗？
0000000000000,麻央,もちろん。自分で焼くのも、\nタコパの醍醐味だからね。,当然可以。自己动手烤，\n也是章鱼烧派对的乐趣所在嘛。
0000000000000,清夏,具材とか、自由に入れるのも\n楽しいんだよねー。,配料什么的，自由搭配\n也很有趣呢。
0000000000000,ことね,うちでは、チーズとか、\nウィンナーを入れたりするナー。\nちびどもが喜ぶんだ。,我们家的话，会放芝士啊、\n香肠之类的。\n小孩子们可喜欢了。
0000000000000,清夏,わかるー。お餅とか、\nこんにゃくも美味しいよねー。,我懂我懂——年糕啊、\n魔芋块也很好吃呢。
0000000000000,麻央,た、たこ焼きに、チーズ……\nウィンナー……お餅？,章、章鱼烧里，放芝士……\n香肠……年糕？
0000000000000,莉波,ただいまー。飲み物と、\nお惣菜買ってきたよー。,我回来了——。饮料和\n下酒菜买来了哦。
0000000000000,咲季,レッスン組も合流したわ！,训练组的也汇合了！
0000000000000,麻央,さあ、どんどん焼いていくから、\n好きなだけ食べてくれたまえ。,好了，我会不停地烤，\n你们就尽情地吃吧。
0000000000000,ことね,はーい。いっただきまぁーす♪\nう……うっまぁ～～～っ♪,好——。我开动啦♪\n呜……呜哇～～～好好吃♪
0000000000000,麻央,たこ焼きのぉ～プリンス～♪\n浪速のぉ～味自慢～♪,章鱼烧的～王子～♪\n浪速的～味道自豪～♪
0000000000000,手毬,あ、その歌、知ってます！\n小学生の頃、流行ってました。,啊，这首歌我知道！\n小学的时候很流行呢。
0000000000000,麻央,ふふ、関西ローカルのCMだったけど、\n手毬は京都だったね。,呵呵，虽然是关西地区的广告，\n手毬是京都人呢。
0000000000000,手毬,……え？　も、もしかして、\nあのCMのたこ焼きプリンスって――,……咦？ 难、难道说，\n那个广告里的章鱼烧王子就是——
0000000000000,麻央,ふっ、さあ、召し上がれ。,呵，来，请用。
info,adv_csprt-3-0087_02.txt,,
译者,,,
