id,name,text,trans
0000000000000,千奈,おっかいもの～♪　おっかいもの～♪,购物啦～♪ 购物啦～♪
0000000000000,佑芽,千奈ちゃん、楽しそうだね！,千奈同学，看起来很开心呢！
0000000000000,千奈,はいっ！　スーパーマーケットで\nお買い物だなんて……\nわくわくしますわ！,是的！去超市\n购物什么的……\n让人心跳加速呢！
0000000000000,美鈴,今日行くスーパーは品揃えも\n多いですし、楽しいと思いますよ。,今天要去的超市商品种类\n也很丰富，我想会很有趣的。
0000000000000,千奈,わぁ～！　とっても楽しみですっ！,哇～！超级期待！
0000000000000,千奈,わたくし、ちゃんと\nエコバッグも持ってきましたわ！,我呀，好好地\n把环保袋也带来了呢！
0000000000000,佑芽,そーいえば、文化祭の買い物のときも\nエコバッグ持って行ってたよね？,说起来，文化祭购物的时候\n你也带着环保袋呢？
0000000000000,千奈,はい！　地球に優しく、ですわ！,是的！要对地球友好才行！
0000000000000,佑芽,エコバッグって、色んな種類が\nあって面白いよね。,环保袋啊，有各种各样的\n种类，很有趣呢。
0000000000000,美鈴,ふふ。かなりコンパクトに\nなるものもありますよね。,呵呵。也有能折叠得\n相当小巧的呢。
0000000000000,佑芽,美鈴ちゃんも持ち歩いてるの！？,美铃同学也随身带着吗！？
0000000000000,美鈴,はい。まりちゃんと買い物も\nよく行きますし、あると便利なので。,是的。我经常和麻里同学\n一起去购物，有它很方便。
0000000000000,佑芽,いいな～！　お姉ちゃんはあるけど、\nあたし持ってないんだよね～。,真好啊～！姐姐有，\n但我还没有呢～。
0000000000000,美鈴,では今日、エコバッグも\n見に行きましょうか。,那么今天，也去看看\n环保袋吧。
0000000000000,佑芽,ほんと！？,真的吗！？
0000000000000,千奈,でしたら篠澤さんにも買って、4人で\nお揃いにするのはいかがでしょうか？,那样的话，也给筱泽同学买一个，\n我们四个人用一样的怎么样？
0000000000000,佑芽,いいね！　さんせー！,好啊！赞成——！
0000000000000,美鈴,素敵なご提案ですね。,真是个好提议呢。
0000000000000,美鈴,あ、そろそろ着きますよ。あそこです。,啊，差不多快到了。就是那里。
0000000000000,佑芽,よーし！　はりきって買い物行くぞ～！,好——！打起精神去购物吧～！
info,adv_csprt-3-0095_01.txt,,
译者,,,
