id,name,text,trans
0000000000000,佑芽,そういえば、ことねちゃん。\nこの前、メガネかけてたよね？,说起来，小琴音。\n你之前是不是戴了眼镜呀？
0000000000000,ことね,あ～。あれ、すっぴん隠しだよ。,啊～。那个嘛，是为了遮掩素颜啦。
0000000000000,佑芽,すっぴん隠し！　そういう\nメガネの使い方もあるんだっ！,遮掩素颜！原来还有\n这种眼镜的用法啊！
0000000000000,佑芽,でも、隠さなくても、ことねちゃんは\nいつでも可愛いと思うけどなぁ～～！,不过，我觉得就算不遮掩，\n小琴音也一直都很可爱啊～～！
0000000000000,ことね,そ、そういう恥ずかしいこと言うの、\nやめろってぇ～～！！,别、别说这种让人害羞的话啦，\n快停下～～！！
0000000000000,ことね,……佑芽ってさ、肌きれいだよね。\n化粧品とかなに使ってんの？,……佑芽你啊，皮肤真好呢。\n用了什么化妆品之类的吗？
0000000000000,佑芽,お姉ちゃんに選んで\nもらったものを使ってるよ！,用的是姐姐帮我\n挑选的东西哦！
0000000000000,ことね,あ～～。\nま、そんな気はしてたわ……,啊～～。\n嗯，我就猜到大概是这么回事……
0000000000000,佑芽,ことねちゃんはくわしそうだよね！,小琴音看起来对这方面很了解呢！
0000000000000,ことね,ま～人並みにはね。\n乙女の嗜みってやつだナ～。,嘛～也就是一般水平啦。\n这叫做“少女的修养”呐～。
0000000000000,佑芽,乙女の嗜み……っ！,少女的修养……！
0000000000000,佑芽,はいっ、先生！\nあたしも「乙女の嗜み」に\nくわしくなりたいですっ！！,是，老师！\n我也想更深入地了解\n“少女的修养”！！
0000000000000,佑芽,ちょっと憧れがあるんだぁ～。\n教えてくれないかな？,我有点向往那个呢～。\n能教教我吗？
0000000000000,ことね,（おぉ～？　佑芽ちゃん……\nひょっとしてぇ？）,（哦～？佑芽同学……\n莫非是……？）
0000000000000,ことね,しゃーないナァ～♡\nことね先生にまっかせなさいッ！,真拿你没办法呐～♡\n就交给琴音老师我吧！
0000000000000,佑芽,ありがとうございます！\nことね先生♪,非常感谢！\n琴音老师♪
0000000000000,佑芽,最近読んだマンガに、\n「乙女の嗜み」が出てきてねっ！,最近看的漫画里，\n出现了“少女的修养”这个词！
0000000000000,佑芽,名探偵になるために必要なんだって！,说是成为名侦探所必需的！
0000000000000,ことね,好きな人ができたんじゃなくて、\nマンガかぁぁあああいっ！！！,原来不是有了喜欢的人，\n而是因为漫画啊啊啊啊啊！！！
0000000000000,ことね,しかも名探偵になるために、\n「乙女の嗜み」が必要って\n――なんだそりゃ！,而且为了成为名侦探，\n居然需要“少女的修养”\n——这都什么跟什么啊！
info,adv_csprt-2-0070_02.txt,,
译者,,,
