id,name,text,trans
0000000000000,佑芽,よいっしょ！\n落とさないように、慎重に～～……,好啦！\n小心别掉下来，要谨慎点～～……
0000000000000,ことね,ずいぶん、洗濯物ためこんでんナ～。,还真是积了不少脏衣服呢～。
0000000000000,佑芽,わあっ！？\nことねちゃん！！,哇啊！？\n琴音！！
0000000000000,ことね,あんま洗濯サボんなよ～？,可别太偷懒不洗衣服哦～？
0000000000000,ことね,汗かいたウェアとか、\n放置してると……,出了汗的衣服之类的，\n要是放着不管的话……
0000000000000,ことね,カビるよ？,会发霉的哦？
0000000000000,佑芽,ちがうもんっ！,才不是呢！
0000000000000,佑芽,これは1日分だし、\nお姉ちゃんの分も一緒だもん！,这是一天的分量，\n而且连姐姐的那份也一起啦！
0000000000000,ことね,そなの？\nなら、いいケドさぁ～。,是那样吗？\n那，就没事啦～。
0000000000000,佑芽,むむぅ～～……\nことねちゃんも洗濯しにきたの？,嗯嗯～～……\n琴音也是来洗衣服的吗？
0000000000000,ことね,そーだよ。さて、さっさと\n洗濯機回しちゃいますか～。,是呀。好啦，赶快\n把洗衣机开动起来吧～。
0000000000000,佑芽,くんくん……,嗅嗅……
0000000000000,佑芽,なんだか、ことねちゃんから\nいい香りするっ！,总觉得，琴音身上\n有股好香的味道！
0000000000000,ことね,あ～、これの匂いかな？\n新しいオシャレ着用洗剤。,啊～，是这个的味道吧？\n新的时尚衣物专用洗涤剂。
0000000000000,佑芽,へ～！　すご～い！\nそんなのあるんだ！！,嘿～！好厉害～！\n居然还有这种东西！！
0000000000000,佑芽,ほんとにいい香り～！\nねえ、もっと近くで嗅がせてっ！,真的好香～！\n呐，让我再靠近点闻闻嘛！
0000000000000,佑芽,くんくんっ。,嗅嗅嗅。
0000000000000,ことね,って、ちょ……犬みたいに\n嗅ぎまわるなってぇ！,喂，等等……别像小狗一样\n到处闻啦！
0000000000000,佑芽,くんくんくんっ！,嗅嗅嗅嗅！
0000000000000,ことね,あ～もう、離れろォ～～～～～！！,啊～真是的，离我远点～～～～～！！
info,adv_csprt-2-0070_01.txt,,
译者,,,
