id,name,text,trans
0000000000000,美鈴,見てください、まりちゃん。\nみんな、食べ歩きをしていますよ。,请看，小麻同学。\n大家，都在街上边走边吃呢。
0000000000000,手毬,あれも、これも、\nすごくおいしそう……！,那个也好，这个也罢，\n看起来都好好吃……！
0000000000000,手毬,けど、間食したら、\nまた太っちゃうかもしれないし……,但是，要是吃零食的话，\n说不定又会胖起来……
0000000000000,手毬,ぐっ……が、まん……,唔……忍、住……
0000000000000,美鈴,まりちゃん。どれかひとつだけ\n食べたいものを選んで、,小麻同学。挑选一样\n你想吃的东西，
0000000000000,美鈴,わたしとはんぶんこするのは、\nいかがでしょうか？,和我一人一半分享，\n您觉得如何呢？
0000000000000,美鈴,低カロリーなものを探せば、\n大丈夫ですよ。,如果找低热量的东西的话，\n没关系的哦。
0000000000000,手毬,でも……,可是……
0000000000000,美鈴,わたしが食べたいんです。明日から、\n一緒にダイエットしましょう。,是我想吃的。从明天开始，\n我们一起减肥吧。
0000000000000,手毬,おいし～～い！！,好好吃～～！！
0000000000000,美鈴,よかったです。,太好了呢。
0000000000000,手毬,……美鈴が気を遣ってくれたおかげで\n罪悪感なしで食べられたよ。ありがと。,……多亏了美铃你为我着想，\n我才没有罪恶感地吃掉了。谢谢。
0000000000000,美鈴,さあ、なんのことでしょう。,哎呀，您在说什么呢。
0000000000000,手毬,ま、いいや。そういえば、昔も食べ歩き\nしたことあったよね。燐羽も一緒に。,嘛，算了。说起来，以前我们也有过\n一起逛街吃小吃呢。燐羽也一起。
0000000000000,燐羽,手毬ぃ～。食べもの買いすぎでしょ。\nまた太って、泣く姿が想像できるわ。,手毬～。你也买太多食物了吧。\n我能想象到你变胖了然后哭的样子哦。
0000000000000,燐羽,ククッ、それ、はんぶんも～らい。,嘿嘿，这个，我分一半～。
0000000000000,手毬,あ～～～～～！！！！！\n燐羽が私の食べた～～～～～！！！！！,啊～～～～～！！！！！\n燐羽你抢我吃的～～～～～！！！！！
0000000000000,美鈴,ふふ、なつかしい。\nそんなこともありましたね。,呵呵，好怀念啊。\n还有过那种事呢。
0000000000000,手毬,……燐羽、私が食べすぎないよう、\nうまく調整してくれてたのかな。,……燐羽，是不是在巧妙地调整\n让我别吃太多呢。
0000000000000,手毬,だとしたら感謝……いや、やっぱり\nあの時の恨みは消えない！,如果是那样的话得感谢……不，\n但那个时候的仇恨我可忘不了！
info,adv_csprt-3-0096_02.txt,,
译者,,,
