id,name,text,trans
0000000000000,__narration__,新生徒会が誕生してから\n間もないある日。,新学生会诞生后不久\n的某一天。
0000000000000,佑芽,はいはーい！　どうぞ～♪,好啦好啦！请进～♪
0000000000000,咲季,佑芽！,佑芽！
0000000000000,佑芽,お姉ちゃん！　急にどうしたの！？,姐姐！突然怎么啦！？
0000000000000,咲季,大掃除があるんでしょう？　\n手伝いにきたわ。,今天有大扫除对吧？\n我来帮忙了。
0000000000000,佑芽,ええ～～っ！　ありがとう！\n星南会長、いいですかっ！？,诶～～！谢谢你！\n星南会长，可以吗！？
0000000000000,星南,ええ、助かるわ。ありがとう。\n――だけど。,嗯，帮大忙了。谢谢你。\n——不过。
0000000000000,星南,それだけじゃあ、ないんでしょう？,不只是因为这个对吧？
0000000000000,咲季,ええ、もちろん。,嗯，当然。
0000000000000,咲季,佑芽が生徒会でどう働いているか\n見てみたかったのよ。,我想看看佑芽在学生会里\n是怎么工作的呀。
0000000000000,佑芽,も～、過保護なんだから～。,真是的～，太过度保护啦～。
0000000000000,佑芽,しっかりやってますぅ～。,人家好好在做啦～。
0000000000000,咲季,本当に～？　生徒会の皆さんに\n迷惑かけてないでしょうね～？,真的～？没给学生会的各位\n添麻烦吧～？
0000000000000,佑芽,ホントだってば～。今日はあたしが\nばっちり仕事しているところ、\n見せちゃうんだからね♪,真的啦～。今天我就要让你\n好好看看我完美工作的样子♪
0000000000000,星南,（フフ……このふたり。\n本当に仲がいいわね）,（呵呵……这两个人。\n感情真好啊）
0000000000000,星南,ここに来た目的は、それだけかしら？　\nまだあるんじゃない？,你来这里的目的，就只是这样吗？\n应该还有别的吧？
0000000000000,咲季,ふふっ、察しがよくて助かるわ。\nわたしのもうひとつの目的は――,呵呵，你反应快真是帮大忙了。\n我的另一个目的是——
0000000000000,咲季,十王星南！　佑芽をプロデュースする\nあなたを見極めに来たのよ！,十王星南！我是来评判\n要培育佑芽的你的！
0000000000000,咲季,大切な妹を任せられるかどうか、\n厳しくチェックさせてもらうわ！,看看能否把我重要的妹妹托付给你，\n请让我严格审查！
0000000000000,星南,フッ――望むところよ！　\nかかっていらっしゃい！,呵——正合我意！\n尽管放马过来！
info,adv_csprt-3-0089_01.txt,,
译者,,,
