id,name,text,trans
0000000000000,星南,さて……花海咲季さん。どうかしら？,那么……花海咲季同学。你觉得怎么样？
0000000000000,星南,私が佑芽のプロデュースをすることを、\n認めてくれる？,你会认可我\n来培育佑芽这件事吗？
0000000000000,咲季,そんなにすぐ答えなんて出せないわ。,我可没法那么快就给出答案。
0000000000000,咲季,あなたの仕事ぶりを、ほんのすこし\n垣間見ただけだもの。,毕竟我只是稍微\n窥见了你工作的一点点样子而已。
0000000000000,星南,それもそうね。ただ……\nいますぐ止めるつもりはない。\nそういう理解でいい？,这倒也是。不过……\n我现在并没有打算停止。\n你可以这样理解吗？
0000000000000,咲季,ええ。プロデューサーとしての実力は、\nまだわからないけれど。,嗯。虽然作为制作人的实力，\n我还不太清楚。
0000000000000,咲季,素敵な生徒会長だってことは、\n伝わってきたもの。,但你是一位出色的学生会长这一点，\n我已经感受到了。
0000000000000,咲季,これこそが、\nわたしが期待<em\=>していた</em>十王星南。\nそう思った。,这正是\n我所<em>期待</em>的十王星南。\n我这样想到。
0000000000000,星南,含みのある台詞。,话中有话的台词。
0000000000000,星南,まるで私が、あなたを失望させたことが\nあるような口ぶりじゃない。,你这口气，简直就像我曾经\n让你失望过似的。
0000000000000,咲季,心当たりがあるでしょ？,你心里有数吧？
0000000000000,星南,あるわね。フフ……謝らないけど。,确实有呢。呵呵……但我不会道歉的。
0000000000000,咲季,結構よ。こっちだって、尊敬<em\=>していた</em>\n『<r\=プリマステラ>一番星</r>』に向かって……\n無礼なことを言ったもの。,没关系。我这边也对曾经<em>尊敬</em>的\n『<r\=プリマステラ>一等星</r>』……\n说了失礼的话。
0000000000000,星南,そう、ね――……,是啊——……
0000000000000,星南,ありがとう、花海咲季さん。,谢谢你，花海咲季同学。
0000000000000,咲季,なんでお礼を言われたのか、\nさっぱりわからないわ。,我完全不明白\n为什么要向我道谢。
0000000000000,星南,忘れたの？　\n私に見せてくれるんでしょう？,你忘了吗？\n你不是要展示给我看的吗？
0000000000000,星南,限界を超えるお手本を。,超越极限的榜样。
0000000000000,咲季,もちろん覚えているわ、<em\=>先輩</em>。,我当然记得，<em>学姐</em>。
0000000000000,咲季,この後輩に、任せなさいっ！,就交给我这个学妹吧！
info,adv_csprt-3-0089_03.txt,,
译者,,,
