id,name,text,trans
0000000000000,星南,ゲームセンターって、\nなんだかドキドキするわね。,游戏中心这种地方，\n总觉得让人心跳加速呢。
0000000000000,燕,会長、ダンスのゲームがあるぞ。\n対戦するか？,会长，这里有跳舞机游戏。\n要和我对战吗？
0000000000000,星南,フフ、構わないわ。ええっと、\nここにコインを入れるのかしら……,呵呵，好啊。呃…\n是把硬币投进这里对吧……
0000000000000,莉波,星南会長、燕ちゃん、\nどっちもがんばってー！,星南会长、小燕，\n你们两个都要加油啊！
0000000000000,麻央,初星のNo.1とNo.2の\n本気のダンス……\nやっぱり、すごい……,初星学园第一和第二名的\n认真对决……\n果然很厉害……
0000000000000,燕,はぁ、はぁ、点数は――\nなっ、私の勝ちだと！？,哈啊、哈啊，分数是——\n什、居然是我赢了！？
0000000000000,星南,フフ、さすがね、燕。\n楽しかったわ。,呵呵，真不愧是你呢，燕。\n玩得很开心哦。
0000000000000,燕,……貴様、さては本気を\n出していなかったな？,……你这家伙，\n刚才没拿出真本事吧？
0000000000000,学生A,あの、初星の『<r\=プリマステラ>一番星</r>』の、\n十王星南さんですよね？,那个，请问是初星学园『<r\=Prima Stella>一等星</r>』的\n十王星南同学对吧？
0000000000000,学生B,こんなところにいらっしゃるなんて。\nサイン、もらってもいいですか～？,没想到会在这里遇见您。\n可以请您给我签个名吗～？
0000000000000,星南,フフ、いいわよ。,呵呵，可以哦。
0000000000000,燕,むぅ……やはり一番と二番には、\n圧倒的な差があると実感するな。,唔……果然第一名和第二名之间，\n存在着压倒性的差距呢。
0000000000000,麻央,そうかな。たまたまだと思うけど……,是这样吗？我觉得只是偶然啦……
0000000000000,燕,日本で一番高い山は知っていても、\n二番目の山は知らないだろう？,大家都知道日本最高的山，\n但第二高的山就没人知道了吧？
0000000000000,莉波,南アルプスの北岳だね。,是南阿尔卑斯山脉的北岳哦。
0000000000000,燕,話の腰を折るな姫崎。\n私が言いたいのはだな――,别打断我说话啊姬崎。\n我想说的是——
0000000000000,学生C,あ、あの……雨夜先輩ですよね？,啊、那个…是雨夜学姐对吧？
0000000000000,学生C,さっきの星南会長とのダンス、\nすごくよかったです！,刚才和星南会长的舞蹈对决，\n真是太精彩了！
0000000000000,燕,……む？\nそ、そうか……ありがとう。,……嗯？\n这、这样啊……谢谢。
0000000000000,麻央,ほら、いるじゃないか。\nちゃんとキミを観てる人が。,你看，不是有人吗。\n真正在注视着你的观众。
info,adv_csprt-3-0071_03.txt,,
译者,,,
