id,name,text,trans
0000000000000,麻央,なんでやねーん……違うな、\nもっと鋭く……なんでやねんっ！,这不对啊……不是这样的，\n要更犀利点……为啥会这样啦！
0000000000000,麻央,清夏、どっちのパターンが\nいいと思う？,清夏，你觉得哪种模式\n比较好？
0000000000000,清夏,えーっとぉ、あたしは、\nどっちでもいいかなーって――,嗯——我觉得\n哪种都无所谓啦——
0000000000000,清夏,……てゆーか、無茶ぶりっしょー。\nあたしたちに漫才なんて！,……话说这根本是强人所难嘛。\n让我们表演漫才什么的！
0000000000000,麻央,初星を受験する子たちに、学園の魅力を\n知ってもらう大事な仕事だからね。,这可是为了让报考初星的孩子们\n了解学院魅力的重要工作。
0000000000000,麻央,少しでも親しみやすいようにって、\n生徒会の方針だよ。,为了让大家更容易产生亲近感，\n这是学生会的方针哦。
0000000000000,清夏,それはまー、わかるんですけどねー。,这个嘛——倒也不是不能理解啦——
0000000000000,麻央,大丈夫。ボクはお笑いには\nちょっと詳しいんだ。,没关系。我对搞笑艺术\n还算有点研究。
0000000000000,麻央,とりあえず、一度合わせて\nリハーサルしてみようか。,总之先配合着\n排练一次看看吧。
0000000000000,清夏,まおっち先輩、アイドル科って、\n普段どんな授業をしてるんですか？,麻央前辈，偶像科平时\n都上些什么课程啊？
0000000000000,麻央,アイドル科っていうと、レッスンばかり\nしてるイメージがあるけど、,虽然说到偶像科就会觉得\n整天都在训练，
0000000000000,麻央,普通の教科の勉強もしているよ。\n宿題も出るし、テストもあるんだ。,但其实普通科目也要学的。\n作业和考试都有的哦。
0000000000000,清夏,そーなんですね。\nちょっと、意外かも。,原来是这样啊。\n有点意外呢。
0000000000000,麻央,とはいえ、学生の本分はあくまで\nアイドル活動だから――,不过说到底学生的本分\n终究还是偶像活动——
0000000000000,麻央,廊下を歩くときは、ダンスの\nステップを踏みながら歩くんだ。,就连在走廊走路时\n都会不自觉踩着舞步呢。
0000000000000,清夏,そうそう、ワン、ツー、スリー\n……って、なんでやねーん！,对对，一、二、三\n……喂这根本不对吧！
0000000000000,麻央,……清夏。今のは、\n完璧なツッコミだったよ。,……清夏。刚才那句\n吐槽非常完美。
0000000000000,清夏,そ、そうですかねー……,是、是吗——
0000000000000,麻央,今の感覚を忘れないように、\nもう一度最初からやってみよう。,趁着还没忘记这种感觉，\n我们再从头来一遍吧。
0000000000000,清夏,（ま、まおっち先輩……なんか\n変なスイッチ入っちゃってる！？）,（麻、麻央前辈……\n好像突然切换成奇怪模式了！？）
info,adv_csprt-2-0054_02.txt,,
译者,,,
