id,name,text,trans
0000000000000,咲季,ねえ、掲示板の前にいるのって、\nことねのちびちゃんじゃない？,咦，站在告示板前面的，\n不是琴音家的小不点吗？
0000000000000,手毬,……？　ほんとだ。\nなにしてるんだろ――,……？真的耶。\n她在干嘛呢——
0000000000000,ことねの妹,……えーっと、たしか、\n橋の向こうにあるのが講堂で――,……呃，我记得，\n桥对面那座是礼堂来着——
0000000000000,咲季,こんにちは。,你们好。
0000000000000,ことねの妹,あ、咲季お姉ちゃん！？\n手毬お姉ちゃんも――\n先日はお世話になりました。,啊，咲季姐姐！？\n手毬姐姐也在——\n前几天承蒙照顾了。
0000000000000,手毬,どうしたの？　こんなところで。,怎么啦？在这种地方。
0000000000000,ことねの妹,初星学園の学校見学に\n申し込んだんです。,我报名参加了\n初星学园的校园开放日。
0000000000000,咲季,学校見学……ってことは、\n将来、初星を受験するの？,校园开放日……也就是说，\n将来要报考初星吗？
0000000000000,ことねの妹,あ、違います。お姉のライブで、\n何度か来たことはあるんですけど。,啊，不是的。虽然因为姐姐的演唱会，\n来过几次啦。
0000000000000,ことねの妹,せっかくの機会なので、お姉が普段、\nどんなことしてるのか、\n見てみたいなーって……,难得有机会，就想看看姐姐平时\n都在做些什么嘛……
0000000000000,咲季,ふふ、お姉ちゃん大好きなのね。,呵呵，真是个姐控呢。
0000000000000,咲季,ことねなら、たぶん学食にいるわ。\n案内してあげるわね。,琴音的话，大概在食堂哦。\n我带你们过去吧。
0000000000000,咲季,あ、いたいた。ことねー。,啊，找到了找到了。琴音——
0000000000000,ことね,ん、咲季……と――\nえ！？　なんでこんなとこに！？,嗯，咲季……还有——\n咦！？你怎么会在这里！？
0000000000000,手毬,ことねがちゃんと学校生活を\n送れてるかどうか、見に来たんだよ。,来看看琴音有没有\n好好适应校园生活呀。
0000000000000,ことねの妹,えへへ……来ちゃった。\nサプライズ。,嘿嘿……我就来了。\n惊喜吧。
0000000000000,咲季,妹ちゃんに、あんまり\n心配かけちゃだめよ。,可不能让妹妹\n太担心哦。
0000000000000,ことね,……うー。しょうがねーなぁ。\nま、せっかく来たんだし、\nみんなで学食でも行く？,……唉。真拿你没办法。\n不过既然难得来了，\n大家一起去食堂吧？
0000000000000,ことねの妹,うん、やったぁ！,嗯，太好啦！
0000000000000,咲季,おすすめは、ヘルシーで\n栄養満点のアイドル丼よ！,我推荐健康又营养的\n偶像盖饭哦！
info,adv_csprt-3-0068_03.txt,,
译者,,,
