id,name,text,trans
0000000000000,莉波,材料は全部揃ってるかな？\nひき肉とじゃがいもと……,材料都备齐了吗？\n肉末和土豆……
0000000000000,莉波,あ、美鈴ちゃん。,啊，美铃同学。
0000000000000,美鈴,キッチン……わたしも\nお借りしてよろしいでしょうか？,厨房……我也可以\n借用一下吗？
0000000000000,莉波,う、うん、もちろん！\nえっと、何か作るの？,嗯，嗯，当然可以！\n那个，是要做什么吗？
0000000000000,美鈴,いえ、お茶を淹れようかと……\n莉波先輩は……,不，我是想泡茶……\n莉波前辈她……
0000000000000,莉波,私は夕ご飯を作ろうかなって。,我打算做晚饭。
0000000000000,莉波,今日は煮込みハンバーグと\nポテトサラダにしようと思ってるんだ。,今天想做炖汉堡肉和\n土豆沙拉。
0000000000000,美鈴,煮込みハンバーグとポテトサラダ……,炖汉堡肉和土豆沙拉……
0000000000000,莉波,もしかしてハンバーグ好き、なの？,莫非，你喜欢汉堡肉？
0000000000000,美鈴,いえ、実家では和食が多かったので\nつい覗き込んでしまいました。,不是，因为老家常吃和食，\n所以不知不觉就凑过来看了。
0000000000000,莉波,そうなんだ――あっ！,这样啊——啊！
0000000000000,莉波,材料もたくさんあるし、\nよかったら一緒に作らない？,材料也有很多，\n方便的话要一起做吗？
0000000000000,美鈴,一緒に……,一起……
0000000000000,莉波,もちろん無理しないでね！\nもし、よかったらで……ね？,当然不要勉强哦！\n如果，方便的话……好吗？
0000000000000,美鈴,それでしたら、ぜひ\nご一緒させてください。,那样的话，请务必\n让我一起做。
0000000000000,莉波,え、本当にいいの？,诶，真的可以吗？
0000000000000,美鈴,もし、莉波先輩がよろしければ。,如果莉波前辈方便的话。
0000000000000,莉波,私の作り方が参考になるか\nわからないけど……,不知道我的做法\n能不能作为参考……
0000000000000,莉波,一緒に頑張ろっか！,一起加油吧！
0000000000000,美鈴,はい、よろしくお願いいたします。,好的，请多关照。
info,adv_csprt-2-0026_01.txt,,
译者,,,
