id,name,text,trans
0000000000000,清夏,リーリヤ、何して遊ぶ？,莉莉娅，要玩什么？
0000000000000,リーリヤ,今日はね、目的があるんだ。\nこっち来てくれる？,今天啊，我是有目的的。\n能过来这边吗？
0000000000000,清夏,クレーンゲーム？,抓娃娃机？
0000000000000,リーリヤ,うん。奥の方にあるつむじちゃんの\nぬいぐるみが欲しいんだ。,嗯。我想要最里面那个小旋的\n玩偶。
0000000000000,清夏,難しそ～……\nあれは結構お金かかると思うよ～？,感觉好难啊～……\n我觉得那个会花不少钱哦～？
0000000000000,リーリヤ,それでも、わたしは諦めない。\n見ててね、清夏ちゃん……！,即便如此，我也不会放弃。\n看着吧，清夏同学……！
0000000000000,リーリヤ,うう……ぜんぜん取れないよぅ……,呜呜……完全抓不到啊……
0000000000000,清夏,あっはっは！　リーリヤにも\n苦手なゲームがあるんだね～。,啊哈哈！原来莉莉娅\n也有不擅长的游戏啊～。
0000000000000,清夏,しょーがない！\nあたしが一肌脱いであげよう！,真拿你没办法！\n就让我来助你一臂之力吧！
0000000000000,リーリヤ,ええっ！？　だだだ駄目だよ！\nこんなところで脱ぐのは……,诶诶！？不不不不行啊！\n在这种地方脱衣服……
0000000000000,清夏,ただの慣用句だからね！？\nほんとに脱いだりしないよ！,这只是惯用说法啦！？\n不会真的脱衣服的！
0000000000000,清夏,とにかく、任せて！\nクレーンゲームは得意だし！,总之，交给我吧！\n我可是很擅长抓娃娃机的！
0000000000000,リーリヤ,わぁ……！\nすごい、清夏ちゃん！,哇啊……！\n好厉害，清夏同学！
0000000000000,清夏,はい、リーリヤへのプレゼント♪,来，给莉莉娅的礼物♪
0000000000000,リーリヤ,あ、ありがとう……！,啊，谢谢……！
0000000000000,リーリヤ,清夏ちゃんはクレーンゲーム、\n結構やったことあるの？,清夏同学玩抓娃娃机\n很有经验吗？
0000000000000,清夏,まあ、それなりに？\n暇つぶしにちょーどよかったし。,嘛，还算可以吧？\n正好用来消磨时间也挺合适的。
0000000000000,リーリヤ,やっぱり練習あるのみ、だよね！\nわたしも頑張らないと……！,果然还是要多练习呢！\n我也得加油才行……！
0000000000000,清夏,いやいや、そんなことしてたら、\nすぐにお金なくなっちゃうよ！？,不不，要是那么做的话，\n钱很快就会花光的哦！？
0000000000000,リーリヤ,だ、だよね……。\nお金が無限にあればいいのに……。,说、说得也是呢……\n要是钱能无限多就好了……
info,adv_csprt-3-0080_01.txt,,
译者,,,
