id,name,text,trans
0000000000000,清夏,なに歌おっかな～？,唱什么歌好呢～？
0000000000000,リーリヤ,ふふ、楽しそうだね、清夏ちゃん。,呵呵，看起来很开心呢，清夏同学。
0000000000000,清夏,そりゃ～アイドル目指す前から、\nカラオケは大好きだし！,那是当然～在立志成为偶像之前，\n我就超喜欢唱卡拉OK啦！
0000000000000,リーリヤ,ねえ、清夏ちゃん。\n今日は点数バトル、してみない？,喂，清夏同学。\n今天要不要来玩个分数对战？
0000000000000,清夏,いいけど、珍しいね？\n咲季っちはよくやりたがるけど。,可以呀，不过真稀奇呢？\n虽然咲季同学经常想玩这个。
0000000000000,リーリヤ,最近のボーカルレッスンの成果、\n清夏ちゃんに見せたくて……！,我想让清夏同学看看\n最近声乐训练的成果……！
0000000000000,清夏,ふっふっふ～、\nあたしは結構強いよ？,哼哼哼～\n我可是相当厉害的哦？
0000000000000,清夏,いえ～い！\nまたあたしの勝ち！,耶～！\n又是我赢了！
0000000000000,リーリヤ,ぜ、ぜんぜん勝てない……。\n清夏ちゃんはやっぱり上手だなぁ……。,完、完全赢不了……\n清夏同学果然很擅长唱歌啊……
0000000000000,清夏,次は、リーリヤの好きな曲で勝負する？,下次要用莉莉娅喜欢的曲子来一决胜负吗？
0000000000000,清夏,シルヴェスタのオープニングとか、\nまだ歌ってないでしょ？,比如西尔维斯塔的片头曲，\n还没唱过吧？
0000000000000,リーリヤ,だ、だって……清夏ちゃん、\nもうシルヴェスタはうんざりって……,但、但是……清夏同学，\n不是说已经听腻西尔维斯塔了嘛……
0000000000000,清夏,それはリーリヤが、眠いって言ってる\nあたしに耐久視聴させるからでしょ。,那是因为莉莉娅非要让犯困的我\n陪你耐久观看才导致的吧。
0000000000000,清夏,ま、でも気を遣わなくていいからね？,不过，你不用太在意啦。
0000000000000,清夏,あたしは、好きなことを話してる\nリーリヤを見るのが好きなんだから。,因为我最喜欢看莉莉娅\n谈论自己热爱事物的样子了。
0000000000000,リーリヤ,そ、そう、なんだ……。\nありがとう……。,原、原来是这样啊……\n谢谢你……
0000000000000,リーリヤ,じゃあシルヴェスタのオープニング、\n歌うね……！,那我要唱西尔维斯塔的片头曲了哦……！
0000000000000,リーリヤ,や、やった……！,太、太好了……！
0000000000000,清夏,やるね、リーリヤ！\nじゃあ、もう一戦だよ！,唱得真棒，莉莉娅！\n那就再来一局吧！
0000000000000,リーリヤ,うん、アニソンなら負けないよ！,嗯，要是动漫歌曲的话我可不会输哦！
info,adv_csprt-3-0080_03.txt,,
译者,,,
