id,name,text,trans
0000000000000,リーリヤ,ショッピングモールで何するの？\nお金、ないけど……,在购物中心要做什么？\n虽然没钱……
0000000000000,清夏,ふっふっふ～、\nウィンドウショッピングをするよ！,哼哼哼～\n我们要逛橱窗呀！
0000000000000,リーリヤ,つまり……見るけど買わないってこと？,也就是说……只看不买？
0000000000000,清夏,そそ。今日は目星だけつけといて、\nお金がある時に買いま～す！,没错。今天先锁定目标，\n等有钱的时候再来买～！
0000000000000,リーリヤ,それ、二度手間なんじゃ……,那样不是更费事吗……
0000000000000,清夏,もう、分かってないな～！,真是的，你完全不懂呢～！
0000000000000,清夏,ファッションやコスメのトレンドを\nチェックしておくんだよ！,这是为了掌握时尚和美妆的\n最新潮流啊！
0000000000000,清夏,ねね、このファンデーションめっちゃ\nよくない？　リーリヤも試そ？,呐呐，这款粉底液超棒的对吧？\n莉莉娅也试试看？
0000000000000,リーリヤ,う～ん……わたしはいいよ。\nあんまり、よくわかんないし……,唔嗯……我就不用了。\n不太懂这些……
0000000000000,清夏,も～、自分でメイクできるように\nなんないと駄目だよ？,真是的～不学会自己化妆\n可不行哦？
0000000000000,リーリヤ,さ、最近はちゃんとやってるよ……,我、我最近都有好好练习啦……
0000000000000,清夏,できてるか怪しいけどね～。,到底有没有长进还很可疑呢～。
0000000000000,リーリヤ,ええっ！？\nわたしのメイク……なんか、変？,诶！？\n我的化妆……哪里奇怪吗？
0000000000000,清夏,さあ、どうかな～？　知りたいなら、\nいろいろ試してみようね～♪,这个嘛～？想知道的话，\n就多尝试各种产品吧～♪
0000000000000,清夏,ほらっ、このアイシャドウとか\nめちゃ盛れるよ、あたしのオススメ！,你看，像这款眼影\n可以化得很浓哦，是我的推荐！
0000000000000,清夏,後はね、これもトレンドなんだけど、\nリーリヤは逆にピンク系の方が――,还有这个也是流行款，\n不过莉莉娅反而适合粉色系——
0000000000000,リーリヤ,あ、あわわわわわわ……,啊，哇哇哇哇哇……
0000000000000,清夏,おーいリーリヤ、大丈夫？,喂～莉莉娅，没事吧？
0000000000000,リーリヤ,……わたしがアニメの話をしてる時の\n清夏ちゃんの気持ちが分かったかも……,……我好像能体会到我聊动画时\n清夏的心情了……
0000000000000,リーリヤ,清夏ちゃんは、そういう知識って\nいつ覚えたの？,清夏这些知识\n都是什么时候学的？
0000000000000,清夏,えっとね、バレエ辞めて日本に\n帰ってきた後かな？,那个呢～是在退出芭蕾舞界\n回到日本之后吧？
0000000000000,清夏,ママがいろいろうるさいから、反抗して\nギャルっぽい恰好してたんだよね～。,因为妈妈总是唠唠叨叨的，我就叛逆地\n打扮成辣妹风格了呢～。
0000000000000,清夏,その時に、友達から教えてもらったり、\n雑誌で学んだりして――,那时候通过朋友传授经验，\n还有杂志上学习——
0000000000000,清夏,気づいたら、馴染んでたって感じ？,回过神来就发现自己已经融入这种风格了？
0000000000000,リーリヤ,そっかぁ……。\nわたしも、頑張らないと……！,这样啊……\n我也得努力才行……！
0000000000000,清夏,じゃあ次は、服を見に行こっか！,那接下来我们去看看衣服吧！
0000000000000,清夏,リーリヤには、こういうモノトーンが\n似合うんじゃない？,莉莉娅的话，这种单色调款式\n应该很合适吧？
0000000000000,リーリヤ,わぁ、着てみたい……！,哇，好想试穿看看……！
0000000000000,リーリヤ,清夏ちゃんって、自分は着ない\n系統の服も選ぶの上手だよね。,清夏同学很擅长挑选\n自己平时不穿的服装类型呢。
0000000000000,清夏,リーリヤにはリーリヤに似合う服が\nあるからね～！,因为莉莉娅有适合莉莉娅的服装嘛～！
0000000000000,リーリヤ,似合う服を選ぶコツって、ある？,挑选合适服装有什么诀窍吗？
0000000000000,清夏,コツかぁ。\nん～、そーだね～。,诀窍啊～\n嗯——这个嘛——
0000000000000,清夏,（あっ、イイこと思いついた♪）,（啊，想到个好主意♪）
0000000000000,清夏,好きな人のことを、\n考えながら選ぶんだよ！,要想着喜欢的人\n来挑选哦！
0000000000000,リーリヤ,す……好きな人！？,喜…喜欢的人！？
0000000000000,清夏,そ～そ～。\nその人が褒めてくれそうな服を選ぶの。,对～对～\n就选那个人可能会夸奖的款式。
0000000000000,リーリヤ,な、なるほど……！,原、原来如此……！
0000000000000,清夏,（なーんちゃって♪）,（开玩笑的啦♪）
0000000000000,リーリヤ,ち、ちなみに……清夏ちゃんは、\nどういう人が好きなの？,顺、顺便问下……清夏同学\n喜欢什么样的人呢？
0000000000000,清夏,へ？,诶？
0000000000000,リーリヤ,だって、清夏ちゃんは好きな人の趣味に\n合わせて、ギャルになったんだよね？,因为啊，清夏是为了迎合喜欢的人的爱好\n才变成辣妹的吧？
0000000000000,清夏,（そ、そうなるの～！？）,（居、居然会变成这样～！？）
0000000000000,清夏,う、う～ん……\nまあ、あたしのことが分かってて？,呜、呜～嗯……\n算是，很了解我的事？
0000000000000,清夏,辛い時は優しく寄り添ってくれたり、\n困ってる時は助けてくれたり……,在我痛苦时会温柔地陪伴在侧，\n遇到困难时会主动伸出援手……
0000000000000,リーリヤ,うんうん……！,嗯嗯……！
0000000000000,清夏,普段はぶっきらぼうだけど、\nからかうと可愛い反応したり……とか？,平时虽然态度粗鲁，\n但逗弄她时会有可爱的反应……之类的？
0000000000000,清夏,（ま、そんな都合の良い人、\n現実にいるわけないんだけどね～！）,（不、不过这种理想型的人，\n现实中根本不存在就是了～！）
0000000000000,リーリヤ,わぁ……それが清夏ちゃんの\n好きな人、なんだね……！,哇啊……这就是清夏\n喜欢的人啊……！
0000000000000,清夏,そ、そーゆーリーリヤはどうなの？\n好きな人、いないの？,那、那这样的莉莉娅呢？\n没有喜欢的人吗？
0000000000000,リーリヤ,もちろん、いるよ。,当然有啊。
0000000000000,清夏,えっ……どんな人！？,诶……是什么样的人！？
0000000000000,リーリヤ,えっとね……まずクールな雰囲気で、\n理知的で、背が高くて……,那个呢……首先是高冷的气质，\n充满知性，个子高高……
0000000000000,清夏,ふんふん。,嗯嗯。
0000000000000,リーリヤ,普段は完璧を演じてるんだけど、\n実はちょっと抜けてるところもあって、,平时总是表现得完美无缺，\n实际上却有点冒失的地方，
0000000000000,清夏,いつの間に、そんな人が……,你什么时候认识了这样的人……
0000000000000,リーリヤ,そういうところが可愛いんだけど、\nヒロインを導いてる時はかっこよくて、,那种地方很可爱，\n但引导女主角时又非常帅气，
0000000000000,清夏,ん？,嗯？
0000000000000,リーリヤ,特に悪口を言われたヒロインを助け出す\nところは、最高なんだよね……！,特别是拯救被说坏话的女主角\n那段剧情，简直最棒了……！
0000000000000,清夏,リーリヤ……アニメの話してるよね？,莉莉娅……你是在说动漫剧情吧？
0000000000000,リーリヤ,うん！　少女漫画原作の『愛するキミを\nプロデュース』に最近ハマってて！,嗯！我最近迷上了少女漫画改编的\n『培育心爱的你』！
0000000000000,清夏,あ～、この前一緒に観たアニメか。\n確かに、ヒーロー役カッコいいよね。,啊～是之前一起看的动画呢。\n确实，英雄角色很帅气呢。
0000000000000,清夏,あたしの理想にもめっちゃ近いな～。,和我的理想型也非常接近呢～。
0000000000000,リーリヤ,す、清夏ちゃんには渡さないよ……！？,我、我是不会交给清夏的……！？
0000000000000,清夏,リーリヤのものでもないからね！？,这也不是莉莉娅的东西哦！？
info,adv_event_020_main-03.txt,,
译者,,,
