id,name,text,trans
0000000000000,リーリヤ,あ、ちょっとだけアニメショップに\n寄ってもいいかな……？,啊，稍微去一下动漫商店可以吗……？
0000000000000,清夏,リーリヤ～？\n金欠、なんだよね？,莉莉娅～？\n你缺钱对吧？
0000000000000,リーリヤ,み、見るだけだから！\nウィンドウショッピング！,只、只是看看啦！\n橱窗购物而已！
0000000000000,清夏,そう言いながら、\nなんか買うつもりでしょ？,嘴上这么说，\n其实还是打算买点什么吧？
0000000000000,リーリヤ,1000円じゃなにも買えないよ……！,1000日元根本什么都买不到啊……！
0000000000000,清夏,自信満々に言うことじゃないけど\n……仕方ないな～。,虽然不该这么自信满满地说……\n不过真拿你没办法呢～
0000000000000,リーリヤ,見て見て、清夏ちゃん！\nつむじちゃんの新作フィギュア！,快看快看，清夏同学！\n是小旋同学的新款手办！
0000000000000,リーリヤ,すごい！　可愛いなぁ……！,好厉害！真可爱啊……！
0000000000000,清夏,確かに可愛いけど、買えないからね～？,确实很可爱，但是买不起哦～？
0000000000000,リーリヤ,わ、分かってるってば……！,我、我都说我知道啦……！
0000000000000,リーリヤ,あ、シルヴェスタ外伝の新刊！\nもう発売してたんだ……！,啊，是希尔维斯塔外传的新刊！\n原来已经发售了啊……！
0000000000000,清夏,リーリヤが発売日に気づかないなんて、\n珍しいね。,莉莉娅居然没注意到发售日，\n真是少见呢。
0000000000000,リーリヤ,最近は、お金を使わないように\nあえて情報を遮断してたから……。,最近为了控制开销，\n特意屏蔽了这类消息……
0000000000000,清夏,そこまでしてたの！？\nじゃあ来ない方がよかったんじゃない？,居然做到这种程度！？\n那不如不来比较好不是吗？
0000000000000,リーリヤ,もうすぐ月末だから！\n来月になれば、お小遣いが復活するよ！,马上就要到月底了！\n等到了下个月，零花钱就会复活啦！
0000000000000,リーリヤ,そうしたら、フィギュアも新刊も\n買えるようになるから……！,到时候不管是手办还是新刊\n就都能买得起了……！
0000000000000,清夏,……リーリヤは変わらないなぁ。,……莉莉娅还真是一点没变呢。
0000000000000,清夏,でも、昔と違って、今は趣味にばっかり\n時間を使えるわけじゃないでしょ？,不过和以前不同，现在也没法\n把时间全花在爱好上吧？
0000000000000,リーリヤ,……それが、どうかしたの？,……这有什么问题吗？
0000000000000,清夏,学校の後に、レッスンもあるし、\nアイドルの仕事もあったり……,放学后还要训练，\n有时候还有偶像的工作……
0000000000000,清夏,趣味に使える時間って、少ないじゃん？\nだから、大丈夫なのかなって。,能用在兴趣上的时间，不是很少吗？\n所以有点担心这样真的没问题吗。
0000000000000,リーリヤ,……時間が足りないとは思ってるよ。\nでも、心配しないで。,……我也觉得时间不够用。\n不过，别担心。
0000000000000,リーリヤ,普段頑張ってる分だけ、休日は\nたくさん趣味を楽しんでるから。,正因为平时很努力，休息日才会\n尽情享受各种兴趣爱好。
0000000000000,清夏,……そっか。\nちょっと不安だったんだ。,……这样啊。\n我其实有点不安的。
0000000000000,清夏,あたし、リーリヤに無理させてたら、\nどうしようって。,要是让莉莉娅太勉强自己的话，\n该怎么办呢。
0000000000000,リーリヤ,……無理なんか、してないよ。,……我才没有勉强自己呢。
0000000000000,リーリヤ,夢も、趣味も、どっちも大切だから。\nわたしは両方とも選び取るよ。,梦想也好，兴趣也好，两者都很重要。\n我要把两者都牢牢抓住。
0000000000000,リーリヤ,わたしは、現実的な選択なんてしない。\nわがままだって言われても構わない。,我才不会做什么现实的选择。\n就算被人说任性也无所谓。
0000000000000,リーリヤ,だって、わたしは大人じゃないから！,因为，我还不是大人啊！
0000000000000,清夏,リーリヤ……,莉莉娅……
0000000000000,清夏,……それ、何のアニメの台詞？,……这是哪部动画的台词？
0000000000000,リーリヤ,わ、わたしがいつもアニメの台詞を\n引用してると思ってるの……！？,你、你觉得我总是在引用\n动画台词吗……！？
0000000000000,清夏,ご、ごめんごめん！\nちょっとクサかったからさ～！,对、对不起对不起！\n因为刚才那段有点羞耻嘛～！
0000000000000,リーリヤ,……つむじちゃん第2期18話です。,……是『旋旋酱』第二季第18集。
0000000000000,清夏,やっぱりアニメの台詞じゃん！！,果然是动画台词啊！！
0000000000000,清夏,そーいえばこの前のコスプレイベント、\n楽しかったね～！,啊～说起来上次的Cosplay活动，\n玩得超开心呢～！
0000000000000,リーリヤ,うん、手伝ってくれてありがとう。,嗯，谢谢你过来帮忙。
0000000000000,清夏,ぜんぜんいーよ！\nめっちゃ新鮮だったし！,完全不用客气！\n而且感觉特别新鲜！
0000000000000,清夏,リーリヤの可愛い写真、\nいっぱい撮れたし！,还拍到了好多\n莉莉娅可爱的照片！
0000000000000,リーリヤ,コスプレイベントには初めての参加で、\nちょっと不安だったけど……,虽然我是第一次参加Cosplay活动，\n有点不安……
0000000000000,リーリヤ,いろんなレイヤーさんと一緒に\n写真を撮れて、嬉しかったな。,能和各种各样的同人女同学一起\n拍照，真让人开心呢。
0000000000000,清夏,リーリヤのつむじちゃんコス、\nめっちゃクオリティ高かったもんね！,莉莉娅的那个发旋角色扮演，\n质量超高的呢！
0000000000000,清夏,そりゃ～みんな集まってくるよ！,那是～大家都会围过来的啦！
0000000000000,リーリヤ,うん。作るのは大変だったけど、\n頑張ってよかった。,嗯。虽然制作起来很辛苦，\n但努力是值得的。
0000000000000,リーリヤ,あの日の写真はね、全部宝物なんだ。\nえへへ……,那天的照片啊，全都是我的宝物呢。\n嘿嘿……
0000000000000,清夏,SNSに上げちゃえばいいのに。,传到社交网络上不就好了嘛。
0000000000000,リーリヤ,だだだ駄目だよ清夏ちゃん！,不不不可以啊清夏同学！
0000000000000,清夏,そー言うと思った。\nめっちゃ可愛いのに～。,我就知道你会这么说～\n明明这么可爱的说～
0000000000000,リーリヤ,日本では、オタクバレしたら\n大変なことになっちゃうんだよ……！,在日本，要是宅属性暴露了\n可是会倒大霉的……！
0000000000000,清夏,……それ、なんか古くない？\nイマドキそんなわけないっしょ。,……那个，是不是有点过时了？\n现在这个时代不可能那样啦。
0000000000000,清夏,リーリヤがオタクってことぐらい、\nそろそろみんな気づいてると思うよ？,莉莉娅是个宅女这件事，\n我觉得大家差不多都该察觉到了吧？
0000000000000,リーリヤ,ええっ！？,诶诶っ！？
