id,name,text,trans
0000000000000,学園長,我が校が誇る夏の<r\=プリマステラ>一番星</r>、その名は――,我校引以为傲的夏日一等星，其名为——
0000000000000,学園長,十王星南！,十王星南！
0000000000000,{user},さて、秦谷さん。ライブ当日で\nお疲れだとは思いますが。,那么，秦谷同学。我知道演唱会当天\n您应该很累了。
0000000000000,{user},緊急ミーティングを行います。,我们将进行紧急会议。
0000000000000,美鈴,かしこまりました。\nですが、その前に……,明白了。\n但是，在那之前……
0000000000000,美鈴,大丈夫ですか、プロデューサー？,您没事吧，制作人？
0000000000000,{user},なにが、でしょうか。,您指的是什么呢？
0000000000000,美鈴,わたしたちは敗北しました。,我们失败了。
0000000000000,美鈴,不遜なふるまいは、実力が伴って、\nはじめて許されるもの。,傲慢的行为，只有配上实力，\n才能被允许。
0000000000000,美鈴,結果を出せなかった以上、\n積み上げた傲慢さは、\n自分自身にはねかえります。,既然没有拿出成果，\n积累的傲慢就会反噬自身。
0000000000000,美鈴,あなたはとても優秀な方ですから……\n心配です。,因为您是非常优秀的人……\n我很担心。
0000000000000,美鈴,慣れない状況に、\n心が傷ついてはいないかと。,担心您在不习惯的处境下，\n内心会不会受到伤害。
0000000000000,{user},いや、あの……それは……\nこちらの台詞で……,不，那个……那应该是……\n我的台词才对……
0000000000000,{user},秦谷さんこそ、大丈夫ですか？,反倒是秦谷同学，你没事吧？
0000000000000,美鈴,まあ。心配してくださったんですね。\n嬉しいです。,哎呀。您是在担心我吗？\n我很开心。
0000000000000,美鈴,秦谷美鈴は……自他ともに認める、\n優秀なアイドルですが……,秦谷美铃是……自他公认的、\n优秀偶像，但是……
0000000000000,{user},（……まったく<r\=こた>堪</r>えていないのか？）,（……她真的一点都没受到打击吗？）
0000000000000,美鈴,決して、不敗のエリートというわけでは\nないんですよ。,我绝不是那种不败的精英。
0000000000000,美鈴,むしろ……初星学園の中等部に\n入学してから、ずぅ……っと。,倒不如说……自从进入初星学园的\n中等部以来，一直……嗯。
0000000000000,美鈴,負け続ける日々でした。,是不断失败的日子。
0000000000000,{user},――――<em\=>あぁ</em>。,————<em\=>啊啊</em>。
0000000000000,{user},続く台詞が想像通りなら、\nとてつもなく傲慢な考えですね。,如果接下来的台词和我想象的一样，那真是相当傲慢的想法呢。
0000000000000,美鈴,お察しの通りです。,正如您所料。
0000000000000,美鈴,わたしたち『SyngUp!』の\n太陽だった、『<r\=プリマステラ>一番星</r>』賀陽継。,我们『SyngUp!』的\n太阳，曾经的那颗『一等星』贺阳继。
0000000000000,美鈴,そして……その妹で、\nユニットの仲間だった賀陽燐羽。,然后……是他的妹妹，\n也是组合同伴的贺阳燐羽。
0000000000000,美鈴,このふたりが……わたしにとって、\n超えるべき壁だったんです。,这两个人对我来说……\n就是必须跨越的壁垒。
0000000000000,{user},ハハ……アイドルとして、\nなんのレッスンもしていない……\n入学直後の時点で？,哈哈……作为偶像，\n明明什么训练都没做过……\n在刚入学的时候？
0000000000000,美鈴,よかった。\nやっと、笑ってくださいましたね。,太好了。\n您终于肯笑了呢。
0000000000000,美鈴,ご質問への回答は……\nもちろん、『はい』です。,对于您的问题，我的回答是……\n当然，是『是的』。
0000000000000,美鈴,……ふたりとも、とても……\nとても高い壁でした。,……那两个人，都是……\n非常非常高的壁垒。
0000000000000,美鈴,毎日、毎日、負け続ける日々でした。,每天，每一天，都是不断失败的日子。
0000000000000,美鈴,篠澤さん流にいうのなら、実に……\nままならない日々でした。,用筱泽同学的话来说，真是……\n充满不如意的日子。
0000000000000,美鈴,わたしは彼女と違って、\n苦難を楽しむたちではないので、,我和她不一样，\n不是那种能享受苦难的人，
0000000000000,美鈴,悔しかったんです、ずぅ……っと。,所以很懊悔，一直……\n一直都很懊悔。
0000000000000,{user},（……ボクシングの未経験者が\nチャンピオンに勝てないようなものだ）,（……就像没有打过拳击的人\n不可能打赢冠军一样）
0000000000000,{user},（ごく当たり前のことなのに……）,（明明是很理所当然的事情……）
0000000000000,{user},悔しかったんですね、秦谷さんは。,秦谷同学，您一直很懊悔吧。
0000000000000,美鈴,ええ……今日、いま、この瞬間と、\n同じように。,嗯……和今天、现在、这一瞬间，\n一模一样。
0000000000000,美鈴,懐かしい……あの頃は、\n毎日がこんな気分でした。,真令人怀念……那时候，\n每天都是这样的心情。
0000000000000,美鈴,敗北感……いえ、違いますね。\nうまく言えないのですが……,败北感……不，不是那样。\n我虽然说不清楚……
0000000000000,美鈴,どろどろとした熱いものが、\n胸の中で渦巻いて、\nジワリとたまっていくような。,如同粘稠炽热的液体，\n在胸中翻涌，\n渐渐积聚起来。
0000000000000,{user},当時は、どうやって発散……\nその気持ちをやり過ごしたんですか？,当时，你是如何宣泄……\n排解那种心情的呢？
0000000000000,美鈴,発散だなんて……そんなことをしたら、\n減ってしまうでしょう？,宣泄什么的……如果那样做的话，\n就会减少，不是吗？
0000000000000,美鈴,この<em\=>どろどろ</em>は、大切なものなんです。,这份<em\=>粘稠</em>，是很重要的东西。
0000000000000,美鈴,わたしの望みを叶えるために、\n必要なものだと思います。,我认为它是为了实现我的愿望，\n所必需的东西。
0000000000000,{user},よく、わかりました。あなたは敗北が、\n<r\=こた>堪</r>えていないわけではなかった。,我彻底明白了。你并非对失败，\n毫不在<r\=こた>意</r>。
0000000000000,{user},恨みつらみを宝箱に貯めこんで、\n施錠しているだけだ。,只是将怨恨和不甘贮存在宝箱里，\n上了锁而已。
0000000000000,美鈴,まあ、素敵な比喩。,哎呀，真是美妙的比喻。
0000000000000,美鈴,周囲のお友達や、大切な敵に、\n心配をかけるわけにはいきませんし。,毕竟不能让周围的朋友和重要的对手，\n为我担心。
0000000000000,美鈴,涙を見せたりはしませんよ。\n<em\=>余程のこと</em>がなければ。,我是不会让人看到眼泪的。\n<em\=>除非是特别的时候</em>。
0000000000000,{user},プロデューサーにも、ですか？,对制作人也不例外吗？
0000000000000,美鈴,…………いまのわたしには、\nあなたがいましたね。,…………不过，现在的我，\n有你在我身边呢。
0000000000000,美鈴,それなら……あなたにだけ、特別に。,既然如此……我就对你破例，\n特别优待吧。
0000000000000,美鈴,この黒い気持ちを、\n分けて差し上げます。,这份黑暗的情绪，\n与你分享。
select,,大切にします,我会珍惜的。
0000000000000,あさり先生,いいですか、\n{user}くん。,听好了，\n{user}同学。
0000000000000,あさり先生,敗北直後のミーティングとは、\n担当アイドルの心をケアし、\nふたたび進むための儀式。,败北后的会议，\n是关怀担当偶像的心情，\n为了重新出发而举行的仪式。
0000000000000,あさり先生,辛い悔しさや、前向きな目標を\nアイドルと共有できたなら上出来です♪,若能和偶像分享那份痛苦的不甘与积极的目标，\n那就是圆满的结果♪
0000000000000,美鈴,あなたのおかげで、いまは……\n雨が上がったような気分。,多亏了你，现在我……\n感觉就像雨过天晴一样。
0000000000000,美鈴,まるで心に虹がかかったよう。,仿佛心中架起了一道彩虹。
0000000000000,美鈴,ありがとうございます、\nプロデューサー。,非常感谢，\n制作人。
0000000000000,美鈴,一緒に、この恨みを晴らしましょうね。,一起，来清算这份怨恨吧。
0000000000000,{user},（あさり先生……本当に、\nこれで良かったんですか……？）,（亚纱里老师……真的，\n这样就没问题了吗……？）
info,adv_dear_hmsz_022.txt,,
译者,,,
