id,name,text,trans
0000000000000,星南,この屋台のケバブが\n美味しいらしいわ。,听说这家摊位的烤肉卷\n很好吃哦。
0000000000000,美鈴,せっかくのお祭りですし、\n寄っていきましょうか。,难得来参加祭典，\n我们过去看看吧。
0000000000000,星南,チキンケバブ1つ。\n美鈴は何にする？　ご馳走するわ。,我要一份鸡肉烤肉卷。\n美铃同学要什么？我请你。
0000000000000,美鈴,ありがとうございます。\nでは、同じものを。,谢谢。\n那我也要一样的。
0000000000000,店員,十王さんのとこの！　まいどっ！\nうちのは辛いけど、辛さはどうします？,十王同学家的！欢迎光临！\n我们家的比较辣，辣度要怎样调整？
0000000000000,星南,フフ。ここは辛口にするわ！\n辛口が癖になると聞いたのよ。美鈴は？,呵呵。我选辣味！\n听说辣味会让人上瘾呢。美铃同学呢？
0000000000000,美鈴,………………マイルドでお願いします。,………………请给我微辣。
0000000000000,店員,はいよっ！,好嘞！
0000000000000,美鈴,会長は……いつもこうして見回りを？,会长平时……都会这样巡视吗？
0000000000000,星南,好きでしていることよ。,因为喜欢才这么做的。
0000000000000,星南,ボランティアという感覚はないわね。,倒不觉得是在做志愿者呢。
0000000000000,店員,――お待たせっ！　できたよ！,——久等了！做好啦！
0000000000000,星南,ありがとう。ん～いい香り！\nいただきまぁすっ！,谢谢。嗯～好香！\n我开动啦！
0000000000000,星南,――んっ！　からぁ！\nでもすごく美味しいわ！　癖になる！,——嗯！好辣！\n但是超级好吃！会上瘾的！
0000000000000,美鈴,いただきます。\nお肉がカリカリで香ばしくて美味しい。,我开动了。\n外酥里嫩的烤肉香气扑鼻，很好吃。
0000000000000,星南,ひとくち、交換しない？\n辛いのも美味しいわよ！,要不要交换尝一口？\n辣味的也很好吃哦！
0000000000000,美鈴,……遠慮しておきます。,……还是算了。
0000000000000,星南,もしかして辛いの、苦手なの？\nフフ。美鈴にも苦手なものがあるのね。,该不会是不擅长吃辣吧？\n呵呵。原来美铃同学也有不擅长的东西呢。
0000000000000,美鈴,得意ではないだけで……,只是不太擅长而已……
0000000000000,美鈴,……あまりからかわないでください。,……请不要这样捉弄我。
info,adv_csprt-3-0069_02.txt,,
译者,,,
