id,name,text,trans
0000000000000,莉波,花火、キレイだったね！,烟花，真美呢！
0000000000000,千奈,はいっ！　生徒会の皆さまと\nご一緒できてよかったですわ！,是的！能和学生会的各位\n一起观赏真是太好了！
0000000000000,佑芽,みんなバラバラに回ってたのに、\nうまく合流できたね～。,大家明明都分散行动了，\n却还能顺利集合呢～。
0000000000000,燕,巡回の後は、ここで花火を見るのが\n恒例行事になっていたからな。,因为巡查结束后在这里看烟花\n已经成为惯例活动了嘛。
0000000000000,莉波,でもここ広くて暗いから、\n花火の明かりがないと\nみんながいるかわからないんだよね。,不过这里又大又暗，\n没有烟花的光亮\n就看不到大家在哪里呢。
0000000000000,星南,それじゃあ最後に、みんなで\nお祭り会場を見回って帰りましょう。,那么最后，大家一起\n巡视完祭典会场就回去吧。
0000000000000,店員,初星のみなさん！　余ったので、\nよければ飲んで行かれませんか？,初星学园的各位！有多出来的，\n不介意的话要喝点再走吗？
0000000000000,佑芽,わぁ～～～♪　レモネード！\nいいんですか！？　いい香り～！,哇～～～♪ 柠檬水！\n可以吗！？好香啊～！
0000000000000,燕,ありがたく頂戴いたします。\n疲労回復にレモンは最適だな。,那就恭敬不如从命了。\n柠檬对缓解疲劳最有效了。
0000000000000,星南,…………このレモネードは\n酸っぱいのかしら？,…………这个柠檬水\n会不会很酸呢？
0000000000000,店員,甘いですよ。初星の学生さん向けに\n砂糖を少なめ、はちみつたっぷりです。,是甜的哦。为了迎合初星学生的口味\n特意少放糖多加了蜂蜜。
0000000000000,星南,お気遣いありがとうございます。\nみんな喜んだでしょうね。,感谢您的体贴。\n大家一定会很开心吧。
0000000000000,美鈴,もしかして会長。\nレモンが苦手なんですか？,难道说会长…\n其实不擅长吃柠檬？
0000000000000,星南,そんなことないわよ？,才没有这回事哦？
0000000000000,燕,そう見栄を張るな。いつも唐揚げに\nレモンをかけるだけで怒るだろう？,别逞强了。平时往炸鸡上\n挤点柠檬汁就会生气吧？
0000000000000,星南,あれは……！　かける前に\n聞くべきだって言っただけでしょ！,那是…！我只是说\n应该事先问一声而已！
0000000000000,美鈴,会長にも、苦手なものがあるんですね。,原来会长也有不擅长的东西呢。
0000000000000,星南,……美鈴、違うの。落ち着いて。\nもしかして怒ってる……？,……美铃，不是这样的。冷静点。\n该不会在生气……？
0000000000000,美鈴,ふふ。さぁ、どうでしょう？,呵呵。你觉得呢？
0000000000000,星南,（美鈴のこの笑顔……迫力があるわね）,（美铃的这个笑容……真有压迫感呢）
info,adv_csprt-3-0069_03.txt,,
译者,,,
