id,name,text,trans
0000000000000,清夏,ねーねー手毬っち～。,喂喂～小手毬～。
0000000000000,清夏,ちょっとこれ、見てくんない？,那个～能帮我看一下这个吗？
0000000000000,清夏,これと～、こっちの服！\nどっちがいいと思う～？,这件和～这边的衣服！\n你觉得哪件比较好呀～？
0000000000000,手毬,どうして私に聞くの？,为什么要问我呢？
0000000000000,手毬,あなたと私、ファッションの趣味は\n合わないと思うんだけど。,你和我之间的时尚品味\n应该完全不合拍才对吧。
0000000000000,清夏,ん～？　趣味は合わなくても、\n関係ないしー？,嗯～？就算品味不合\n也无所谓啦～？
0000000000000,清夏,手毬っちなら、遠慮とかしないで\n素直な意見聞かせてくれそうじゃん？,因为小手毬的话肯定会毫无保留\n坦率给出意见的对吧？
0000000000000,手毬,……あなたが着るなら、\nこっちの方がいいと思う。,……如果是你穿的话，\n我觉得这边这件比较好。
0000000000000,手毬,私なら選ばないけど、\nこういう明るい色、似合いそうだし。,虽然我自己不会选这种，\n但明亮的颜色应该很适合你。
0000000000000,清夏,そっか！　ありがと、手毬っち♪\nじゃあ、こっちにしちゃお～。,这样啊！谢谢啦，小手毬♪\n那就决定选这件啦～。
0000000000000,手毬,こういうデザイン……\nよく自分で選べるよね。,这种设计……\n你居然能自己主动挑选呢。
0000000000000,手毬,身体のラインがはっきり出るし、\nこれとか……お腹見えちゃうのに……！,不仅身体曲线一览无余，\n这件还……会露出肚子……！
0000000000000,清夏,だって、ちょっと肌見せした方が\n可愛いじゃん♪,因为稍微露点肌肤\n会显得更可爱嘛♪
0000000000000,清夏,それに、全部隠すより思い切って\n出した方が細く見えたりするんだよ～？,而且比起全部遮住，\n大胆展现反而更显瘦哦～？
0000000000000,手毬,そうなの！？,真的吗！？
0000000000000,清夏,お、食いついた～♪,啊～上钩了♪
0000000000000,清夏,気になるなら、放課後一緒に\n買い物行こーよ！,要是在意的话，放学后\n一起去购物吧！
0000000000000,清夏,手毬っちのスタイルが映える服、\nあたしが選んであげるからさ！,能让小手毬身材优势尽显的衣服，\n就由我来帮你挑吧！
0000000000000,手毬,ま、まあ……自分に合うファッションは\nアイドルにとって大事だし。,嘛、嘛……适合自己的时尚风格\n对偶像来说确实很重要。
0000000000000,手毬,詳しく…………教えて。,详细地…………请教教我。
info,adv_csprt-3-0059_03.txt,,
译者,,,
