id,name,text,trans
0000000000000,リーリヤ,あの……咲季ちゃん、ことねちゃん。,那个……小咲季、小琴音。
0000000000000,リーリヤ,ふたりに、渡したいものがあるの。\nこれ、なんだけど……,我有东西想交给你们俩。\n就是这个……
0000000000000,ことね,これって、\nリーリヤちゃんの手作りクッキー？,这个难道是，\n莉莉娅亲手做的饼干？
0000000000000,リーリヤ,うん。清夏ちゃんが、\nクラスの子にも渡してみたらって……,嗯。清夏说\n可以试着分给班上同学……
0000000000000,咲季,ごめんなさい。\nわたしは遠慮しておくわ。,抱歉。\n我还是不吃了。
0000000000000,リーリヤ,低糖質、低カロリーなレシピで\n作ったの……！,是用低糖低卡的配方\n做的……！
0000000000000,リーリヤ,それに、お金もかかってないよ……！,而且也没花多少钱……！
0000000000000,リーリヤ,この前お菓子を作った時の\n材料が余ってて、それで作ったんだ。,是之前做点心时\n剩下的材料做的。
0000000000000,ことね,もしかして……あたしたちが\nいろいろ気にしないように？,难道说……是为了让我们\n不用顾虑太多？
0000000000000,リーリヤ,うん、せっかくならおいしく\n食べてもらいたかったから……,嗯，难得做一次\n希望大家能开心地享用……
0000000000000,咲季,そこまで考えてくれたのね……\nありがとう。,原来考虑到这种程度啊……\n谢谢你。
0000000000000,咲季,あなたの気持ち、受け取ったわ！\n早速いただくわね、リーリヤ！,你的心意我们收下了！\n那我就不客气啦，莉莉娅！
0000000000000,ことね,あたしもそういうことなら喜んで！\nいただきまぁすっ！,要是这样的话我也超乐意！\n开动啦～！
0000000000000,一同,…………おいしいっ！！！！,…………好好吃！！！！
0000000000000,ことね,清夏があれだけ絶賛してるのも、\n納得だわ～。めちゃおいしいよ、これ！,难怪清夏会那么极力推荐，\n完全可以理解～超级美味呢这个！
0000000000000,ことね,あたしも今度、ちびどもに\nクッキー作ってやろうかなぁ～。,我也要找个机会给小家伙们\n烤点饼干试试看～
0000000000000,咲季,わたしも佑芽に作ってあげたいわ！\nリーリヤ、作り方を教えてくれる？,我也想给佑芽做呢！\n莉莉娅能教我吗？
0000000000000,リーリヤ,うん、わたしでよければもちろん……！,嗯，只要你们不嫌弃的话当然可以……！
0000000000000,咲季,ありがとう！　さあ、みんな――,谢谢！好啦大家——
0000000000000,咲季,今摂った分を消費しないと。\n放課後、運動に付き合いなさい！,得把刚才摄入的热量消耗掉才行。\n放学后陪我运动！
info,adv_csprt-3-0059_02.txt,,
译者,,,
