id,name,text,trans
0000000000000,莉波,ん～、おいし～♪,嗯～好好吃～♪
0000000000000,清夏,へへっ、ゴチになりま～す！\n――うわヤバ！　めっちゃ美味しい！,嘿嘿，那我就不客气啦！\n——哇糟糕！超级美味！
0000000000000,莉波,清夏ちゃん、今日はありがとね。,小清夏，今天谢谢你啦。
0000000000000,莉波,ここのパフェ食べたいって誘っても、\n麻央にも燕ちゃんにも断られて……,我约麻央和小燕同学来吃这里的芭菲，\n结果两个人都拒绝了……
0000000000000,清夏,あたしはフッ軽なんで、\nいつでも誘ってください！,我这个人很随性的，\n随时都可以约我哦！
0000000000000,清夏,てか、みんなパフェ嫌いなんですかね？,话说，大家该不会都不喜欢芭菲吧？
0000000000000,莉波,そういうわけじゃなくて、体重管理を\nきっちりしてるんじゃないかな。,不是这样的，她们应该是在\n严格执行体重管理吧。
0000000000000,莉波,私も気を付けてるんだけど……\nたまには好きなものを食べないと！,我也有在注意啦……\n但偶尔也要吃点喜欢的嘛！
0000000000000,清夏,あ～、なるほど。あたし、そーゆーの\nあんまり気にしたことなくて……,啊～原来如此。我啊，\n从来没在意过这种事情……
0000000000000,莉波,ええっ！？,诶诶！？
0000000000000,莉波,……リーリヤちゃんのお手製のお菓子、\nよく食べてるよね？,……莉莉娅同学亲手做的点心，\n你不是经常在吃吗？
0000000000000,莉波,あれって、他で食事制限とかしてる\nわけじゃなく……？,难道说，你平时都没在\n控制饮食之类的……？
0000000000000,清夏,今のところ何もしてないですけど……,目前完全没有呢……
0000000000000,莉波,う、羨ましい……！\n私なんて、気を抜くと、すぐ……,呜，好羡慕……！\n像我这种体质，稍微放松就……
0000000000000,莉波,自分の体質が恨めしい……！,好恨自己的体质啊……！
0000000000000,清夏,（それにしても、よく食べるなぁ～）,（不过话说回来，她真能吃啊～）
0000000000000,莉波,でも、今日はチートデイだから！\n清夏ちゃん、おかわりするよ！,但是今天是放纵日！\n小清夏，我要再来一份！
0000000000000,清夏,ええっ！？\nや、あたしはお腹いっぱいなんで……,诶诶！？\n可、可我已经吃饱了……
0000000000000,莉波,ええっ！？\nまだ1個目だよ！？,诶诶！？\n这才第一份啊！？
0000000000000,清夏,（意外と、手毬っちに似てるかもな～）,（说不定意外地，和小手毬有点像呢～）
info,adv_csprt-3-0064_02.txt,,
译者,,,
