id,name,text,trans
0000000000000,清夏,あ、りなみん先輩！\nこんなところで、奇遇ですね！,啊，莉波前辈！\n在这种地方遇到，真是巧呢！
0000000000000,莉波,清夏ちゃん……どうかしたの？,清夏酱……怎么了？
0000000000000,清夏,え？　別に、何もないですよ？,诶？没什么特别的事哦？
0000000000000,莉波,……そっか。なんだか笑顔なのに、\n泣いてるように見えたから。,……这样啊。总觉得你虽然笑着，\n看起来却像在哭一样。
0000000000000,清夏,や、やだな～。\nそんなこと……ない、ですよ。,哪、哪有啦～\n才没有……这种事呢。
0000000000000,莉波,よかったら、お話、聞かせてくれる？,如果可以的话，能跟我说说吗？
0000000000000,清夏,――そんな感じで、今は踊るのが、\nちょっと怖くなっちゃって……,——就是这种感觉，现在跳舞\n变得有点害怕起来了……
0000000000000,清夏,い、いきなりこんな相談されても、\n困っちゃいますよね～！　あはは……,突、突然听你说这些烦恼，\n我也很困扰呢～！啊哈哈……
0000000000000,莉波,ううん。\n勇気を出してくれて、ありがとう。,不会哦。\n谢谢你鼓起勇气说出来。
0000000000000,莉波,……その気持ち、分かるよ、なんて\n簡単には言えないけど……,……虽然不能轻易地说\n我理解这种心情……
0000000000000,莉波,私もユニットから外されたことがあって\n……その後はステージが怖かった。,我也曾经被从组合里剔除过\n……之后就很害怕舞台。
0000000000000,清夏,えっ、りなみん先輩が？,诶，莉波前辈也有过？
0000000000000,莉波,うん。\n1年生のときにね──,嗯。\n是一年级时候的事——
0000000000000,莉波,――それが『Love☆しすたぁず』\n時代の私だったんだよね。,——那就是『Love☆Sisters』\n时期的我呢。
0000000000000,清夏,あんまり想像できないな～。\nりなみん先輩、妹キャラだったんだ。,完全想象不出来呢～\n莉波前辈以前是妹妹系角色啊。
0000000000000,清夏,お姉ちゃんキャラの方が絶対いいのに！,明明姐姐系角色绝对更好！
0000000000000,莉波,お、お姉ちゃんキャラ？,姐、姐姐系角色？
0000000000000,清夏,……だって今もこうやって、\nあたしのこと、慰めてくれてるし……,……因为现在也是像这样\n安慰着我……
0000000000000,清夏,あー、何言ってんだろあたし！\n今のナシです、ナシ！,啊—我在说什么啊！\n刚才的不算，不算！
0000000000000,莉波,ううん、ちゃんと覚えておくね。\nありがとう、清夏ちゃん。,不，我会好好记住的。\n谢谢你，清夏酱。
info,adv_csprt-3-0064_03.txt,,
译者,,,
