id,name,text,trans
0000000000000,麻央,うーん、どれがいいだろう。\n結構種類があるんだな……,嗯——该选哪个好呢。\n种类还挺多的啊……
0000000000000,ことね,こんにちは！　麻央先輩！\nもしかしてハロウィン用ですか？,你好！麻央学姐！\n难道是来买万圣节用品吗？
0000000000000,麻央,あ、ことね。こんにちは。\nそうなんだよ、寮のイベント用にね。,啊，琴音。你好。\n是啊，宿舍活动要用的。
0000000000000,ことね,あたしもそろそろ用意しなくちゃ！\nえ～何にしよ～？,我也得赶紧准备起来了！\n唔～选什么好呢～？
0000000000000,麻央,手軽なアイテムから本格的なものまで\nあって、悩むよね……,从简易道具到专业装备\n应有尽有，确实让人纠结呢……
0000000000000,ことね,去年はどんな仮装だったんですぅ？,去年您扮了什么造型呀？
0000000000000,麻央,去年かぁ……なんだったかなぁ。\n莉波と一緒に選んだんだよね。,去年啊……是什么来着。\n是跟莉波一起挑的呢。
0000000000000,麻央,……バニーがいいんじゃないかとか、\n莉波はすぐボクをからかうから。,……说什么不如扮兔女郎吧，\n莉波总是马上捉弄我。
0000000000000,麻央,今年はカッコいいやつを選ぼうと思って\nひとりで来たんだよ。,今年想选个帅气点的造型，\n所以才一个人来的。
0000000000000,ことね,そうだったんですね～！\nでも麻央先輩ならなんでも似合いそう！,原来是这样啊～！\n不过麻央学姐的话穿什么都合适！
0000000000000,ことね,そうだナァ～……,说得也是呢～……
0000000000000,麻央,………………あれ、ことね？\nさっきまでそこにいたはず――,………………咦，琴音？\n刚才明明还在那里的——
0000000000000,ことね,――――ああ…ああ……,————啊啊…啊啊……
0000000000000,麻央,こ、ことね……？\n急にどうし――,琴、琴音……？\n突然怎么了——
0000000000000,ことね,ガグルゥゥゥゥｒｒｒヴヴヴ！！,嘎咕噜噜噜rrrr呜呜呜呜！！
0000000000000,麻央,うわぁぁぁあああああっ！！,呜哇啊啊啊啊啊啊啊！！
0000000000000,ことね,こんな感じでゾンビとかどうです？,像这样扮成僵尸什么的怎么样？
0000000000000,麻央,ひゃぅ…………,呀啊…………
0000000000000,ことね,あ、あはは～。\nやりすぎちゃった……か、ナ？,啊，啊哈哈～。\n好像做得太过火……了、吧？
0000000000000,麻央,もぉ～～～～～～！！\nことねぇぇぇええええ！？,真是的～～～～～～！！\n琴音啊啊啊啊啊啊啊！？
info,adv_csprt-2-0062_01.txt,,
译者,,,
