id,name,text,trans
0000000000000,ことね,はっぴぃーはろうぃ～～～ん！\nまーおせんぱいっ♪,Happy Halloween～～～！\n麻央学姐～♪
0000000000000,麻央,ふふ、ハッピーハロウィン。ことね。,呵呵，万圣节快乐。琴音。
0000000000000,麻央,珍しいね、ボクの部屋まで来るなんて。,真难得呢，你居然会来我的房间。
0000000000000,ことね,じ・つ・は……じゃ～～ん♡\nこれを一緒に食べたくて！,其·实·呢……锵～～♡\n想和你一起吃这个！
0000000000000,麻央,わぁ……コーヒーゼリー！,哇……咖啡冻！
0000000000000,麻央,（こ、コーヒー……）,（咖、咖啡……）
0000000000000,麻央,もしかして、ことねが作ってくれたの？,难道说，是琴音你特意做的吗？
0000000000000,ことね,そ～なんです！　この前、コーヒーが\n好きだって言ってたじゃないですか～？,是～的！之前你不是说过\n喜欢咖啡嘛～？
0000000000000,ことね,麻央先輩には\nいつもお世話になっているので――\nお礼がしたいナ～って♪,因为一直受到麻央学姐的照顾——\n所以想表达谢意呢～♪
0000000000000,麻央,ボクのために、わざわざ……？\n食べていいの？,为了我，特意……？\n可以吃吗？
0000000000000,ことね,あっ！　ちょーッと待ってください！,啊！请稍～等一下！
0000000000000,ことね,コーヒーゼリーといったら、\nミルク、かけなきゃ～～～♪,说到咖啡冻，\n不淋上牛奶可不行～～～♪
0000000000000,ことね,練乳と牛乳を合わせた、甘さたっぷり\nことねちゃん特製ミルクソースですッ！,这是炼乳和牛奶混合的、甜度满满的\n小琴音特制牛奶酱哦！
0000000000000,ことね,少し多めにかけるのが贅沢で\nごほーびなんですよね～～～♡,多淋一点才是奢侈的\n享·受呢～～～♡
0000000000000,麻央,（助かった……\n練乳の組み合わせは、初めてかも）,（得救了……\n和炼乳的组合，说不定是第一次尝试）
0000000000000,麻央,ありがとう、いただくよ。,谢谢，我开动了。
0000000000000,麻央,んん、あまぁい♪\nとても美味しいよ。,嗯，好甜～♪\n非常好吃哦。
0000000000000,麻央,ふふ、練乳って特別な甘みだよね。,呵呵，炼乳有种特别的甜味呢。
0000000000000,ことね,苦い物に甘い物の組み合わせって、\nなんでか合うんですよねー！,苦的东西和甜的东西组合在一起，\n不知为何就很搭呢！
0000000000000,麻央,ふふ、今度から、\nちょっと試してみようかな。,呵呵，从今往后，\n我也稍微尝试一下吧。
info,adv_csprt-2-0062_02.txt,,
译者,,,
