id,name,text,trans
0000000000000,佑芽,こっちだよーっ！\nわーすごいすごい！　足速いねぇ～！,这边这边！\n哇——好厉害好厉害！跑得真快呢～！
0000000000000,犬,ワンワン！,汪汪！
0000000000000,佑芽,嬉しそうな顔して～！　よしよし♪,看你笑得多开心～！乖孩子乖孩子♪
0000000000000,手毬,（いいな……佑芽。楽しそうだな）,（真好啊……佑芽。看起来玩得很开心）
0000000000000,佑芽,手毬ちゃ～ん！\nこの子が一緒に遊びたいって！,手毬同学～！\n这孩子说想和你一起玩！
0000000000000,手毬,そうなの？,真的吗？
0000000000000,佑芽,あたしもワンちゃんも！\n手毬ちゃんと遊びたいんだ～えへへ。,我和狗狗都想！\n想和手毬同学一起玩呢～欸嘿嘿。
0000000000000,手毬,（ふふ。やっぱ嬉しそうな顔が\n佑芽と犬、そっくりじゃん）,（呵呵。果然开心的表情\n佑芽和狗狗，简直一模一样嘛）
0000000000000,手毬,わかった、いま行く。,知道了，我这就来。
0000000000000,佑芽,ワンちゃ～～～ん！\nばいば～～～～い！,狗狗～～～！\n拜拜～～～～！
0000000000000,佑芽,…………行っちゃった。\nあたしたちも帰ろうか。,…………走掉了呢。\n我们也回去吧。
0000000000000,手毬,佑芽、ありがとう。\nおかげで楽しかった。,佑芽，谢谢你。\n托你的福，玩得很开心。
0000000000000,佑芽,ううん、大丈夫！\nお友だちになれて、よかったね♪,嗯嗯，没事的！\n能交到新朋友，真是太好了呢♪
0000000000000,手毬,あの子の雰囲気が佑芽と似てたから\n触っても、大丈夫なんだなって……,因为那孩子的氛围和佑芽很像\n所以我想，就算触碰也没关系吧……
0000000000000,佑芽,えっと、つまり。,呃，也就是说。
0000000000000,佑芽,手毬ちゃんはあたしのことを\n友だち、だと思ってくれていて、,手毬同学是把我\n当作朋友来看待，
0000000000000,佑芽,仲良くしたり、\n触ったりしたいってこと～？,想要和我好好相处、\n想要触碰我的意思～？
0000000000000,手毬,～～～～～～～～～～～～～～～！！,～～～～～～～～～～～～～～～！！
0000000000000,手毬,ちが！　ちがう！　ちがうちがう！\n触ったりしたいのは、犬！　動物！！\nうぅぅ～～～佑芽のばかぁぁぁあああ！,不！不是！不是的不是的！\n想触碰的是，狗狗！是动物！！\n呜～～～佑芽大笨蛋啊啊啊啊啊！
0000000000000,佑芽,………………えへへ。\nからかいすぎちゃった！,………………欸嘿嘿。\n逗你逗得太过头啦！
info,adv_csprt-2-0067_02.txt,,
译者,,,
