id,name,text,trans
0000000000000,手毬,（……すっごく笑顔でこっち見てくる。\nさ、触ったりしても……いいのかな）,（……她正带着灿烂的笑容朝这边看呢。\n那、摸一摸的话……应该可以吧）
0000000000000,佑芽,あれ、手毬ちゃんだ！\n買い物帰りだよね？　どうかしたの？,哎呀，是小手毬！\n是买东西回来吗？怎么了？
0000000000000,手毬,……あ、あそこ。犬が……いて。\n別に、き、嫌いじゃないんだけど。,……那、那边。有只……狗狗。\n我、我并不是讨厌它啦。
0000000000000,佑芽,なるほどなるほど～！,原来如此原来如此～！
0000000000000,佑芽,手毬ちゃん。\nワンちゃんと遊びたいんでしょ！,小手毬。\n你是想和狗狗玩吧！
0000000000000,手毬,え？,诶？
0000000000000,佑芽,顔に、遊びたいぃ～～～～～！\nってお～～～きく書いてあるよ！,你脸上，可是清清楚楚地写着\n“想玩～～～～～！”呢！
0000000000000,手毬,（クールで何考えてるかわからないって\nよく言われる私が？　そんな、顔に？）,（那个常被人说冷酷、猜不透在想什么的我？\n怎么可能，写在脸上？）
0000000000000,佑芽,あたしに任せて！　一緒に行こっ！,交给我吧！我们一起去！
0000000000000,佑芽,飼い主さんに触っていいと、\n許可いただきました～！,已经得到主人的许可，\n可以摸它了～！
0000000000000,犬,ワンワン！,汪汪！
0000000000000,手毬,…………………………ごくり。,…………………………咕噜。
0000000000000,佑芽,このおねえさんが、\nなでなでしてくれるから\nおすわりできるかな～？,这位姐姐呢，\n说要摸摸你，\n你能乖乖坐好吗～？
0000000000000,犬,ワン！,汪！
0000000000000,手毬,（………………なんだろう）,（………………怎么回事呢）
0000000000000,佑芽,おすわりして待ってるから、\n大丈夫だよって、言ってるよ！,它在说“我坐好等着呢，\n所以没关系哦”！
0000000000000,手毬,（……佑芽とこの子。\n嬉しそうな顔が、似てる気がする）,（……佑芽和这孩子。\n感觉她们开心的样子，有点像呢）
0000000000000,手毬,…………………………いきます。,…………………………我去了。
0000000000000,手毬,（わぁぁ触れた！　かわいい～～♡\nいい子だなぁモフモフ～だぁ～～っ♡）,（哇啊啊摸到了！好可爱～～♡\n真是好孩子呀毛茸茸的～啊～～♡）
0000000000000,佑芽,仲良くなれてよかったね！\n手毬ちゃんっ♪,能好好相处真是太好了呢！\n小手毬♪
info,adv_csprt-2-0067_01.txt,,
译者,,,
