id,name,text,trans
0000000000000,清夏,そういえば、身体を柔らかくするなら\nバレエストレッチもおすすめだよ。,说起来，要让身体变柔软的话\n芭蕾拉伸也很推荐哦。
0000000000000,清夏,こういう動画とかもあって――,还有这样的视频呢——
0000000000000,千奈,動画を観ながらなら、\nわたくしにもできそうですわ！,看着视频的话，\n我好像也能做到呢！
0000000000000,千奈,……もしかしてバレエ、\nお好きなのですか？,……莫非你喜欢\n芭蕾舞吗？
0000000000000,清夏,え？　どうしてそう思ったの？,咦？为什么这么想？
0000000000000,千奈,バレエのストレッチをご存じだったので\nもしかしたらと思いまして！,因为你知道芭蕾拉伸的方法\n所以就在想会不会是这样！
0000000000000,千奈,実はわたくし、\nバレエに興味がありますの！,其实我啊，\n对芭蕾舞很感兴趣的！
0000000000000,清夏,へ、へぇ。そ、そーなんだぁ～！\nちなみに何か観たことあるの？,嘿、嘿～。这、这样啊～！\n顺便问下你有看过什么表演吗？
0000000000000,千奈,あまり詳しくはないのですが、\n一番好きなのは白鳥の湖ですわ！,虽然了解得不太深入，\n但最喜欢的是『天鹅湖』呢！
0000000000000,千奈,明るく楽しい公演も好きですが、\nやはり王道な演目は外せません！,虽然也喜欢欢快明朗的公演，\n但经典剧目果然不能错过！
0000000000000,千奈,繊細な感情表現から大胆な動きまで、\nバレエは本当に素敵です！,从细腻的情感表达到大胆的动作，\n芭蕾舞真的太棒了！
0000000000000,清夏,わかる～！　大人数で踊る公演は\n迫力もあるし、見ごたえあるよね！\n動きが揃ったりすると気持ちいいし！,我懂～！多人共舞的公演\n既有震撼力又值得一看！\n动作整齐划一时感觉超舒服！
0000000000000,清夏,それとヴァリエーションでのプリマは\n指先から足先まで見惚れちゃうよね～！,还有变奏曲中的首席舞者，\n从指尖到脚尖都让人看得入迷呢～！
0000000000000,千奈,………………………………,………………………………
0000000000000,千奈,うふふ。\nやっぱり、お好きなのですわね。,呵呵。\n果然，你是喜欢的呢。
0000000000000,清夏,も、もぉ～……！\nちなっちに釣られちゃったじゃんかぁ。,呜、呜哇～……！\n被千奈同学套出话来了啦。
0000000000000,千奈,もしよろしければ、わたくしがちゃんと\nバレエストレッチができているか、,如果可以的话，能不能请你看一下\n我做的芭蕾拉伸动作
0000000000000,千奈,見ていただけませんか？,是否标准呢？
0000000000000,清夏,――うん。わかった、いいよ。\nよーし、今からやっちゃおー！,——嗯。知道了，好啊。\n好嘞，现在就开始吧！
info,adv_csprt-2-0052_02.txt,,
译者,,,
