id,name,text,trans
0000000000000,美鈴,ふわぁ……\n少し、お昼寝しましょうか。,呼啊……\n稍微、睡个午觉吧。
0000000000000,リーリヤ,（え、えええっ……！？）,（诶、诶诶诶……！？）
0000000000000,リーリヤ,（全校朝礼中なのに、堂々と……\n確か2組の秦谷さん、だよね……？）,（明明是全校晨会时间，居然这么明目张胆……\n我记得是2班的秦谷同学，对吧……？）
0000000000000,手毬,……リーリヤ？\nどうかしたの……って。,……莉莉娅？\n你怎么了……真是的。
0000000000000,手毬,美鈴……またサボってる。,美铃……又在偷懒了。
0000000000000,リーリヤ,また？,又？
0000000000000,手毬,素行不良なんだよ、あいつ。\n私と違って。,那家伙品行不端啦。\n跟我可不一样。
0000000000000,リーリヤ,そ、それはつまり……\n不良ってことですか！？,那、那也就是说……\n她是不良少女吗！？
0000000000000,手毬,は？　どうしたのいきなり。,哈？你突然说什么呢。
0000000000000,リーリヤ,日本の不良、憧れてました……！\n喧嘩で一番強い人を決めるんですよね？,我一直很向往日本的……不良少女！\n是要靠打架来决定谁最强对吧？
0000000000000,手毬,日本のイメージが歪んでない？,你对日本的印象是不是有点歪曲了？
0000000000000,美鈴,……んんっ。\nよく眠れました。,……嗯嗯。\n睡得好香。
0000000000000,リーリヤ,あ……秦谷さん。\nおはようございます。,啊……秦谷同学。\n早上好。
0000000000000,美鈴,あら、あなたは……1組の、葛城さん？,哎呀，你是……1班的、葛城同学？
0000000000000,リーリヤ,はい。実は、秦谷さんに、お聞きしたい\nことがあって――,是的。其实，我有件事想问问秦谷同学——
0000000000000,美鈴,なんでしょうか？,什么事呢？
0000000000000,リーリヤ,日本の不良は、みんなバイクに乗って\n爆走するって本当なんでしょうか！？,日本的不良少女，真的都会骑着摩托车飙车吗！？
0000000000000,美鈴,……質問の意味は分かりかねますが、\n確かに、不良はバイクに乗るのでは？,……我不太理解这个问题的意思，\n不过，不良少女确实会骑摩托车吧？
0000000000000,リーリヤ,や、やっぱり……！\nカッコいい、秦谷さん……！,果、果然……！\n好帅气啊，秦谷同学……！
0000000000000,美鈴,……なにか、\n勘違いをしていませんか？,……你是不是，\n有什么误会？
info,adv_csprt-3-0083_01.txt,,
译者,,,
