id,name,text,trans
0000000000000,美鈴,ワン、ツー、スリー、フォー。,一、二、三、四。
0000000000000,リーリヤ,わぁ……！　すごい！\n秦谷さん、とっても上手です！,哇……！ 好厉害！\n秦谷同学，跳得真棒！
0000000000000,美鈴,ふふ、ありがとうございます。,呵呵，谢谢夸奖。
0000000000000,リーリヤ,どうやったら、秦谷さんみたいに\n上手に踊れるでしょうか……？,要怎么做，才能像秦谷同学一样\n跳得那么好呢……？
0000000000000,美鈴,そうですね……葛城さんは動きが\n固いように見えるので、,这个嘛……葛城同学的动作\n看起来有些僵硬，
0000000000000,美鈴,もっと体全体をしなやかに使うような\n意識をしてみてもいいかもしれません。,或许可以试着有意识地\n更柔韧地运用全身。
0000000000000,リーリヤ,確かに、秦谷さんのダンスは、\n舞みたいな感じで、美しいです！,确实，秦谷同学的舞蹈，\n有种翩翩起舞的感觉，很美！
0000000000000,美鈴,では、ストレッチをもっと重点的に\n行ってみるのはどうでしょう？,那么，要不要更重点地\n练习一下拉伸呢？
0000000000000,リーリヤ,分かりました……！\nもっと頑張らないと……！,明白了……！\n必须更加努力才行……！
0000000000000,美鈴,そろそろ、今日のレッスンは\nおしまいにしましょうか。,差不多，今天的训练\n就到此为止吧。
0000000000000,リーリヤ,ええっ！？\nまだ始めたばっかりですよ！？,诶！？\n才刚刚开始不是吗！？
0000000000000,美鈴,わたしには、わたしのペース\nというものがありますから。,我嘛，有我自己\n的节奏。
0000000000000,美鈴,次にレッスンするのは、\nまた空が曇った日ですね。,下一次训练，\n就等天空再次转阴的日子吧。
0000000000000,リーリヤ,そ、そんな……秦谷さんと一緒に\nレッスンするの、楽しいのに……,怎、怎么这样……和秦谷同学一起\n训练明明很开心……
0000000000000,美鈴,まあ……ふふ、あとすこしだけですよ。,哎呀……呵呵，那就再练一小会儿吧。
0000000000000,リーリヤ,いいんですか！？,真的可以吗！？
0000000000000,美鈴,ふふ……そういうところは、\nあの子に少し似ているかもしれません。,呵呵……这种地方，\n说不定和那孩子有点像呢。
0000000000000,リーリヤ,あの子？,那孩子？
0000000000000,美鈴,いえ、こちらの話です。\nストレッチから再開しましょうか。,不，没什么。\n我们重新从拉伸开始吧。
0000000000000,リーリヤ,分かりました！,好的！
info,adv_csprt-3-0083_03.txt,,
译者,,,
