id,name,text,trans
0000000000000,__narration__,――アイドルの朝は早い。,——偶像的早晨总是来得很早。
0000000000000,莉波,……そうですね。朝ご飯は、\nしっかりめに食べてます。,……是啊。早餐\n我都会吃得丰盛一些。
0000000000000,莉波,毎日ハードな運動をするので、\nカロリーもしっかりとらないと、\nバテてしまうので。,因为每天都要进行高强度训练，\n如果不摄入足够热量的话，\n身体会撑不住的。
0000000000000,__narration__,――食事のメニューは決まっている？,——饮食菜单是固定的吗？
0000000000000,莉波,私は、食べたいものと\n材料の兼ね合いで作ってます。,我是根据想吃的食物\n和现有食材来搭配的。
0000000000000,莉波,実家からお米が送られてくるので、\n主食はパンよりもご飯です。,老家经常会寄大米过来，\n所以主食以米饭为主而不是面包。
0000000000000,莉波,あとインスタントのうどんも\n大好きで、よく食べてますよ。,还有速食乌冬面也是\n我的最爱，经常吃呢。
0000000000000,__narration__,――レッスンは厳しいですか？,——训练很严格吗？
0000000000000,莉波,厳しいときもあります。でも――,有时候确实很严格。但是——
0000000000000,莉波,今は、レッスンに全力で打ち込める\nことがすごく嬉しいんです。,现在能全身心投入训练这件事，\n真的让我非常开心。
0000000000000,__narration__,――最後に。,——最后。
0000000000000,__narration__,――あなたにとってアイドルとは？,——对你来说偶像是什么？
0000000000000,莉波,私にとって、アイドルは――,对我来说，偶像是——
0000000000000,麻央,ワン、ツー、スリー……\nワン、ツー、スリー……,一、二、三……\n一、二、三……
0000000000000,ダンストレーナー,よくなってるぞ、有村。\nもうワンセットいけるか？,进步很大啊，有村。\n还能再来一组吗？
0000000000000,麻央,はいっ、体力には自信あります。\nまだまだいけますよ！,是！我对体力很有信心。\n还能继续跳！
0000000000000,莉波,麻央、すごいな。課題曲の振り付け、\nもう完璧に踊れてる……,麻央真厉害。主题曲的编舞\n已经能完美跳出来了……
0000000000000,燕,ふっ、夏の『H.I.F』に向けて、\n気合いが入っているな。,哼，看来是为夏季的『H.I.F』\n铆足干劲了呢。
0000000000000,莉波,燕ちゃん、嬉しそうだね。,小燕看起来很开心呢。
0000000000000,燕,会長の本気を引き出すには、\nライバルは多ければ多いほどいい。,要想激发会长的真正实力，\n竞争对手自然是越多越好。
0000000000000,燕,姫崎。お前も、ライバルのひとりだぞ。,姬崎。你也是我的竞争对手之一啊。
0000000000000,莉波,……う、うんっ！,……嗯、嗯！
0000000000000,莉波,ところで、燕ちゃん。,对了，小燕。
0000000000000,莉波,ちょっと、みんなに協力して\nほしいことがあるんだ。,有件事想请大家\n帮个忙。
0000000000000,燕,珍しいな。姫崎が頼みごととは。,真稀奇啊，姬崎居然会拜托人。
0000000000000,莉波,あのね、広報部の後輩の子に\n頼まれたんだけど――,其实是这样的，宣传部的学妹\n拜托我——
0000000000000,麻央,ボクたちのPV？,要拍我们的PV？
0000000000000,莉波,そう。3年生の『日常』をテーマに\nした、PVを作りたいんだって。,对。说是想以三年级生的『日常』为主题\n制作PV。
0000000000000,星南,新入生向けに、初星学園を\nアピールするPR動画ね。,是面向新生宣传初星学园的\n公关视频呢。
0000000000000,星南,去年も作っていたけれど、\nけっこう注目度の高いPVよ。,去年也制作过，\n关注度相当高的PV哦。
0000000000000,莉波,ギャランティーも少し出るし、\nカメラも貸してもらえるんだって。,听说会支付少许酬劳，\n还能借用摄像机。
0000000000000,麻央,カメラは、広報部の人じゃなくて、\n莉波が回すの？,摄像机不由宣传部的人操作，\n而是由莉波来拍摄？
0000000000000,莉波,うん、そうなんだ。,嗯，是这样的。
0000000000000,莉波,スタッフさんのこだわりで、\n日常を撮るには、普段から一緒にいる\n友達のほうがいいって。,工作人员坚持认为，拍摄日常生活的话，\n还是平时就在一起的朋友\n更合适。
0000000000000,麻央,ま、それはそうかもね。,嘛，这么说也有道理。
0000000000000,燕,レッスン風景ならわかるが、私たちの\n日常など、そんなに需要があるか？,训练场景还好说，我们的日常生活\n真有那么多人想看吗？
0000000000000,星南,あくまで、初星学園の生徒が、\n普段どう過ごしているかを\n見せたいのだと思うわ。,我想主要是为了让外界了解\n初星学园的学生们\n平时的生活状态吧。
0000000000000,麻央,ボクはかまわないよ。アイドルとして、\n知ってもらうチャンスだし。,我没问题。作为偶像，\n这也是个被大家认识的机会。
0000000000000,星南,私も、もちろん協力するわ。,我当然也会协助。
0000000000000,星南,未来の受験生に、初星のいいところを\n知ってもらいたいもの。,希望未来的考生们\n能了解初星学园的好处呢。
0000000000000,莉波,えーっと、燕ちゃんは……,那个…小燕同学她……
0000000000000,燕,アイドルは常在戦場――\nゆえに日常など存在しない。,偶像常处战场——\n故而日常并不存在。
0000000000000,麻央,じゃあ、燕は協力しないの？,那燕子是不打算帮忙吗？
0000000000000,燕,早とちりするな、有村。,别急着下结论，有村。
0000000000000,燕,普段から世話になっている、\n姫崎の頼みごとだからな。,毕竟平时受姬崎不少照顾，\n这是她拜托的事啊。
0000000000000,燕,覚悟の甘い新入生に――\nアイドルは日常のすべてが\nステージなのだと教えてやろう。,就让那些觉悟尚浅的新生们——\n明白偶像的每分每秒\n都是舞台表演吧。
0000000000000,莉波,ふふ、ありがとう、燕ちゃん。,呵呵，谢谢你呢，小燕。
0000000000000,星南,……でも、たしかに、\n燕の言う通りかもしれないわね。,……不过确实，\n燕子说的或许没错呢。
0000000000000,星南,私にとって、アイドルであることは、\n日常と切り離せないものだから、,对我而言，身为偶像这件事，\n本就是与日常密不可分的，
0000000000000,星南,普段の私を撮っても、\nあまり面白くないかもしれないわ。,就算拍摄平时的我，\n可能也没什么看点吧。
0000000000000,莉波,星南会長はそうですよね。,星南会长就是典型呢。
0000000000000,莉波,普段の立ち居振る舞いから、\n完璧ですから。,从日常举止开始\n就完美无缺。
0000000000000,莉波,でも、私は知ってますよ。,但我可是知道的哦。
0000000000000,星南,……？,……？
0000000000000,莉波,会長が気を抜いたとき、\nたまーに見せる、お茶目なところ。,会长偶尔放松时\n会流露出的那份俏皮。
0000000000000,星南,お、お茶目？　私が……？,俏、俏皮？我……？
0000000000000,莉波,そんな星南会長の隠れた魅力も、\n引き出せたらいいなって思います。,要是能把星南会长\n隐藏的这份魅力也展现出来就好了。
info,adv_event_017_main-01.txt,,
译者,,,
