id,name,text,trans
0000000000000,燕,――ワン、ツー、スリー、フォー、\nファイブ、シックス、セブン、エイト！,——一、二、三、四、\n五、六、七、八！
0000000000000,燕,いいか、きつい時こそ手を抜くな！\n体力はアイドルの基礎だぞ！,听好了，越是辛苦的时候越不能偷懒！\n体力可是偶像的基础啊！
0000000000000,燕,ふむ、今年の1年は豊作だな。,嗯，今年的一年级生真是人才济济啊。
0000000000000,燕,（内部進学組がある程度できるのは\n当然だが、試験入学組も筋が良い）,（虽然有内部升学组打底是理所当然，\n但考试入学组的素质也很不错）
0000000000000,燕,（特に、入学試験首席の花海。\nあいつは見どころがある）,（特别是入学考试第一名的花海。\n那孩子很有潜力）
0000000000000,咲季,雨夜先輩！,雨夜学姐！
0000000000000,燕,む。どうした、花海？,嗯。怎么了，花海？
0000000000000,咲季,レッスンのことについて、\n少し質問をしてもいいでしょうか？,关于训练的事情，\n可以请教您一些问题吗？
0000000000000,燕,もちろんだ。,当然可以。
0000000000000,咲季,この振りを練習中なのですが、いつも\nターンでバランスを崩してしまい……,我在练习这个动作时，\n总是在转身时失去平衡……
0000000000000,燕,ふむ……膝が内側に入りすぎているな。\n私が手本を見せてやろう。,嗯…膝盖向内倾斜得太多了。\n我来给你做个示范吧。
0000000000000,咲季,ご指導ありがとうございました！,非常感谢您的指导！
0000000000000,咲季,雨夜先輩のアドバイス、常に的確で、\nとても参考になります！,雨夜学姐的建议总是很精准，\n让我受益匪浅！
0000000000000,燕,フッ、構わん。\nいつでも私を頼れ。,哼，无妨。\n随时都可以来找我。
0000000000000,燕,せっかく1年生向けの\nレッスンイベントを開催しているのだ。,难得举办了面向一年级生的\n训练活动。
0000000000000,燕,この機会を活かすように、\n他の1年生にも伝えておけ。,要好好把握这次机会，\n也帮我转告其他一年级生。
0000000000000,咲季,はい！\nでは、失礼します！,好的！\n那我先告辞了！
0000000000000,燕,……それにしても、今の指導だけで\nコツを掴むとはな……,……不过，仅凭刚才的指导\n就能掌握要领……
0000000000000,燕,未経験の1年生とは思えん実力だ。\n上級生への礼儀も知っている。,这实力完全不像毫无经验的一年级生。\n还懂得对学姐保持礼仪。
0000000000000,燕,生徒会に推薦してやるのも、\nありかもしれんな。,或许可以考虑\n向学生会推荐她呢。
info,adv_csprt-1-0012_01.txt,,
译者,,,
