id,name,text,trans
0000000000000,リーリヤ,あっ！　千奈ちゃん！\nここにいたんだ、探してたの。,啊！小千奈！\n原来你在这里呀，我一直在找你呢。
0000000000000,千奈,はわっ！　葛城さん？,哇啊！葛城同学？
0000000000000,リーリヤ,実は……\n千奈ちゃんにお願いがあって……,其实是……\n有件事想拜托小千奈……
0000000000000,リーリヤ,わ、わたしにごきげんようを\n教えてほしいの！,想、想请你教我\n贵安问候语！
0000000000000,千奈,あ、あの……ごきげんようを\n教えるとは、いったいどういう……？,那、那个……说要教我贵安问候语，\n具体是要做什么呢……？
0000000000000,リーリヤ,最近ハマってるアニメがあって、\n<r\=シスターフッド>姉妹制度</r>がある学園ものなんだけど、,最近沉迷一部动画，\n是讲述存在<r\=姐妹制度>姐妹制度</r>的校园故事，
0000000000000,リーリヤ,もうね、秘密の花園って感じで、\nあんなことやこんなことが――って、\nそうじゃなくて！,那种感觉就像秘密花园一样，\n会有那种事和这种事——\n啊不是这个！
0000000000000,リーリヤ,そこで描かれていた挨拶が、\nすごく……キレイだったの！,里面描绘的问候方式，\n真的……非常优美！
0000000000000,リーリヤ,どうしても完全再現、したくて……！,无论如何都想完整重现出来……！
0000000000000,リーリヤ,それで、ずっと千奈ちゃんの礼儀作法、\nキレイだな～って思ってたから、\n……ダメ、かな？,而且我一直觉得小千奈的礼仪举止\n非常优雅～\n……不行吗？
0000000000000,千奈,いいえっ、わたくしでよければ！\nぜひ挑戦させてくださいませ！,不会！如果我能胜任的话！\n请务必让我挑战看看！
0000000000000,リーリヤ,わぁ～！　ありがとうっ！,哇啊～！谢谢你！
0000000000000,千奈,どういたしまして。もしよろしければ、\n葛城さんがお好きなアニメ……\nわたくしも観てみたいですわ。,不客气。如果方便的话，\n葛城同学喜欢的动画……\n我也想看看呢。
0000000000000,千奈,お引き受けするからには、事前に\nしっかりと確認しておかなければ。,既然接受了委托，\n就必须事先好好确认内容才行。
0000000000000,リーリヤ,そ、そうだよね。\nあ、えっと……千奈ちゃんって……,说、说得也是呢。\n啊，那个……小千奈你……
0000000000000,リーリヤ,ちょっぴり刺激的な恋愛ものでも、\n大丈夫……かな？,稍微有点刺激的恋爱题材，\n应该……没问题吧？
0000000000000,千奈,ご心配には及びませんわ。\nわたくしいつもお友達から――,请您不必担心。\n我的朋友经常——
0000000000000,千奈,とっても刺激的なマンガをオススメして\nいただいておりますわ。,给我推荐\n非常刺激的漫画呢。
0000000000000,リーリヤ,わ！　ならアニメも大丈夫だね！\nさっそくこれから一緒に観よう！,哇！那看动画也没问题呢！\n我们现在就一起看吧！
info,adv_csprt-2-0064_01.txt,,
译者,,,
