id,name,text,trans
0000000000000,佑芽,ねぇ、広ちゃん。,喂，小广。
0000000000000,佑芽,すっかり聞かなくなったよね。\n『わたしたち、友達？』って。,已经很久没问了呢。\n「我们，是朋友吗？」这句话。
0000000000000,広,うん。何度も聞いたから……\n……佑芽、根に持ってる？,嗯。因为问过很多次了……\n……佑芽，你还在耿耿于怀吗？
0000000000000,佑芽,違うよ。確認したかっただけ。,不是哦。只是想确认一下而已。
0000000000000,佑芽,あたしの熱～い友情、\n広ちゃんに届いたかなって。,我这份炽热的友情，\n不知道有没有传达到小广心里呢。
0000000000000,千奈,まぁ、花海さん。\n抜け駆けはひどいですわ。,哎呀，花海同学。\n偷跑可不太体面呢。
0000000000000,千奈,わたくしだって、\nたくさんお伝えしてきましたわ。,鄙人也，\n反复传达过很多次了。
0000000000000,千奈,篠澤さんが……わたくしにとって、\n大切なお友達だと。,筱泽同学是……对鄙人而言，\n非常重要的朋友。
0000000000000,広,……ふたりとも、\nすぐ恥ずかしいことを言う。,……你们两个，\n总是张口就说些让人害羞的话。
0000000000000,広,はじめての友達だったから、友達って\nなんなのか、確信が持てなかった。,因为是第一次交朋友，所以对于什么是朋友，\n一直无法确信。
0000000000000,佑芽,難しい話をしようとしてる？,你是想讨论什么深奥的话题吗？
0000000000000,広,とても、シンプルな話。\nわたしが勝手に、難しく考えてた。,其实是很简单的事。\n只是我擅自想得太复杂了。
0000000000000,広,<em\=>いま</em>、一緒にいると楽しくて……\n好きな相手が、友達。,<em>现在</em>，只要在一起感到开心……\n喜欢对方的人，就是朋友。
0000000000000,広,ちゃんと友達をやれているのか……\nなんて、どうでもよかった、ね。,到底有没有好好履行朋友的职责……\n这种事情，根本无关紧要了呢。
0000000000000,広,もしもこの先、わたしたちが\nアイドルとして成功して。,倘若今后，我们\n作为偶像获得了成功。
0000000000000,広,いまよりずっと忙しくなって、\nなかなか会えなくなったとしても。,就算变得比现在忙碌许多，\n难得见上一面。
0000000000000,広,大人になって、一緒に遊ぶことが\nなくなったとしても。,就算长大成人后，\n不再一起玩耍。
0000000000000,広,わたしは、ずっと、\nあなたたちのことが好き。,我也永远，\n喜欢着你们。
0000000000000,千奈,まぁ……篠澤さんたら。,哎呀……筱泽同学真是的。
0000000000000,佑芽,……今日は広ちゃんの方が、\n恥ずかしいこと言ってる。,……今天倒是小广说了\n更让人害羞的话呢。
info,adv_csprt-3-0050_03.txt,,
译者,,,
