id,name,text,trans
0000000000000,佑芽,ん～！　この3人で遊ぶの、\nすっごく久しぶりな気がする！,嗯～！感觉和你们两个人一起玩，\n已经隔了好久好久呢！
0000000000000,千奈,あら、お忘れですの？　\n先週も一緒にお出かけしましたわ。,哎呀，您忘记了吗？\n上周我们也一起出门了哦。
0000000000000,佑芽,あたしの感覚では久しぶりなんだもん。\n毎日ふたりと一緒にいたぁ～い！,在我的感觉里就是很久没见了嘛。\n好想每天都和你们两个在一起啊～！
0000000000000,広,仕事はよく一緒になる。,工作倒是经常在一起。
0000000000000,佑芽,お仕事以外でも～～～～！,工作之外也要～～～～！
0000000000000,広,佑芽の愛は重い。……いいね。,佑芽的爱真是沉重呢。……不过挺好的。
0000000000000,千奈,わたくしも同じ気持ちですわ。\n入学してからずっと……この3人で。,我也有同感呢。\n自从入学以来就一直…都是我们三个人。
0000000000000,千奈,レッスンも、プライベートも。一緒に\n過ごしてきましたものね。,不论是训练还是私人时间。\n都是一起度过的呢。
0000000000000,広,わたしたちが、\nきっと学園で一番の仲良しグループ。,我们绝对是\n学园里最要好的小团体。
0000000000000,千奈,はいっ♪,是的♪
0000000000000,佑芽,ね～♪,对吧～♪
0000000000000,広,だけど……\n最近、みんな忙しくなってきた。,但是…\n最近大家都变得忙碌起来了。
0000000000000,千奈,それはとても……\n幸せで、喜ぶべきことですわ。,这可是非常…\n值得高兴的幸福之事呢。
0000000000000,千奈,わたくしたちは、\nアイドルなのですから！,因为我们可是\n偶像呀！
0000000000000,広,……うん。ほんとうにそう。,……嗯。确实如此。
0000000000000,広,アイドルにちっとも向いてない\nわたしが……感慨深い、ね。,完全不适合当偶像的我…\n真是感慨万千呢。
0000000000000,広,ふたりのおかげ。,都是托你们俩的福。
0000000000000,千奈,お互い様ですわ。もしも篠澤さんが\nいらっしゃらなかったら……,彼此彼此呀。如果没有筱泽同学在的话…
0000000000000,千奈,わたくしの学園生活は、こんなにも\n楽しいものにはなりませんでしたもの。,我的学园生活\n就不会变得如此快乐了。
0000000000000,佑芽,……ね、そこの公園寄っていこうよ。\nもうちょっとだけ、お喋りしよう。,……呐，我们顺路去那个公园吧。\n再稍微聊一会儿天好不好？
info,adv_csprt-3-0050_02.txt,,
译者,,,
