id,name,text,trans
0000000000000,千奈,ふわぁぁ～……気持ちいいですわ～～♡,呼哇啊啊～……好舒服啊～～♡
0000000000000,咲季,なら、このあたりはどう？,那么，这边感觉如何？
0000000000000,千奈,ふにゃぁぁ～～～……,喵呜啊啊啊啊～～～……
0000000000000,千奈,あちこちほぐれて……\nいやされますわぁ。,全身各处都舒展开了……\n真是令人身心舒畅呢。
0000000000000,咲季,はい、次。\n身体を前に押していくわよ。,好，接下来。\n要把身体向前推压哦。
0000000000000,千奈,ん～～～っ！,嗯～～～！
0000000000000,咲季,トレーニングのあとは、\nクールダウンが大切。,训练结束后，\n让身体冷静下来很重要。
0000000000000,咲季,しっかり伸ばしていくわよ。,要好好拉伸才行。
0000000000000,咲季,乳酸が溜まってるから、こうして――,因为乳酸堆积了，所以要这样——
0000000000000,千奈,くぅぅ～～～～っ！,咕呜呜～～～～！
0000000000000,咲季,はい、おしまい。施術の仕上げは――,好了，结束。理疗的收尾工作是——
0000000000000,千奈,咲季お姉さま特製SSD！　ですわね！,是咲季姐姐特制的SSD！对吧！
0000000000000,千奈,このドリンクを飲むようになってから、\nとっても体調がよくなりましたわ。,自从开始喝这个饮品之后，\n身体状况变得非常好呢。
0000000000000,咲季,嬉しいことを言ってくれるじゃない。\n味、評判よくないのに。,真会说话呢。\n明明味道评价并不好。
0000000000000,咲季,実は真城先輩のために新作を作ったの。\n健康的で飲みやすい、\nお茶ベースのSSD。,其实我为真城学姐做了新品。\n是健康易饮、\n以茶为基础的SSD。
0000000000000,咲季,ふふっ、真城先輩の感想、\n早く聞きたいわ。,呵呵，真想知道真城学姐的感想呢。
0000000000000,優,あ、あの。\n今、私のことを呼びました……？,那、那个。\n刚才，是在叫我……吗？
0000000000000,千奈,まぁ！　ちょうどいいところに！,哎呀！来得正好！
0000000000000,咲季,真城先輩！　今ちょうど、\n先輩の話をしてたところなんです！,真城学姐！我们刚刚\n正好在谈论学姐呢！
0000000000000,優,（な、なんか嫌な予感……がする！）,（不、不知为何有种不祥的预感……！）
info,adv_csprt-3-0077_01.txt,,
译者,,,
