id,name,text,trans
0000000000000,星南,ねぇ、燕。\n一緒にプリ撮らない？,喂，燕。\n要不要一起拍大头贴？
0000000000000,燕,なんだ、藪から棒に。,怎么突然没头没脑说这个。
0000000000000,星南,先日、仕事でインタビューを受けたの。,前几天我因为工作接受了采访。
0000000000000,星南,その時にね、『高校生のうちに\nやっておきたいこと』を聞かれたのよ。,那时候被问到\n『高中期间想完成的事』呢。
0000000000000,燕,ほう、貴様はなんと答えたのだ？,哦？你这家伙怎么回答的？
0000000000000,星南,後輩たちの育成と答えたら、\n笑われてしまったわ。,我说想培养后辈，\n结果被笑话了。
0000000000000,燕,……もっとプライベートな事柄を\n聞いているのではないか？,……对方是不是想问更私人的事情？
0000000000000,星南,ええ、そうだったみたい。\nだから私も考えてみたのよ！,嗯，好像是这样。\n所以我也认真考虑了下！
0000000000000,燕,貴様が妙なことを言い出した理由は\n分かった。,我明白你突然说怪话的理由了。
0000000000000,星南,明日は燕も休日でしょう？\n朝、迎えに行くからよろしくね。,明天燕也是休息日吧？\n早上我去接你，请多指教啦。
0000000000000,燕,私は忙しいのだ、貴様と遊んでいる時間\nなど――おい、帰るな！　星南！,我很忙的，哪有时间陪你玩——\n喂别走！星南！
0000000000000,燕,――それで、プリというのは、\nどうやって撮ればいい？,——所以，这个大头贴\n该怎么拍？
0000000000000,星南,あら、燕。そんなことも知らないの？\nじゃあ私が教えてあげるわ！,哎呀，燕。你连这个都不知道？\n那就让我来教你吧！
0000000000000,燕,……やけに楽しそうだな、貴様。,……你这家伙看起来特别开心啊。
0000000000000,燕,フッ、我ながら写真うつりが良いな。,呵，我拍照还真上相。
0000000000000,星南,ねえ、貸して燕。\n私、デコってみたいわ！,喂，借我看看燕。\n我想试试装饰照片！
0000000000000,燕,は？　何をするつもりだ？,哈？你打算做什么？
0000000000000,星南,めっちゃかわいい……と。\nねえ燕、これでどうかしら！,超可爱……这样。\n你看燕，觉得怎么样！
0000000000000,燕,ありきたりな文字入れだな。\n貸せ、私がカッコよくしてやろう。,只是普通的文字装饰嘛。\n给我，让我帮你弄帅气点。
0000000000000,星南,ちょ、ちょっと燕！\nやりすぎじゃないかしら！？,等、等等燕！\n这样不会太夸张了吗！？
info,adv_csprt-3-0086_01.txt,,
译者,,,
