id,name,text,trans
0000000000000,佑芽,あっ！　駄菓子屋さんだーっ！,啊！是零食店——！
0000000000000,星南,せっかくだし見て行きましょうか。,机会难得，我们去看看吧。
0000000000000,美鈴,はい。なんだか懐かしさを感じます。,好的。总觉得有种怀念的感觉呢。
0000000000000,佑芽,ねー！　この雰囲気好きっ！,呐——！我好喜欢这种氛围！
0000000000000,星南,これがノスタルジックさ、ね。,这就是怀旧感吧。
0000000000000,佑芽,じゃじゃーんっ！\nこのガム、みんなで食べませんか！？,锵锵——！\n这个口香糖，大家要不要一起吃！？
0000000000000,佑芽,甘い・すっぱい・辛い\n――の3種類入ってるんですっ！,甜的、酸的、辣的\n——一共有三种口味哦！
0000000000000,星南,それって、甘いのだけが当たりよね？\n……ハズレの確率が高すぎない？,那个，只有甜的是中奖对吧？\n……抽中其他口味的概率是不是太高了？
0000000000000,美鈴,星南先輩、当たりを引けばいいだけ。\nとっても簡単じゃないですか。,星南学姐，只要抽中甜的不就好了。\n这不是很简单嘛。
0000000000000,星南,煽ってくるわね。\nそれに、美鈴が乗り気なんて珍しい。,你这是在煽风点火呢。\n而且，美铃同学这么起劲还真少见。
0000000000000,美鈴,このガム……\nわたし、ハズレたことないんです。,这个口香糖……\n我，从来没有抽中过其他口味哦。
0000000000000,星南,ふーん、随分自信があるのね。\nいいわ。私は――これよ！,哼——，还挺有自信的嘛。\n好吧。我选——这个！
0000000000000,美鈴,ふふ。わたしはこれにします。,呵呵。我选这个。
0000000000000,佑芽,残り物には福がある！\nせーので食べますよっ！　せーのっ！,剩下的说不定有福气呢！\n我们喊一二三一起吃吧！一、二、三！
0000000000000,星南,んんっっっ！　すっぱ……っ！！！,嗯嗯嗯嗯！好酸……！！！
0000000000000,佑芽,あまーいっ♡\nイッエーイ♪　あたしの勝ちっ！,好甜——♡\n耶——♪ 是我赢了！
0000000000000,佑芽,ということは！　美鈴ちゃんのが！,这么说来！小美铃的！
0000000000000,美鈴,……からいれす。,……是辣的。
0000000000000,佑芽,えっ！　涙が出るほど！？,诶！？辣到要流泪了！？
0000000000000,佑芽,あたしも当たったことあるけど、\nそこまでじゃなかったよ！？,我也抽中过辣的，\n但也没到那个程度啊！？
info,adv_csprt-3-0091_01.txt,,
译者,,,
